node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
CARLTNHS_1_N012,BLUE,6.1616928064516125,4.267878904569892,4.267878904569892,-6.1616928064516125,29.88248666666667,0.15098753902321163,filled,744
CARLTNHS_1_N011,BLUE,6.1616928064516125,4.267878904569892,4.267878904569892,-6.1616928064516125,29.88248666666667,0.15098753902321163,filled,744
CARLTNHS_1_GN001,BLUE,6.1616928064516125,4.267878904569892,4.267878904569892,-6.1616928064516125,29.88248666666667,0.15098753902321163,filled,744
WNDSTRG2_7_B1,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
MONLTS12_7_N005,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
WNDSTRG1_7_B1,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
MONLTS12_7_N004,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
VINCENT_2_N100,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
VINCENT_2_B1,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
VINCENT_2_N101,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
ESTWND_7_N001,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
WSTWND_7_N006,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
MONLTS12_7_N006,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
WSTWNDG2_7_N001,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
WDWLMON2_7_N001,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
WDWLMON1_7_N001,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
WSTWND_7_N001,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
WSTWND_7_N002,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
TEHAPI1_6_N004,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
MONLTS12_7_N003,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
WSTWND_7_N003,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
TEHAPI1_6_N003,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
WSTWND_7_N007,WHITE,-2.8602563387096773,0.35788772849462375,0.35788772849462375,2.8602563387096773,29.80894803921569,0.25562278928312376,filled,744
EASTGATE_6_N004,BLUE,5.9599818924731185,4.159742291666667,4.159742291666667,-5.9599818924731185,29.778956960784317,0.1516881805026072,filled,744
CHCARITA_1_N012,BLUE,6.159931548387097,4.2252572311827965,4.2252572311827965,-6.159931548387097,29.756501372549018,0.1521922693232789,filled,744
CPBORDER_7_N001,BLUE,5.8505215,4.230313185483871,4.230313185483871,-5.8505215,29.72417156862745,0.1536974970627387,filled,744
CPBORDER_7_N002,BLUE,5.8505215,4.230313185483871,4.230313185483871,-5.8505215,29.72417156862745,0.1536974970627387,filled,744
BORDER_6_B1,BLUE,5.8505215,4.230313185483871,4.230313185483871,-5.8505215,29.72417156862745,0.1536974970627387,filled,744
TOPGUN02_7_N001,BLUE,6.044402360215054,4.187121552419354,4.187121552419354,-6.044402360215054,29.717044460784315,0.1516736123848124,filled,744
MRGT_6_NODE1,BLUE,6.044402360215054,4.187121552419354,4.187121552419354,-6.044402360215054,29.717044460784315,0.1516736123848124,filled,744
MIRAMAR1_6_B1,BLUE,6.044402360215054,4.187121552419354,4.187121552419354,-6.044402360215054,29.717044460784315,0.1516736123848124,filled,744
SAMPSON_6_N010,BLUE,5.826849956989248,4.1890428696236555,4.1890428696236555,-5.826849956989248,29.712001225490198,0.15305549239789107,filled,744
PEARBLSM_2_N020,WHITE,-2.8407546612903225,0.3642945161290323,0.3642945161290323,2.8407546612903225,29.707039215686276,0.2552311408070922,filled,744
2PBLSM34_7_N001,WHITE,-2.8407546612903225,0.3642945161290323,0.3642945161290323,2.8407546612903225,29.707039215686276,0.2552311408070922,filled,744
MESARIM_6_GN001,BLUE,6.067181043010753,4.198201754032258,4.198201754032258,-6.067181043010753,29.705334460784314,0.1516531334907729,filled,744
TOREYPNS_6_N001,BLUE,5.971671010752687,4.1570358198924735,4.1570358198924735,-5.971671010752687,29.67487754901961,0.15178828674791095,filled,744
UCM_6_N110,BLUE,5.971671010752687,4.1570358198924735,4.1570358198924735,-5.971671010752687,29.67487754901961,0.15178828674791095,filled,744
OTAY_6_B1,BLUE,5.845098913978495,4.214993924731182,4.214993924731182,-5.845098913978495,29.658197941176468,0.15302858174984182,filled,744
Q1045_OTAY_7_N001,BLUE,5.845098913978495,4.214993924731182,4.214993924731182,-5.845098913978495,29.658197941176468,0.15302858174984182,filled,744
Q1045_OTAY_7_N002,BLUE,5.845098913978495,4.214993924731182,4.214993924731182,-5.845098913978495,29.658197941176468,0.15302858174984182,filled,744
Q1045_OTAY_7_N003,BLUE,5.845098913978495,4.214993924731182,4.214993924731182,-5.845098913978495,29.658197941176468,0.15302858174984182,filled,744
ELKCRKJT_6_B1,WHITE,2.4176942795698926,-0.6483797916666667,-0.6483797916666667,-2.4176942795698926,29.653920588235295,0.24217933236977068,filled,744
ORLNDB_7_N001,WHITE,2.4176942795698926,-0.6483797916666667,-0.6483797916666667,-2.4176942795698926,29.653920588235295,0.24217933236977068,filled,744
BLCKBUTT_7_B1,WHITE,2.4176942795698926,-0.6483797916666667,-0.6483797916666667,-2.4176942795698926,29.653920588235295,0.24217933236977068,filled,744
ORLANDB_6_N004,WHITE,2.4176942795698926,-0.6483797916666667,-0.6483797916666667,-2.4176942795698926,29.653920588235295,0.24217933236977068,filled,744
SANYSDRO_6_N013,BLUE,5.845807360215054,4.216558629032257,4.216558629032257,-5.845807360215054,29.65363544117647,0.15325413866888246,filled,744
CORONADO_6_B1,BLUE,5.827200397849463,4.185495322580645,4.185495322580645,-5.827200397849463,29.64985289215686,0.1530516312100342,filled,744
IMPBCH_7_NBT2,BLUE,5.8445311075268815,4.2145217405913975,4.2145217405913975,-5.8445311075268815,29.649554607843136,0.1529179361200264,filled,744
IMPBCH_7_NBT1,BLUE,5.8445311075268815,4.2145217405913975,4.2145217405913975,-5.8445311075268815,29.649554607843136,0.1529179361200264,filled,744
PERGRN_7_N001,BLUE,5.819028354838711,4.1721209610215055,4.1721209610215055,-5.819028354838711,29.610461715686274,0.1529345632008319,filled,744
PINEFSLR_GNODE1,WHITE,2.289529204301075,-0.37288419354838714,-0.37288419354838714,-2.289529204301075,29.5852225,0.2667916455452748,filled,744
SWANSON_7_GNODE1,WHITE,1.7239900376344086,-0.36636376344086025,-0.36636376344086025,-1.7239900376344086,29.5852225,0.2829628924007467,filled,744
WOODLINE_GNODE1,WHITE,2.289529204301075,-0.37288419354838714,-0.37288419354838714,-2.289529204301075,29.5852225,0.2667916455452748,filled,744
AGATEBAY_7_GNODE1,WHITE,1.7362601451612902,-0.3667876276881721,-0.3667876276881721,-1.7362601451612902,29.5852225,0.28218638872331786,filled,744
PROSPEC1_NODET,WHITE,1.7352399462365589,-0.3663862634408603,-0.3663862634408603,-1.7352399462365589,29.5852225,0.28245060458117577,filled,744
PROSPEC2_NODE1,WHITE,1.7352399462365589,-0.3663862634408603,-0.3663862634408603,-1.7352399462365589,29.5852225,0.28245060458117577,filled,744
PROSPEC2_NODE2,WHITE,1.7352399462365589,-0.3663862634408603,-0.3663862634408603,-1.7352399462365589,29.5852225,0.28245060458117577,filled,744
PROSPEC3_NODET,WHITE,1.7352399462365589,-0.3663862634408603,-0.3663862634408603,-1.7352399462365589,29.5852225,0.28245060458117577,filled,744
BIOMAS_NODEW,WHITE,1.705509698924731,-0.3662121303763441,-0.3662121303763441,-1.705509698924731,29.5852225,0.2833749920618505,filled,744
RFP_NODET,WHITE,2.0251482688172042,-0.36998385080645163,-0.36998385080645163,-2.0251482688172042,29.5852225,0.2743968349207419,filled,744
STONBSLR_2_SOLAR1GNODE,WHITE,1.8675248548387096,-0.36321139112903233,-0.36321139112903233,-1.8675248548387096,29.5852225,0.2787917407512219,filled,744
BOXCANYN_GNODE1,WHITE,2.0251482688172042,-0.36998385080645163,-0.36998385080645163,-2.0251482688172042,29.5852225,0.2743968349207419,filled,744
SLATECRC_GNODE1,WHITE,2.0251482688172042,-0.36998385080645163,-0.36998385080645163,-2.0251482688172042,29.5852225,0.27437466653198345,filled,744
PROSPEC4_NODET,WHITE,1.7352399462365589,-0.3663862634408603,-0.3663862634408603,-1.7352399462365589,29.5852225,0.28245060458117577,filled,744
MCCARTIE_GNODE1,WHITE,2.289529204301075,-0.37288419354838714,-0.37288419354838714,-2.289529204301075,29.5852225,0.2667916455452748,filled,744
EAGLEPOI_NODET,WHITE,1.7352399462365589,-0.3663862634408603,-0.3663862634408603,-1.7352399462365589,29.5852225,0.28245060458117577,filled,744
DRAZIL_7_GNODE1,WHITE,1.7705138548387096,-0.3627495967741935,-0.3627495967741935,-1.7705138548387096,29.5852225,0.2828226795921103,filled,744
ESIDE_NODET,WHITE,2.289529204301075,-0.37288419354838714,-0.37288419354838714,-2.289529204301075,29.5852225,0.2667916455452748,filled,744
LOSTRVR_7_GNODE1,WHITE,1.7705138548387096,-0.3627495967741935,-0.3627495967741935,-1.7705138548387096,29.5852225,0.2828226795921103,filled,744
GREENSPR_GNODE,WHITE,1.8427651989247311,-0.3663862634408603,-0.3663862634408603,-1.8427651989247311,29.5852225,0.27968038596654365,filled,744
FALLCREE_NODET,WHITE,2.0251482688172042,-0.36998385080645163,-0.36998385080645163,-2.0251482688172042,29.5852225,0.2743968349207419,filled,744
LAKEPORT_7_OITBESS1GNODE,WHITE,2.289529204301075,-0.37288419354838714,-0.37288419354838714,-2.289529204301075,29.5852225,0.2667916455452748,filled,744
PARDSE_7_N001,BLUE,5.854602779569893,4.234390221774194,4.234390221774194,-5.854602779569893,29.58145818627451,0.15400540161202328,filled,744
LILAC_7_N003,BLUE,5.466243682795698,3.8102681451612908,3.8102681451612908,-5.466243682795698,29.578051029411764,0.14481427872111757,filled,744
BERNARDO_6_N001,BLUE,5.9844658494623655,4.138353293010753,4.138353293010753,-5.9844658494623655,29.55651127450981,0.15328671379385553,filled,744
C493GEN_7_N003,RED,-8.655815408602152,-3.549815295698925,-3.549815295698925,8.655815408602152,29.53553004901961,0.14601443963692032,filled,744
PIOPICO3_7_N001,BLUE,5.316956376344085,4.082656243279569,4.082656243279569,-5.316956376344085,29.437360294117646,0.1588445568229247,filled,744
PIOPICO2_7_N001,BLUE,5.316956376344085,4.082656243279569,4.082656243279569,-5.316956376344085,29.437360294117646,0.1588445568229247,filled,744
PIOPICO1_7_N001,BLUE,5.316956376344085,4.082656243279569,4.082656243279569,-5.316956376344085,29.437360294117646,0.1588445568229247,filled,744
GATEWYGN_7_N001,BLUE,5.316956376344085,4.082656243279569,4.082656243279569,-5.316956376344085,29.437360294117646,0.1588445568229247,filled,744
OTAYMESA_2_B1,BLUE,5.316956376344085,4.082656243279569,4.082656243279569,-5.316956376344085,29.437360294117646,0.1588445568229247,filled,744
PALA_7_N001,BLUE,5.132174827956989,3.6622723387096774,3.6622723387096774,-5.132174827956989,29.342039313725493,0.15009377782244665,filled,744
PA99MWQ1_6_GN001,BLUE,5.132174827956989,3.6622723387096774,3.6622723387096774,-5.132174827956989,29.342039313725493,0.15009377782244665,filled,744
PA99MWQ1_6_GN002,BLUE,5.132174827956989,3.6622723387096774,3.6622723387096774,-5.132174827956989,29.342039313725493,0.15009377782244665,filled,744
CAPSTRNO_1_N016,WHITE,3.1395350215053766,2.8335651881720425,2.8335651881720425,-3.1395350215053766,29.193310343137256,0.17356789744149045,filled,744
TRABUCO_1_N001,WHITE,3.1416190000000004,2.8360582862903225,2.8360582862903225,-3.1416190000000004,29.193310343137256,0.17355150176153475,filled,744
MARGARTA_1_N001,WHITE,3.1478469408602154,2.8370876680107524,2.8370876680107524,-3.1478469408602154,29.193310343137256,0.1734262322216411,filled,744
FLBRK_7_N001,BLUE,4.811406994623655,3.5329118010752683,3.5329118010752683,-4.811406994623655,29.12031044117647,0.15568209837035038,filled,744
HMBUNIT3_7_GN010,WHITE,2.3764215752688167,-0.6369062432795697,-0.6369062432795697,-2.3764215752688167,29.059166764705886,0.2315833358743941,filled,744
HMBUNIT2_7_GN010,WHITE,2.376781887096774,-0.6367694892473117,-0.6367694892473117,-2.376781887096774,29.059166764705886,0.23122080612806672,filled,744
HMBUNIT1_7_GN010,WHITE,2.376781887096774,-0.6367694892473117,-0.6367694892473117,-2.376781887096774,29.059166764705886,0.23122080612806672,filled,744
HMBLTBY_6_B1,WHITE,2.376781887096774,-0.6367694892473117,-0.6367694892473117,-2.376781887096774,29.059166764705886,0.23122080612806672,filled,744
HMBLDTB_1_N08,WHITE,2.3764215752688167,-0.6369062432795697,-0.6369062432795697,-2.3764215752688167,29.059166764705886,0.2315833358743941,filled,744
OLSEN_6_N001,WHITE,2.368311376344086,-0.6375393749999999,-0.6375393749999999,-2.368311376344086,29.059166764705886,0.24478899402246793,filled,744
Q643G_7_N001,WHITE,2.368311376344086,-0.6375393749999999,-0.6375393749999999,-2.368311376344086,29.059166764705886,0.24478901208366205,filled,744
ARCATA_7_N003,WHITE,2.376578204301075,-0.6369062432795697,-0.6369062432795697,-2.376578204301075,29.059166764705886,0.2315554297491732,filled,744
ARCATA_7_N001,WHITE,2.376578204301075,-0.6369062432795697,-0.6369062432795697,-2.376578204301075,29.059166764705886,0.2315554297491732,filled,744
CEDRCRK_6_N001,WHITE,2.368311376344086,-0.6375393749999999,-0.6375393749999999,-2.368311376344086,29.059166764705886,0.24478899402246793,filled,744
HARRIS_6_N001,WHITE,2.376578204301075,-0.6369062432795697,-0.6369062432795697,-2.376578204301075,29.059166764705886,0.2315554297491732,filled,744
GROUSCRK_6_N002,WHITE,2.3742444193548384,-0.6369071572580645,-0.6369071572580645,-2.3742444193548384,29.059166764705886,0.23633609955730708,filled,744
COWCREEK_6_N001,WHITE,2.368311376344086,-0.6375393749999999,-0.6375393749999999,-2.368311376344086,29.059166764705886,0.24478899402246793,filled,744
ARCATA_6_N001,WHITE,2.376578204301075,-0.6369062432795697,-0.6369062432795697,-2.376578204301075,29.059166764705886,0.2315554297491732,filled,744
BLUELAKE_7_GN001,WHITE,2.376578204301075,-0.6369062432795697,-0.6369062432795697,-2.376578204301075,29.059166764705886,0.2315554297491732,filled,744
BRDGVLLE_6_B1,WHITE,2.384255940860215,-0.636244260752688,-0.636244260752688,-2.384255940860215,29.059166764705886,0.2262944130059945,filled,744
LOWGAP_7_N002,WHITE,2.3748547473118276,-0.6369062432795697,-0.6369062432795697,-2.3748547473118276,29.059166764705886,0.2340767600841241,filled,744
NEORBLF_7_B1,WHITE,2.3669616129032254,-0.6375872983870966,-0.6375872983870966,-2.3669616129032254,29.059166764705886,0.24482291495240407,filled,744
KILRC1-2_7_B1,WHITE,2.368311376344086,-0.6375393749999999,-0.6375393749999999,-2.368311376344086,29.059166764705886,0.24478899402246793,filled,744
SMPSN-AN_7_B1,WHITE,2.368311376344086,-0.6375393749999999,-0.6375393749999999,-2.368311376344086,29.059166764705886,0.24478889705567694,filled,744
COLEMAN_6_B1,WHITE,2.3672812150537634,-0.6375872983870966,-0.6375872983870966,-2.3672812150537634,29.059166764705886,0.24481539567269525,filled,744
COTWDPGE_1_N024,WHITE,2.368311376344086,-0.6375393749999999,-0.6375393749999999,-2.368311376344086,29.059166764705886,0.24478889705567694,filled,744
REDBLFF_6_N008,WHITE,2.3669616129032254,-0.6375872983870966,-0.6375872983870966,-2.3669616129032254,29.059166764705886,0.24482301220240588,filled,744
SOUTHG_7_B1,WHITE,2.367586709677419,-0.6375872983870966,-0.6375872983870966,-2.367586709677419,29.059166764705886,0.24480757655757934,filled,744
JESSUP_1_GN001,WHITE,2.368311376344086,-0.6375393749999999,-0.6375393749999999,-2.368311376344086,29.059166764705886,0.24478901208366205,filled,744
LEWISTON_7_N003,WHITE,2.3715491182795696,-0.6369071572580645,-0.6369071572580645,-2.3715491182795696,29.059166764705886,0.24401066086064685,filled,744
CLOVER_6_N001,WHITE,2.368311376344086,-0.6375393749999999,-0.6375393749999999,-2.368311376344086,29.059166764705886,0.24478899402246793,filled,744
LOWGAP1_1_N004,WHITE,2.3748547473118276,-0.6369062432795697,-0.6369062432795697,-2.3748547473118276,29.059166764705886,0.2340767600841241,filled,744
BEARCRK_6_N010,WHITE,2.368311376344086,-0.6375393749999999,-0.6375393749999999,-2.368311376344086,29.059166764705886,0.24478899402246793,filled,744
INSKIP_6_B1,WHITE,2.3672812150537634,-0.6375872983870966,-0.6375872983870966,-2.3672812150537634,29.059166764705886,0.24481498030447485,filled,744
BEARCRK_6_N001,WHITE,2.368311376344086,-0.6375393749999999,-0.6375393749999999,-2.368311376344086,29.059166764705886,0.24478899402246793,filled,744
BRDGVLLE_1_B1,WHITE,2.3794493548387097,-0.6367694892473117,-0.6367694892473117,-2.3794493548387097,29.059166764705886,0.22958396687641838,filled,744
DESCHTP1_6_B1,WHITE,2.368311376344086,-0.6375393749999999,-0.6375393749999999,-2.368311376344086,29.059166764705886,0.24478899402246793,filled,744
HUMBOLDT_1_B1,WHITE,2.3764215752688167,-0.6369062432795697,-0.6369062432795697,-2.3764215752688167,29.059166764705886,0.2315833358743941,filled,744
VOLTA_6_N009,WHITE,2.3675892258064515,-0.6375872983870966,-0.6375872983870966,-2.3675892258064515,29.059166764705886,0.24480699928169772,filled,744
VOLTA2_7_N010,WHITE,2.3675892258064515,-0.6375872983870966,-0.6375872983870966,-2.3675892258064515,29.059166764705886,0.24480699928169772,filled,744
