node,spread_D2,spread_D4,spread_D8,rank_D2,rank_D4,rank_D8,rank_shift_2_vs_8
HARBORG_7_B2,39.3823411764706,67.85517745098039,105.2666568627451,1683.0,1667.0,1379.0,304.0
HARBORG_7_B3,39.3823411764706,67.85517745098039,105.2666568627451,1683.0,1667.0,1379.0,304.0
HARBORG_7_B4,39.3823411764706,67.85517745098039,105.2666568627451,1683.0,1667.0,1379.0,304.0
HARDWK12_7_N002,64.15693921568628,104.210075,147.32039705882352,224.0,268.0,328.0,104.0
HARRIS_6_N001,36.07433833333333,59.86842014705883,90.15019083333333,1853.0,1839.0,1810.0,43.0
HARTERTP_6_B1,37.5018525,57.07193916666667,91.29991833333332,1810.0,1882.0,1796.0,14.0
HATCRK1_6_B1,27.152171666666668,48.940598333333334,75.30042941176472,2004.0,1990.0,1990.0,14.0
HATCRK2_6_B1,27.152171666666668,48.940598333333334,75.30042941176472,2004.0,1990.0,1990.0,14.0
HATLOSCK_6_GN001,27.152171666666668,48.940598333333334,75.30042941176472,2004.0,1990.0,1990.0,14.0
HATLOSCK_6_N011,27.152171666666668,48.940598333333334,75.30042941176472,2004.0,1990.0,1990.0,14.0
HAYPRESS_6_N002,20.567619166666667,36.71472916666667,56.869087254901956,2063.0,2061.0,2063.0,0.0
HAYPRESS_6_N003,20.567619166666667,36.71472916666667,56.869087254901956,2063.0,2061.0,2063.0,0.0
HENRTGEN_7_N001,62.2453493137255,90.93990053921569,131.1567625,256.0,398.0,500.0,244.0
HERDLYN_6_B1,39.620866666666664,70.27076833333332,107.81365,1610.0,1040.0,1246.0,364.0
HERDLYN_6_N007,39.620866666666664,70.27076833333332,107.81365,1610.0,1040.0,1246.0,364.0
HERDLYN_7_N001,40.76243833333333,68.953545,108.046585,1253.0,1396.0,1184.0,69.0
HERMISTO_GNODE3,46.37717137254902,77.56210215686275,121.57395828431372,744.0,810.0,636.0,108.0
HI5PV_7_N001,42.490250980392155,68.48094215686275,99.75237254901964,932.0,1463.0,1613.0,681.0
HI5_7_N002,42.490250980392155,68.48094215686275,99.75237254901964,932.0,1463.0,1613.0,681.0
HICKS_2_N002,57.73415088235294,102.2098050490196,145.41965916666663,346.0,302.0,348.0,2.0
HICKS_2_N012,57.73415088235294,102.2098050490196,145.41965916666663,346.0,302.0,348.0,2.0
HIGGINS_1_GN001,35.60944416666666,65.57154750000001,95.93981416666666,1873.0,1742.0,1704.0,169.0
HIGGINS_1_N007,35.60944416666666,65.57154750000001,95.93981416666666,1873.0,1742.0,1704.0,169.0
HIGHLD_1_N001,54.02284083333333,92.75875583333334,164.37499078431372,473.0,369.0,200.0,273.0
HIGHLD_1_N004,54.02284083333333,92.75875583333334,164.37499078431372,473.0,369.0,200.0,273.0
HIGHWAY_1_N003,40.081716666666665,62.709162500000005,92.313295,1542.0,1807.0,1784.0,242.0
HIGHWND3_7_GN001,41.67900416666667,67.27472166666666,100.77016583333334,1046.0,1722.0,1574.0,528.0
HIGHWNDS_7_B1,41.67900416666667,67.27472166666666,100.77016583333334,1046.0,1722.0,1574.0,528.0
HILLGEN_7_B1,40.364199019607845,68.07917843137254,104.93736372549019,1282.0,1512.0,1392.0,110.0
HINKLE_6_ORCHARD1GNODE,46.285495,77.30535480392157,123.33828715686275,746.0,811.0,616.0,130.0
HINKLE_NODET,46.285495,77.30535480392157,123.33828715686275,746.0,811.0,616.0,130.0
HINSHAW_NODE1,15.443132352941177,24.74077156862745,41.557806372549024,2140.0,2148.0,2143.0,3.0
HINSHAW_NODE2,15.443132352941177,24.74077156862745,41.557806372549024,2140.0,2148.0,2143.0,3.0
HINSON_2_B1,39.36956764705882,67.84128137254902,105.25893725490197,1686.0,1670.0,1382.0,304.0
HINSON_2_N040,39.36956764705882,67.84128137254902,105.25893725490197,1686.0,1670.0,1382.0,304.0
HINSON_2_N041,39.36956764705882,67.84128137254902,105.25893725490197,1686.0,1670.0,1382.0,304.0
HINSON_6_N019,39.36956764705882,67.84128137254902,105.25893725490197,1686.0,1670.0,1382.0,304.0
HIPLAINS_NODE1,16.85269117647059,26.760288480392155,48.34892490196078,2117.0,2136.0,2111.0,6.0
HIPLAINS_NODE2,16.85269117647059,26.760288480392155,48.34892490196078,2117.0,2136.0,2111.0,6.0
HMBBT1_7_N001,56.366344166666664,87.62895779411764,104.80763563725489,363.0,441.0,1401.0,1038.0
HMBLDTB_1_N08,36.323836666666665,59.417047598039225,90.15019083333333,1843.0,1845.0,1810.0,33.0
HMBLTBY_6_B1,36.323836666666665,62.44049053921569,90.17872833333334,1843.0,1822.0,1806.0,37.0
HMBUNIT1_7_GN010,36.323836666666665,62.44049053921569,90.17872833333334,1843.0,1822.0,1806.0,37.0
HMBUNIT2_7_GN010,36.323836666666665,62.44049053921569,90.17872833333334,1843.0,1822.0,1806.0,37.0
HMBUNIT3_7_GN010,36.323836666666665,59.417047598039225,90.15019083333333,1843.0,1845.0,1810.0,33.0
HOLGATE_1_N004,51.31716803921569,84.3196530392157,133.93184313725487,532.0,539.0,395.0,137.0
HOLLISTR_1_N001,69.658225,112.69891,159.73694083333336,156.0,173.0,221.0,65.0
HOLLISTR_7_N001,69.658225,112.69891,159.73694083333336,156.0,173.0,221.0,65.0
HOLLISTR_7_N004,69.658225,112.69891,159.73694083333336,156.0,173.0,221.0,65.0
HOLT_1_BESS1GNODE,38.49904215686275,56.88347450980392,78.91853794117647,1788.0,1886.0,1939.0,151.0
HOLT_NODE1,28.64027426470588,55.087794754901964,79.1440250490196,1963.0,1893.0,1928.0,35.0
HOMAHILL_2_WIND1GNODE,14.706550833333333,24.705604754901955,41.375447058823525,2159.0,2152.0,2147.0,12.0
HORSEBU_NODET,11.172805490196078,15.676040931372551,27.450500735294117,2191.0,2188.0,2187.0,4.0
HORSEFLY_GNODE1,45.54085887254902,74.69310661764706,122.1744343137255,758.0,872.0,633.0,125.0
HORSESHC_1_SOLAR1GNODE,16.595881519607843,29.094769705882353,47.16438745098039,2125.0,2120.0,2126.0,1.0
HUMBOLDT_1_B1,36.323836666666665,59.417047598039225,90.15019083333333,1843.0,1845.0,1810.0,33.0
HUNTERP_NODE1,20.610937205882355,37.2417225,62.26692200980391,2053.0,2051.0,2051.0,2.0
HUNTERP_NODE2,20.610937205882355,37.2417225,62.26692200980391,2053.0,2051.0,2051.0,2.0
HUNTERP_NODE3,20.610937205882355,37.2417225,62.26692200980391,2053.0,2051.0,2051.0,2.0
HUNTINGT_NODE1,20.711134019607844,37.55563892156863,62.838853921568635,2050.0,2048.0,2047.0,3.0
HUNTINGT_NODE2,20.711134019607844,37.55563892156863,62.838853921568635,2050.0,2048.0,2047.0,3.0
HURONGEN_7_ND002,60.009402990196094,87.68617352941176,99.59590230392158,286.0,419.0,1619.0,1333.0
IBMCTLE_1_GN001,56.366344166666664,87.62895779411764,104.80763563725489,363.0,441.0,1401.0,1038.0
ICEGEN_7_B1,39.417035294117646,68.52585490196078,107.16214019607844,1676.0,1456.0,1329.0,347.0
IENERGY_7_B1,42.19305583333333,76.29604833333335,113.13731583333335,998.0,838.0,820.0,178.0
IGNACIO_1_N028,40.081716666666665,62.709162500000005,92.313295,1542.0,1807.0,1784.0,242.0
IMPBCH_7_NBT1,40.84192058823529,73.25945,113.9869118627451,1158.0,987.0,811.0,347.0
IMPBCH_7_NBT2,40.84192058823529,73.25945,113.9869118627451,1158.0,987.0,811.0,347.0
IMPRLVLY_2_B1,44.61024901960784,85.22732647058824,128.18433823529412,808.0,479.0,546.0,262.0
INDIANV_7_B1,47.93665333333333,83.77544,130.923375,717.0,580.0,506.0,211.0
INSKIP_6_B1,27.26963083333333,48.940598333333334,75.77971568627451,1985.0,1990.0,1960.0,25.0
INYOKERN_1_B1,46.87147588235295,83.32581352941177,132.11048235294115,732.0,696.0,452.0,280.0
INYOKERN_1_N001,46.87147588235295,83.32581352941177,132.11048235294115,732.0,696.0,452.0,280.0
INYOKN_7_N003,46.87147588235295,83.32581352941177,132.11048235294115,732.0,696.0,452.0,280.0
INYOKN_7_N004,46.87147588235295,83.32581352941177,132.11048235294115,732.0,696.0,452.0,280.0
ISIS_7_N002,52.700013431372554,79.09893235294118,100.52131372549022,487.0,768.0,1585.0,1098.0
ISIS_7_N003,52.700013431372554,79.09893235294118,100.52131372549022,487.0,768.0,1585.0,1098.0
IVALLY2_2_B1,44.61024901960784,85.22732647058824,128.18433823529412,808.0,479.0,546.0,262.0
IVANPAH_1_B1,33.70237852941177,51.02927240196078,79.47987647058824,1883.0,1956.0,1924.0,41.0
IVANPA_2_B1,40.76219509803922,56.12213485294117,78.86907573529413,1254.0,1887.0,1940.0,686.0
IVGEN3M1_7_N006,44.61024901960784,85.22732647058824,128.18433823529412,808.0,479.0,546.0,262.0
IVSOLARS_7_N007,44.61024901960784,85.22732647058824,128.18433823529412,808.0,479.0,546.0,262.0
JARVIS_1_GN001,56.5310925,103.82662833333333,169.87396171568628,356.0,278.0,175.0,181.0
JESSUP_1_GN001,27.272462499999996,48.94343,75.84516176470588,1979.0,1984.0,1954.0,25.0
JHINDS_2_B1,44.944675490196076,85.75564411764707,129.0876480392157,774.0,451.0,520.0,254.0
JIMBRIDG_7_THERMAL1GNODE,14.477762303921569,22.75513568627451,37.32816573529412,2165.0,2161.0,2167.0,2.0
JIMBRIDG_7_THERMAL2GNODE,14.477762303921569,21.956401764705884,37.274459803921566,2165.0,2166.0,2168.0,3.0
JIMBRIDG_7_THERMAL3GNODE,14.224043088235295,21.956401764705884,37.274459803921566,2169.0,2166.0,2168.0,1.0
JIMBRIDG_7_THERMAL4GNODE,14.224043088235295,21.956401764705884,37.274459803921566,2169.0,2166.0,2168.0,1.0
JM_6_GN001,43.64916916666667,78.397135,120.0805025,838.0,802.0,726.0,112.0
JOANEC_7_N001,42.52372254901961,63.8650468627451,97.02282318627451,923.0,1768.0,1678.0,755.0
JOANEC_7_N002,42.52372254901961,63.8650468627451,97.02282318627451,923.0,1768.0,1678.0,755.0
JOANEC_7_NBT3,42.52372254901961,63.8650468627451,97.02282318627451,923.0,1768.0,1678.0,755.0
JOHANNA_2_N013,42.52372254901961,63.8650468627451,97.02282318627451,923.0,1768.0,1678.0,755.0
JOHANNA_6_N04,42.52372254901961,63.8650468627451,97.02282318627451,923.0,1768.0,1678.0,755.0
JOHANNA_6_N05,42.52372254901961,63.8650468627451,97.02282318627451,923.0,1768.0,1678.0,755.0
JOHANNA_6_N06,42.52372254901961,63.8650468627451,97.02282318627451,923.0,1768.0,1678.0,755.0
JOHANNA_6_N07,42.52372254901961,63.8650468627451,97.02282318627451,923.0,1768.0,1678.0,755.0
JOHANNA_6_N08,42.52372254901961,63.8650468627451,97.02282318627451,923.0,1768.0,1678.0,755.0
JOLLYHIL_NODE1,10.637657009803922,15.335121127450982,26.750143676470586,2192.0,2189.0,2188.0,4.0
JOLLYHIL_NODE2,10.637657009803922,15.335121127450982,26.750143676470586,2192.0,2189.0,2188.0,4.0
JVENTER_2_N001,49.005608333333335,82.56524416666667,135.24613166666666,670.0,731.0,381.0,289.0
JVREPK_7_N002,44.84204705882353,85.64196764705883,128.69067745098042,781.0,455.0,521.0,260.0
KANAKAJT_1_B1,30.50425666666667,53.48517666666666,85.39211666666668,1919.0,1910.0,1879.0,40.0
KANAKA_1_N003,30.50425666666667,53.48517666666666,85.39211666666668,1919.0,1910.0,1879.0,40.0
KANSASGN_7_N002,55.72584911764706,85.14840220588236,112.22447975490196,379.0,499.0,858.0,479.0
KCRDCT1_7_NG1,64.05854215686274,107.83228764705885,151.16031078431374,230.0,225.0,313.0,83.0
KCRDCT2_7_NG2,64.05854215686274,107.83228764705885,151.16031078431374,230.0,225.0,313.0,83.0
KCRDCT3_7_NBT1,64.05854215686274,107.83228764705885,151.16031078431374,230.0,225.0,313.0,83.0
KCRDCT4_7_NBT2,64.05854215686274,107.83228764705885,151.16031078431374,230.0,225.0,313.0,83.0
KCTYPKER_7_B1,62.22996549019607,97.51293921568627,131.17163421568628,260.0,328.0,496.0,236.0
KEARNEY_7_N002,73.0004875,121.1136431372549,172.93640686274512,137.0,151.0,163.0,26.0
KEARNY_6_B1,67.2906500490196,110.5319731372549,126.01184446078432,209.0,208.0,579.0,370.0
KEARNY_7_GNU1N,67.2906500490196,110.5319731372549,126.01184446078432,209.0,208.0,579.0,370.0
KEARNY_7_GUS2N,67.2906500490196,110.5319731372549,126.01184446078432,209.0,208.0,579.0,370.0
KEKAWAKA_6_N001,43.763477450980396,80.87857166666666,130.20313249999998,837.0,748.0,513.0,324.0
KELSO1_7_N001,35.756589166666664,66.9985975,102.38440323529412,1869.0,1733.0,1516.0,353.0
KELSO2_7_N001,35.756589166666664,66.9985975,102.38440323529412,1869.0,1733.0,1516.0,353.0
KELSO3_7_N001,35.756589166666664,66.9985975,102.38440323529412,1869.0,1733.0,1516.0,353.0
KELSO4_7_N001,35.756589166666664,66.9985975,102.38440323529412,1869.0,1733.0,1516.0,353.0
KERCK1G1_7_B2,69.14018769607843,111.54865083333334,154.0057843137255,189.0,198.0,278.0,89.0
KERCK1G2_7_B1,69.14018769607843,111.36549,154.0057843137255,189.0,199.0,278.0,89.0
KERCK1G3_7_B1,69.14018769607843,111.36549,154.3630911764706,189.0,199.0,276.0,87.0
KERCKHOF_7_B1,67.40648093137256,110.9081425490196,150.99608529411768,208.0,201.0,317.0,109.0
KERNFRNT_1_B1,49.45447647058823,83.44857352941177,120.42278529411765,580.0,607.0,704.0,124.0
KERNOIL_1_B1,49.45447647058823,83.44857352941177,120.41714411764706,580.0,607.0,722.0,142.0
KERNPWR_1_B1,49.45447647058823,83.44857352941177,120.42278529411765,580.0,607.0,704.0,124.0
KERNPWR_1_N002,49.45447647058823,83.44857352941177,120.42278529411765,580.0,607.0,704.0,124.0
KERNRDGE_1_N003,51.55383593137255,83.44857352941177,127.49074803921567,516.0,607.0,567.0,51.0
KERNRVU1_7_B1,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
KERNRVU2_7_B1,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
KERNWTP1_1_B1,49.45447647058823,83.44857352941177,120.42278529411765,580.0,607.0,704.0,124.0
KETTLEBU_7_GASGNODE,10.637657009803922,14.915442156862744,25.919106519607844,2192.0,2197.0,2196.0,4.0
KIFER_1_B1,58.91464137254902,104.2793732352941,168.96517833333334,328.0,261.0,191.0,137.0
KILRC1-2_7_B1,27.26963083333333,48.940598333333334,75.77971568627451,1985.0,1990.0,1960.0,25.0
KINGSBRG_7_N002,64.15693921568628,104.210075,147.32039705882352,224.0,268.0,328.0,104.0
KINGSBRG_7_N003,64.15693921568628,104.210075,147.32039705882352,224.0,268.0,328.0,104.0
KINGSBUR_7_B1,64.02438235294117,106.64739333333333,151.80924313725492,234.0,235.0,286.0,52.0
KINGSRIV_7_B1,63.84767745098039,106.63082882352943,154.48258725490194,235.0,237.0,275.0,40.0
KIRKER_1_N001,55.01781887254902,94.91690833333334,146.06932205882353,425.0,345.0,340.0,85.0
KNGSRVR_1_B1,63.81377647058824,106.63082882352943,154.9950980392157,236.0,237.0,265.0,29.0
KOLA_7_B1N004,43.12441583333333,76.82844666666666,113.817065,863.0,834.0,813.0,50.0
KOLA_7_B2N001,43.12441583333333,76.82844666666666,113.817065,863.0,834.0,813.0,50.0
KOLA_7_B3N001,43.12441583333333,76.82844666666666,113.817065,863.0,834.0,813.0,50.0
KONOCTI6_6_N001,57.54678681372549,91.32053083333334,168.10213196078433,349.0,396.0,193.0,156.0
KRAMER_2_B1,52.12269411764706,83.60301651960785,133.23603053921568,505.0,596.0,412.0,93.0
KRMNFCP_7_N002,101.75519019607843,158.37508431372547,232.54151602941175,94.0,94.0,100.0,6.0
KRMNFCP_7_N003,101.75519019607843,158.37508431372547,232.54151602941175,94.0,94.0,100.0,6.0
KRNCNYN_6_N001,51.55383593137255,84.00188044117647,120.41319607843137,516.0,563.0,724.0,208.0
KRNSNST_7_N001,51.55383593137255,84.00188044117647,120.46320490196078,516.0,563.0,688.0,172.0
KYOCERA_6_N003,68.75262970588236,107.07399333333333,128.48867612745096,200.0,230.0,533.0,333.0
LACSD_7_B2,39.42704705882353,68.53994901960785,107.17750196078431,1656.0,1443.0,1316.0,340.0
LACSD_7_B3,39.42704705882353,68.53994901960785,107.17750196078431,1656.0,1443.0,1316.0,340.0
LACSD_7_B4,39.42704705882353,68.53994901960785,107.17750196078431,1656.0,1443.0,1316.0,340.0
LACSD_7_B5,39.42704705882353,68.53994901960785,107.17750196078431,1656.0,1443.0,1316.0,340.0
LAFRESA_6_N003,39.42704705882353,68.53994901960785,107.17750196078431,1656.0,1443.0,1316.0,340.0
LAFRESA_6_N011,39.42704705882353,68.53994901960785,107.17750196078431,1656.0,1443.0,1316.0,340.0
LAGUBELL_2_B1,39.428159803921574,68.55933333333333,107.18244411764705,1647.0,1434.0,1307.0,340.0
LAGUBELL_6_N005,39.428159803921574,68.55933333333333,107.18244411764705,1647.0,1434.0,1307.0,340.0
LAGUBELL_6_N007,39.428159803921574,68.55933333333333,107.18244411764705,1647.0,1434.0,1307.0,340.0
LAGUBELL_6_N008,39.428159803921574,68.55933333333333,107.18244411764705,1647.0,1434.0,1307.0,340.0
LAGUBELL_6_N009,39.428159803921574,68.55933333333333,107.18244411764705,1647.0,1434.0,1307.0,340.0
LAGUBELL_6_N212,39.428159803921574,68.55933333333333,107.18244411764705,1647.0,1434.0,1307.0,340.0
LAGUBELL_6_N213,39.428159803921574,68.55933333333333,107.18244411764705,1647.0,1434.0,1307.0,340.0
LAKEPORT_7_OITBESS1GNODE,49.862544313725486,84.45970892156862,126.44058593137254,557.0,531.0,574.0,17.0
LAKESID2_NODE0,18.02699799019608,31.433122892156863,51.05137995098039,2098.0,2098.0,2084.0,14.0
LAKESID2_NODE1,18.02699799019608,31.433122892156863,51.05137995098039,2098.0,2098.0,2084.0,14.0
LAKESID2_NODE2,18.02699799019608,31.433122892156863,51.05137995098039,2098.0,2098.0,2084.0,14.0
LAKEVIEW_7_N001,49.45447647058823,83.44857352941177,119.59552941176472,580.0,607.0,734.0,154.0
LAKEVILE_2_B1,39.42078583333334,62.4697575,92.41465833333334,1675.0,1821.0,1783.0,108.0
LAKEWOOD_1_N006,55.00419720588235,94.83412333333332,144.71352274509806,433.0,360.0,350.0,83.0
LALPAG_7_N002,49.45447647058823,83.44857352941177,120.63766750000002,580.0,607.0,648.0,68.0
LAMBIE_2_B1,33.6874725,57.39554754901961,86.73095504901961,1887.0,1869.0,1868.0,19.0
LAMONT_1_B4,49.45447647058823,83.44857352941177,120.42278529411765,580.0,607.0,704.0,124.0
LARKIN12_7_LN001,56.524186666666665,103.38379833333335,167.06476333333336,358.0,284.0,197.0,161.0
LASAGUIL_2_B1,140.47400274509806,214.0381079901961,281.6292416666667,24.0,26.0,59.0,35.0
LASSEN_6_N004,29.278143333333333,52.50608,80.86207450980392,1944.0,1922.0,1897.0,47.0
LATIGO_NODET,19.938205882352943,33.25332254901961,47.86413544117647,2082.0,2082.0,2117.0,35.0
LAWRENCE_1_N006,59.524280000000005,104.01290406862744,161.6239512745098,317.0,277.0,216.0,101.0
LBEACH1G_7_N001,39.36956764705882,67.84128137254902,105.25893725490197,1686.0,1670.0,1382.0,304.0
LBEACH2G_7_N001,39.36956764705882,67.84128137254902,105.25893725490197,1686.0,1670.0,1382.0,304.0
LBEACH3G_7_N001,39.36956764705882,67.84128137254902,105.25893725490197,1686.0,1670.0,1382.0,304.0
LBEACH4G_7_N001,39.36956764705882,67.84128137254902,105.25893725490197,1686.0,1670.0,1382.0,304.0
LC-MV_7_N001,44.61024901960784,85.22732647058824,128.18433823529412,808.0,479.0,546.0,262.0
LCIENEGA_6_N005,39.42704705882353,68.53994901960785,107.17750196078431,1656.0,1443.0,1316.0,340.0
LCKHT1_7_N001,54.95382254901961,92.18276289215689,151.56413083333334,434.0,372.0,288.0,146.0
LCKHT1_7_N003,54.95382254901961,92.18276289215689,151.56413083333334,434.0,372.0,288.0,146.0
LCKHT1_7_N004,54.95382254901961,92.18276289215689,151.56413083333334,434.0,372.0,288.0,146.0
LCKHT1_7_N005,54.95382254901961,92.18276289215689,151.56413083333334,434.0,372.0,288.0,146.0
LCKHT1_7_N006,63.34435480392156,95.56333215686276,151.56413083333334,249.0,344.0,288.0,39.0
LCKHT1_7_NSR2,54.95382254901961,92.18276289215689,151.56413083333334,434.0,372.0,288.0,146.0
LEANJNPR_NODET,47.57117803921569,78.88501769607844,114.3145480392157,726.0,793.0,804.0,78.0
LECEFBGN_7_N003,58.99302617647059,104.26650240196078,163.799435,321.0,262.0,203.0,118.0
LECEFST1_7_B1,58.99302617647059,104.26650240196078,163.799435,321.0,262.0,203.0,118.0
LEGRAND_1_N018,78.22680622549021,125.80804210784315,188.95859676470587,131.0,137.0,134.0,3.0
LEHI_GNODE1,17.62562303921569,30.76680955882353,49.74134210784314,2105.0,2104.0,2090.0,15.0
LEMOLO1_NODET,48.44495676470588,82.77858622549019,116.90973181372549,674.0,720.0,763.0,89.0
LEMOLO2_NODET,48.44495676470588,82.77858622549019,116.90973181372549,674.0,720.0,763.0,89.0
LEMORSLR_7_N001,55.72584911764706,85.14840220588236,112.22447975490196,379.0,499.0,858.0,479.0
LEMORSLR_7_N003,55.72584911764706,85.14840220588236,112.22447975490196,379.0,499.0,858.0,479.0
LEMORSLR_7_N004,55.72584911764706,85.14840220588236,112.22447975490196,379.0,499.0,858.0,479.0
LEWISTON_7_N003,27.395730833333335,49.09243666666667,76.09434215686274,1978.0,1983.0,1953.0,25.0
LIGHTNCR_2_CS1GNODE,20.06710882352941,33.51549509803921,48.42758838235294,2073.0,2073.0,2104.0,31.0
LIGHTNCR_2_CS3GNODE,20.06710882352941,33.51549509803921,48.42758838235294,2073.0,2073.0,2104.0,31.0
LILAC_7_N003,39.46000034313726,68.03205225490197,100.2213931372549,1639.0,1534.0,1606.0,33.0
LIMESTNE_GNODE1,48.27832509803922,83.10563093137254,117.33752348039216,707.0,714.0,761.0,54.0
LITEHIPE_2_N001,39.417035294117646,68.52585490196078,107.16214019607844,1676.0,1456.0,1329.0,347.0
LITEHIPE_2_N041,39.417035294117646,68.52585490196078,107.16214019607844,1676.0,1456.0,1329.0,347.0
LITEHIPE_6_N006,39.417035294117646,68.52585490196078,107.16214019607844,1676.0,1456.0,1329.0,347.0
LITEHIPE_6_N009,39.417035294117646,68.52585490196078,107.16214019607844,1676.0,1456.0,1329.0,347.0
LITLRKC1_7_N002,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
LITLRKC1_7_N003,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
LITLRKC1_7_N004,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
LITLRKC1_7_N005,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
LITLRKC1_7_N007,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
LITTLERK_6_N016,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
LITTLERK_6_N019,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
LIVEOAK_7_N003,31.001259166666664,54.354502499999995,87.76932666666666,1917.0,1907.0,1825.0,92.0
LKHODG1_7_N002,39.515277058823536,67.95300848039217,97.52692941176471,1629.0,1629.0,1675.0,46.0
LKHODG2_7_N002,39.515277058823536,67.95300848039217,97.52692941176471,1629.0,1629.0,1675.0,46.0
LNCSTRC1_7_N002,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
LNCSTRC1_7_N003,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
