node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
DAGGET_7_N009,WHITE,-2.3676849569892475,-0.7566088575268818,-0.7566088575268818,2.3676849569892475,45.42725416666667,0.10997369137323208,filled,744
DAGGET_7_N011,WHITE,-2.3676849569892475,-0.7566088575268818,-0.7566088575268818,2.3676849569892475,45.42725416666667,0.10997369137323208,filled,744
DAGGET_7_N013,WHITE,-2.3676849569892475,-0.7566088575268818,-0.7566088575268818,2.3676849569892475,45.42725416666667,0.10997369137323208,filled,744
DAGGET_7_N017,WHITE,-2.3676849569892475,-0.7566088575268818,-0.7566088575268818,2.3676849569892475,45.42725416666667,0.10997369137323208,filled,744
TWINKL_7_N004,WHITE,-2.3676849569892475,-0.7566088575268818,-0.7566088575268818,2.3676849569892475,45.42725416666667,0.10997369137323208,filled,744
COLSTRIP_5_PACWGNODE,WHITE,0.9880109032258063,-3.822993541666666,-3.822993541666666,-0.9880109032258063,44.901099068627445,0.20073445132527643,filled,744
TORTILLA_1_B1,WHITE,8.558879978494623,0.057221471774193546,0.057221471774193546,-8.558879978494623,43.95246019607844,0.7109191012384796,hollow,744
LNGBATGN_7_N001,WHITE,8.558879978494623,0.057221471774193546,0.057221471774193546,-8.558879978494623,43.95246019607844,0.7109191012384796,hollow,744
ELLIOTT_7_N001,WHITE,1.1266473978494622,1.7401919086021505,1.7401919086021505,-1.1266473978494622,37.53260426470588,0.15012712465260042,filled,744
RANDSBG_7_N001,WHITE,-0.3427934623655912,1.1393080309139787,1.1393080309139787,0.3427934623655912,35.130147598039215,0.10209330453347633,filled,744
RANDSBG_7_N002,WHITE,-0.3427934623655912,1.1393080309139787,1.1393080309139787,0.3427934623655912,35.130147598039215,0.10209330453347633,filled,744
PANOBS4_7_B1,WHITE,3.6505916612903224,0.31562885752688175,0.31562885752688175,-3.6505916612903224,33.82653833333333,0.2075549250546051,filled,744
PANOBS2_7_B1,WHITE,3.6505916612903224,0.31562885752688175,0.31562885752688175,-3.6505916612903224,33.82653833333333,0.2075549250546051,filled,744
PANOBS1_7_B1,WHITE,3.6505916612903224,0.31562885752688175,0.31562885752688175,-3.6505916612903224,33.82653833333333,0.2075549250546051,filled,744
PANOCHE_7_N002,WHITE,3.6505916612903224,0.31562885752688175,0.31562885752688175,-3.6505916612903224,33.82653833333333,0.2075549250546051,filled,744
PANOBS3_7_B1,WHITE,3.6505916612903224,0.31562885752688175,0.31562885752688175,-3.6505916612903224,33.82653833333333,0.2075549250546051,filled,744
PANOCHE_1_B1,WHITE,3.428965725806452,0.3232196505376344,0.3232196505376344,-3.428965725806452,32.537252499999994,0.20360943392241732,filled,744
DGPAN1_7_CN1,WHITE,3.428965725806452,0.3232196505376344,0.3232196505376344,-3.428965725806452,32.537252499999994,0.20360943392241732,filled,744
PANOCHE_1_N001,WHITE,3.428965725806452,0.3232196505376344,0.3232196505376344,-3.428965725806452,32.537252499999994,0.20360943392241732,filled,744
Q829GEN_7_N001,WHITE,2.5502490161290323,0.23235778225806453,0.23235778225806453,-2.5502490161290323,32.53151666666667,0.2020661165042572,filled,744
Q829GEN_7_N002,WHITE,2.5502490161290323,0.23235778225806453,0.23235778225806453,-2.5502490161290323,32.53151666666667,0.2020661165042572,filled,744
LASAGUIL_2_B1,WHITE,2.5502490161290323,0.23235778225806453,0.23235778225806453,-2.5502490161290323,32.53151666666667,0.2020661165042572,filled,744
Q607GEN_7_N002,WHITE,3.1576107688172037,0.34543708333333334,0.34543708333333334,-3.1576107688172037,32.409504166666665,0.19762257340367181,filled,744
LTBERA04_7_N001,WHITE,3.1576107688172037,0.34543708333333334,0.34543708333333334,-3.1576107688172037,32.409504166666665,0.19762257340367181,filled,744
BIOMSJCT_6_GN001,WHITE,3.1576107688172037,0.34543708333333334,0.34543708333333334,-3.1576107688172037,32.409504166666665,0.19762257340367181,filled,744
SOLBGEN_7_N001,WHITE,3.1576107688172037,0.34543708333333334,0.34543708333333334,-3.1576107688172037,32.409504166666665,0.19762257340367181,filled,744
LTBERA05_7_N002,WHITE,3.1576107688172037,0.34543708333333334,0.34543708333333334,-3.1576107688172037,32.409504166666665,0.19762257340367181,filled,744
MENDOTA_1_B1,WHITE,3.1576107688172037,0.34543708333333334,0.34543708333333334,-3.1576107688172037,32.409504166666665,0.19762257340367181,filled,744
LTBERA03_7_N001,WHITE,3.1576107688172037,0.34543708333333334,0.34543708333333334,-3.1576107688172037,32.409504166666665,0.19762257340367181,filled,744
BIOMSJCT_6_B1,WHITE,3.1576107688172037,0.34543708333333334,0.34543708333333334,-3.1576107688172037,32.409504166666665,0.19762257340367181,filled,744
LTBERA06_7_N003,WHITE,3.1576107688172037,0.34543708333333334,0.34543708333333334,-3.1576107688172037,32.409504166666665,0.19762257340367181,filled,744
SCHLNDLR_7_N003,WHITE,2.7375278655913977,0.32704907258064514,0.32704907258064514,-2.7375278655913977,32.367999166666664,0.2023405815288418,filled,744
CANTGEN_7_N002,WHITE,2.986646844086022,0.32238831317204303,0.32238831317204303,-2.986646844086022,32.367999166666664,0.20126976271776756,filled,744
SCHLNDLR_7_N002,WHITE,2.7375278655913977,0.32704907258064514,0.32704907258064514,-2.7375278655913977,32.367999166666664,0.2023405815288418,filled,744
SCHINDLR_1_N021,WHITE,2.7375278655913977,0.32704907258064514,0.32704907258064514,-2.7375278655913977,32.367999166666664,0.2023405815288418,filled,744
PAN2TAP_1_B1,WHITE,3.394900413978495,0.32277209005376345,0.32277209005376345,-3.394900413978495,32.367999166666664,0.20303721084444512,filled,744
Q678C2_7_N001,WHITE,2.843741586021505,0.32562418682795696,0.32562418682795696,-2.843741586021505,32.367999166666664,0.20160429028678734,filled,744
Q678SS_1_B1,WHITE,2.843741586021505,0.32562418682795696,0.32562418682795696,-2.843741586021505,32.367999166666664,0.20160429028678734,filled,744
SCHINDLR_1_N030,WHITE,2.7375278655913977,0.32704907258064514,0.32704907258064514,-2.7375278655913977,32.367999166666664,0.2023405815288418,filled,744
TRNLTYSS_2_B1,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
LUNAVL_7_ND001,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
SCARLT_7_CN2,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
SCARLT_7_N001,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
SCARLT_7_N005,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
SCARLT_7_N010,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
Q643XC2_7_N001,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
Q1032C2_7_N004,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
Q1032C2_7_N003,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
Q1032C2_7_N002,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
Q1032C2_7_N001,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
SCARLT_7_CN1,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
LUNAVL_7_ND002,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
LUNAVL_7_ND003,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
Q643XC2_7_N002,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
SCARLT_7_N002,WHITE,3.1597207419354834,0.29573788978494625,0.29573788978494625,-3.1597207419354834,32.33428166666667,0.19692058787128108,filled,744
KRMNFCP_7_N003,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
KRMNFCP_7_N002,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
GIFFGEN_7_N001,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
GIFFEN_6_B1,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
S632_7_N001,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
STROUD_6_N003,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
S632_6_B1,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
SJ1B12_7_N003,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
SANJOQN_7_N001,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
GIFFGEN_7_N002,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
AGRICO_7_NBT1,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
AGRCJCT_6_B1,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
Q679C2_7_N001,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
SUWSOF70_6_B1,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
STROUD_6_N005,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
SUWSOFGN_7_N001,WHITE,2.6130834139784946,0.29541381048387094,0.29541381048387094,-2.6130834139784946,32.22947583333333,0.1830437248441849,filled,744
MCMULLN2_7_N002,WHITE,2.528547005376344,0.2767300336021506,0.2767300336021506,-2.528547005376344,31.8121725,0.17911557170344825,filled,744
OILFLDS_6_B1,WHITE,0.7318240376344084,0.043308064516129036,0.043308064516129036,-0.7318240376344084,31.74823333333333,0.253818607821864,filled,744
OILFLDS_6_N009,WHITE,0.7318240376344084,0.043308064516129036,0.043308064516129036,-0.7318240376344084,31.74823333333333,0.253818607821864,filled,744
KCTYPKER_7_B1,WHITE,0.7318240376344084,0.043308064516129036,0.043308064516129036,-0.7318240376344084,31.74823333333333,0.253818607821864,filled,744
COBURN_2_B1,WHITE,1.825248440860215,0.043308064516129036,0.043308064516129036,-1.825248440860215,31.74823333333333,0.24555606917317524,filled,744
OROLMGN_7_N004,WHITE,2.940030935483871,0.4874572244623656,0.4874572244623656,-2.940030935483871,29.65537666666667,0.20167454716520763,filled,744
OROLMGN_7_N005,WHITE,2.940030935483871,0.4874572244623656,0.4874572244623656,-2.940030935483871,29.65537666666667,0.20167454716520763,filled,744
Q526C2_7_N006,WHITE,2.1866243387096773,0.32903954301075267,0.32903954301075267,-2.1866243387096773,29.507357499999998,0.22806589544942488,filled,744
Q526TP_6_B1,WHITE,2.1866243387096773,0.32903954301075267,0.32903954301075267,-2.1866243387096773,29.507357499999998,0.22806589544942488,filled,744
DAVEJOHN_NODE2,WHITE,-2.9867996720430106,-4.0445032392473115,-4.0445032392473115,2.9867996720430106,28.106462745098035,0.15622548175510684,filled,744
ROOTCREE_2_GNODE1,WHITE,-2.977985225806451,-4.042905900537634,-4.042905900537634,2.977985225806451,28.106462745098035,0.15642631628584971,filled,744
DAVEJOHN_NODE1,WHITE,-2.9867996720430106,-4.0445032392473115,-4.0445032392473115,2.9867996720430106,28.106462745098035,0.15622548175510684,filled,744
DAVEJOHN_NODE3,WHITE,-2.974663129032258,-4.045582668010752,-4.045582668010752,2.974663129032258,28.065636274509803,0.15642232940079062,filled,744
DAVEJOHN_NODE4,WHITE,-2.974663129032258,-4.045582668010752,-4.045582668010752,2.974663129032258,28.065636274509803,0.15642232940079062,filled,744
CANAL_7_N001,WHITE,2.3376835215053764,0.4629087634408602,0.4629087634408602,-2.3376835215053764,28.063787500000004,0.18782705259853655,filled,744
GLENROCW_NODET,WHITE,-2.9720737096774186,-4.048399892473118,-4.048399892473118,2.9720737096774186,28.04066274509804,0.15644840196800752,filled,744
LIGHTNCR_2_CS3GNODE,WHITE,-2.9720737096774186,-4.048399892473118,-4.048399892473118,2.9720737096774186,28.04066274509804,0.15644840196800752,filled,744
CLAUSEN_2_CS2GNODE,WHITE,-2.9720737096774186,-4.048399892473118,-4.048399892473118,2.9720737096774186,28.04066274509804,0.15644840196800752,filled,744
LIGHTNCR_2_CS1GNODE,WHITE,-2.9720737096774186,-4.048399892473118,-4.048399892473118,2.9720737096774186,28.04066274509804,0.15644840196800752,filled,744
TOPWORLD_NODE2,WHITE,-2.9720737096774186,-4.048399892473118,-4.048399892473118,2.9720737096774186,28.04066274509804,0.15644840196800752,filled,744
TOPWORLD_NODE1,WHITE,-2.9720737096774186,-4.048399892473118,-4.048399892473118,2.9720737096774186,28.04066274509804,0.15644840196800752,filled,744
ROLLHILL_NODET,WHITE,-2.9720737096774186,-4.048399892473118,-4.048399892473118,2.9720737096774186,28.04066274509804,0.15644840196800752,filled,744
Q548_7_N001,WHITE,2.403207543010753,0.4661840591397849,0.4661840591397849,-2.403207543010753,28.03860166666667,0.19311054090164206,filled,744
ORTIGAGN_7_N001,WHITE,2.3949852365591395,0.4656420698924731,0.4656420698924731,-2.3949852365591395,28.03860166666667,0.19172679275738125,filled,744
ORTIGAGN_7_N003,WHITE,2.3949852365591395,0.4656420698924731,0.4656420698924731,-2.3949852365591395,28.03860166666667,0.19172679275738125,filled,744
ORTIGAGN_7_N004,WHITE,2.3949852365591395,0.4656420698924731,0.4656420698924731,-2.3949852365591395,28.03860166666667,0.19172679275738125,filled,744
LATIGO_NODET,WHITE,-2.968230311827957,-4.05511875672043,-4.05511875672043,2.968230311827957,28.00660490196078,0.15639999957412062,filled,744
CEDARSP4_2_WIND1GNODE,WHITE,-2.9696121129032256,-4.057036169354839,-4.057036169354839,2.9696121129032256,27.988182352941173,0.1563268549444338,filled,744
RAWHIDE_NODET,WHITE,-2.9624929354838705,-4.058869180107527,-4.058869180107527,2.9624929354838705,27.922383333333332,0.15629292373379097,filled,744
WYODAK73_NODET,WHITE,-2.94913788172043,-4.073616646505376,-4.073616646505376,2.94913788172043,27.899306862745096,0.1561348293417036,filled,744
SUNHRVST_7_N001,WHITE,2.8304159838709677,0.47429180779569896,0.47429180779569896,-2.8304159838709677,27.604738333333337,0.20487151413994234,filled,744
DOSPAL_7_N003,WHITE,2.9550556881720436,0.47951202284946237,0.47951202284946237,-2.9550556881720436,27.583836666666667,0.20728389267965913,filled,744
DOSPALS_7_N002,WHITE,2.9550556881720436,0.47951202284946237,0.47951202284946237,-2.9550556881720436,27.583836666666667,0.20728389267965913,filled,744
OROLOM_7_N001,WHITE,3.047366586021505,0.48330352150537637,0.48330352150537637,-3.047366586021505,27.543867499999998,0.2092818156202416,filled,744
OROLOM_7_N002,WHITE,3.047366586021505,0.48330352150537637,0.48330352150537637,-3.047366586021505,27.543867499999998,0.2092818156202416,filled,744
CPBORDER_7_N002,BLUE,1.6515109408602153,7.490382553763441,7.490382553763441,-1.6515109408602153,27.38418245098039,0.701038486738555,hollow,744
CPBORDER_7_N001,BLUE,1.6515109408602153,7.490382553763441,7.490382553763441,-1.6515109408602153,27.38418245098039,0.701038486738555,hollow,744
BORDER_6_B1,BLUE,1.6515109408602153,7.490382553763441,7.490382553763441,-1.6515109408602153,27.38418245098039,0.701038486738555,hollow,744
SANYSDRO_6_N013,BLUE,0.8138472795698922,5.261567157258065,5.261567157258065,-0.8138472795698922,27.160993284313726,0.6316611248540175,hollow,744
DARYLDGN_7_N002,WHITE,2.6627492204301073,0.5182795362903225,0.5182795362903225,-2.6627492204301073,26.151220833333333,0.19118856881569254,filled,744
DARYLDGN_7_N003,WHITE,2.6627492204301073,0.5182795362903225,0.5182795362903225,-2.6627492204301073,26.151220833333333,0.19118856881569254,filled,744
DAIRYLND_1_N013,WHITE,2.6627492204301073,0.5182795362903225,0.5182795362903225,-2.6627492204301073,26.151220833333333,0.19118856881569254,filled,744
ADRATAP_1_B1,WHITE,2.5086981612903223,0.5250653830645161,0.5250653830645161,-2.5086981612903223,25.382979166666665,0.18574731412930878,filled,744
ADERAG1_7_N001,WHITE,2.5086981612903223,0.5250653830645161,0.5250653830645161,-2.5086981612903223,25.382979166666665,0.18574731412930878,filled,744
ELNIDO_7_N002,WHITE,2.3079678494623654,0.5522830913978495,0.5522830913978495,-2.3079678494623654,25.156435833333333,0.1813121181724166,filled,744
PRIMM_2_B1,WHITE,-1.8848223172043008,0.13999971102150535,0.13999971102150535,1.8848223172043008,25.106035294117646,0.1997679846056887,filled,744
TOT381_C_7_N001,WHITE,-1.8848223172043008,0.13999971102150535,0.13999971102150535,1.8848223172043008,25.106035294117646,0.1997679846056887,filled,744
TOT381A_7_N001,WHITE,-1.8848223172043008,0.13999971102150535,0.13999971102150535,1.8848223172043008,25.106035294117646,0.1997679846056887,filled,744
TOT381B_7_N001,WHITE,-1.8848223172043008,0.13999971102150535,0.13999971102150535,1.8848223172043008,25.106035294117646,0.1997679846056887,filled,744
IVANPA_2_B1,WHITE,-1.946084129032258,0.14046385752688173,0.14046385752688173,1.946084129032258,25.072135294117647,0.2247843456497352,filled,744
TOT211A_7_N001,WHITE,-1.946084129032258,0.14046385752688173,0.14046385752688173,1.946084129032258,25.072135294117647,0.2247843456497352,filled,744
TOT211B_7_N001,WHITE,-1.946084129032258,0.14046385752688173,0.14046385752688173,1.946084129032258,25.072135294117647,0.2247843456497352,filled,744
WRGHTPP_6_N002,WHITE,2.1497657741935483,0.44518,0.44518,-2.1497657741935483,25.020924166666667,0.18024199193767088,filled,744
GONZAGA_7_N13,WHITE,2.0763581559139785,0.44174616263440863,0.44174616263440863,-2.0763581559139785,24.56341666666667,0.17524455007367615,filled,744
