node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
KELSO4_7_N001,WHITE,9.177664550000005,0.32324487499999993,0.32324487499999993,-9.177664550000005,59.22531595588235,0.07473708219742964,filled,720
KELSO2_7_N001,WHITE,9.177664550000005,0.32324487499999993,0.32324487499999993,-9.177664550000005,59.22531595588235,0.07473708219742964,filled,720
KELSO3_7_N001,WHITE,9.177664550000005,0.32324487499999993,0.32324487499999993,-9.177664550000005,59.22531595588235,0.07473708219742964,filled,720
KELSO1_7_N001,WHITE,9.177664550000005,0.32324487499999993,0.32324487499999993,-9.177664550000005,59.22531595588235,0.07473708219742964,filled,720
WDLNDBM_1_B1,BLUE,8.105031822222223,4.772721097222221,4.772721097222221,-8.105031822222223,59.17970046568628,0.14153619882804708,filled,720
WOODLD_1_N001,BLUE,8.095190155555553,4.736720909722223,4.736720909722223,-8.095190155555553,59.14141129901961,0.14111096363420073,filled,720
GRANDIS_7_N001,BLUE,8.184012150000001,5.263268763888892,5.263268763888892,-8.184012150000001,59.129306102941186,0.1497397647347791,filled,720
FRNCHMS_6_B1,BLUE,8.728373605555554,3.982324534722224,3.982324534722224,-8.728373605555554,59.0992680882353,0.1216116212133905,filled,720
MIDLFORK_2_B1,BLUE,8.728373605555554,3.982324534722224,3.982324534722224,-8.728373605555554,59.0992680882353,0.1216116212133905,filled,720
FRNCHMS_6_N005,BLUE,8.728373605555554,3.982324534722224,3.982324534722224,-8.728373605555554,59.0992680882353,0.1216116212133905,filled,720
RALSTON_2_B1,BLUE,8.728373605555554,3.982324534722224,3.982324534722224,-8.728373605555554,59.0992680882353,0.1216116212133905,filled,720
CRESTA_2_B1,BLUE,8.16504035,4.5137644236111125,4.5137644236111125,-8.16504035,58.92581208333334,0.13429952966451997,filled,720
GRIZZLY1_1_B1,BLUE,8.16504035,4.5137644236111125,4.5137644236111125,-8.16504035,58.92581208333334,0.13429952966451997,filled,720
BCKSCRK_7_N002,BLUE,8.16504035,4.5137644236111125,4.5137644236111125,-8.16504035,58.92581208333334,0.13429952966451997,filled,720
BCKSCRK_2_N004,BLUE,8.16504035,4.5137644236111125,4.5137644236111125,-8.16504035,58.92581208333334,0.13429952966451997,filled,720
BCKSCRK_2_B1,BLUE,8.16504035,4.5137644236111125,4.5137644236111125,-8.16504035,58.92581208333334,0.13429952966451997,filled,720
ROCKCRK_2_B1,BLUE,8.16504035,4.5137644236111125,4.5137644236111125,-8.16504035,58.92581208333334,0.13429952966451997,filled,720
PLCRVLB2_7_N002,BLUE,8.625594622222222,3.9345277291666663,3.9345277291666663,-8.625594622222222,58.82387009803922,0.12243900213612513,filled,720
PLCRVLB2_7_N001,BLUE,8.625594622222222,3.9345277291666663,3.9345277291666663,-8.625594622222222,58.82387009803922,0.12243900213612513,filled,720
APPLEHL_1_N004,BLUE,8.625594622222222,3.9345277291666663,3.9345277291666663,-8.625594622222222,58.82387009803922,0.12243900213612513,filled,720
CLRKSVLE_1_N004,BLUE,8.625594622222222,3.9345277291666663,3.9345277291666663,-8.625594622222222,58.82387009803922,0.12243900213612513,filled,720
APLHILGN_7_N002,BLUE,8.625594622222222,3.9345277291666663,3.9345277291666663,-8.625594622222222,58.82387009803922,0.12243900213612513,filled,720
GOLDHILL_1_N033,BLUE,8.625594622222222,3.9345277291666663,3.9345277291666663,-8.625594622222222,58.82387009803922,0.12243900213612513,filled,720
ELDORU2_7_B2,BLUE,8.625594622222222,3.9345277291666663,3.9345277291666663,-8.625594622222222,58.82387009803922,0.12243900213612513,filled,720
ELDORU1_7_B2,BLUE,8.625594622222222,3.9345277291666663,3.9345277291666663,-8.625594622222222,58.82387009803922,0.12243900213612513,filled,720
RDWDLNDF_7_N001,WHITE,8.32749802222222,2.741853437500001,2.741853437500001,-8.32749802222222,58.7610875,0.0746188931982322,filled,720
IGNACIO_1_N028,WHITE,8.32749802222222,2.741853437500001,2.741853437500001,-8.32749802222222,58.7610875,0.0746188931982322,filled,720
HIGHWAY_1_N003,WHITE,8.328606249999998,2.741853437500001,2.741853437500001,-8.328606249999998,58.7610875,0.07461552630573022,filled,720
SANRAFL_1_N006,WHITE,8.32749802222222,2.741853437500001,2.741853437500001,-8.32749802222222,58.7610875,0.0746188931982322,filled,720
HERDLYN_7_N001,WHITE,9.18027963888889,0.6576949652777775,0.6576949652777775,-9.18027963888889,58.474743774509804,0.12717882625855836,filled,720
PLSNTGR_6_N013,BLUE,8.387987511111117,4.094310090277778,4.094310090277778,-8.387987511111117,58.4133455637255,0.12997069416581963,filled,720
RIOOSO_1_N033,BLUE,8.032343777777777,4.246726854166665,4.246726854166665,-8.032343777777777,58.37297073529412,0.1406438474725075,filled,720
ULTRAJT_6_B1,BLUE,8.361192338888895,4.101700798611112,4.101700798611112,-8.361192338888895,58.32327546568628,0.1307771624226387,filled,720
OLEUM_1_B1,WHITE,8.689383122222223,1.0362285902777781,1.0362285902777781,-8.689383122222223,58.305743700980386,0.09123373196956693,filled,720
CHEVGEN1_7_B1,WHITE,8.678898461111112,1.0259678194444448,1.0259678194444448,-8.678898461111112,58.275812867647055,0.09242820509852182,filled,720
RICHGEN_7_N002,WHITE,8.678898461111112,1.0259678194444448,1.0259678194444448,-8.678898461111112,58.275812867647055,0.09242820509852182,filled,720
GRIZZLY_7_N101,WHITE,8.678894266666667,1.032727888888889,1.032727888888889,-8.678894266666667,58.275812867647055,0.09266542817471957,filled,720
RICHMOND_1_N004,WHITE,8.678898461111112,1.0259678194444448,1.0259678194444448,-8.678898461111112,58.275812867647055,0.09242820509852182,filled,720
CHRISTIE_6_B1,WHITE,8.68676955,1.0287366666666664,1.0287366666666664,-8.68676955,58.275812867647055,0.09162079674600425,filled,720
ELCRRTO_1_N001,WHITE,8.67993352777778,1.0264024722222225,1.0264024722222225,-8.67993352777778,58.275812867647055,0.09199890789763411,filled,720
CHEVGEN2_7_B1,WHITE,8.678898461111112,1.0259678194444448,1.0259678194444448,-8.678898461111112,58.275812867647055,0.09242820509852182,filled,720
RICHMOND_1_GN001,WHITE,8.678898461111112,1.0259678194444448,1.0259678194444448,-8.678898461111112,58.275812867647055,0.09242820509852182,filled,720
RICHGN2_7_N001,WHITE,8.678898461111112,1.0259678194444448,1.0259678194444448,-8.678898461111112,58.275812867647055,0.09242820509852182,filled,720
PCBRICK_6_B1,WHITE,8.68676955,1.0287366666666664,1.0287366666666664,-8.68676955,58.275812867647055,0.09162079674600425,filled,720
SPIJCT_6_B1,BLUE,8.22067924444445,4.14285202777778,4.14285202777778,-8.22067924444445,58.00984387254902,0.13486334382487605,filled,720
CLARMNT_1_N028,WHITE,8.689603972222224,1.029268284722222,1.029268284722222,-8.689603972222224,57.96391700980392,0.0953435221782255,filled,720
STATIND_1_N001,WHITE,8.693830250000003,1.0350395138888888,1.0350395138888888,-8.693830250000003,57.96391700980392,0.09560064593483279,filled,720
STATINL_7_GN001,WHITE,8.695838316666668,1.0324424444444447,1.0324424444444447,-8.695838316666668,57.95134642156862,0.09603860658109258,filled,720
MECCTG1_7_B1,WHITE,2.8625471277777774,-4.4775639513888885,-4.4775639513888885,-2.8625471277777774,57.9355112254902,0.17287106937801816,filled,720
MECCTG2_7_B2,WHITE,2.8625471277777774,-4.4775639513888885,-4.4775639513888885,-2.8625471277777774,57.9355112254902,0.17287106937801816,filled,720
MECSTG3_7_B1,WHITE,2.8625471277777774,-4.4775639513888885,-4.4775639513888885,-2.8625471277777774,57.9355112254902,0.17287106937801816,filled,720
ALMDACT1_7_B1,WHITE,8.696796566666668,1.0347540347222226,1.0347540347222226,-8.696796566666668,57.930606421568626,0.09643726797192059,filled,720
OAKLND3_7_N001,WHITE,8.696796566666668,1.0347540347222226,1.0347540347222226,-8.696796566666668,57.930606421568626,0.09643726797192059,filled,720
OAKLND12_7_N001,WHITE,8.696796566666668,1.0347540347222226,1.0347540347222226,-8.696796566666668,57.930606421568626,0.09643726797192059,filled,720
OAKLAND_1_B1,WHITE,8.696796566666668,1.0347540347222226,1.0347540347222226,-8.696796566666668,57.930606421568626,0.09643726797192059,filled,720
OAKC12_7_N012,WHITE,8.696796566666668,1.0347540347222226,1.0347540347222226,-8.696796566666668,57.930606421568626,0.09643726797192059,filled,720
ALMDACT2_7_B1,WHITE,8.696796566666668,1.0347540347222226,1.0347540347222226,-8.696796566666668,57.930606421568626,0.09643726797192059,filled,720
SWIFT_1_GN001,BLUE,9.78723309444444,17.80377956944445,17.80377956944445,-9.78723309444444,57.92102710784314,0.2922566221603146,filled,720
T320BS1_7_B1,WHITE,8.904613233333334,0.8667738541666667,0.8667738541666667,-8.904613233333334,57.80203161764706,0.16810182568142584,filled,720
CCOSTA_2_B1,WHITE,8.904613233333334,0.8667738541666667,0.8667738541666667,-8.904613233333334,57.80203161764706,0.16810182568142584,filled,720
T320BS3_7_B1,WHITE,8.904613233333334,0.8667738541666667,0.8667738541666667,-8.904613233333334,57.80203161764706,0.16810182568142584,filled,720
T320BS2_7_B1,WHITE,8.904613233333334,0.8667738541666667,0.8667738541666667,-8.904613233333334,57.80203161764706,0.16810182568142584,filled,720
T320BS4_7_B1,WHITE,8.904613233333334,0.8667738541666667,0.8667738541666667,-8.904613233333334,57.80203161764706,0.16810182568142584,filled,720
DIABLO_5_B1,RED,-7.330952388888893,-4.1995282638888884,-4.1995282638888884,7.330952388888893,57.61034909313725,0.16173828154498254,filled,720
CROCKTAP_2_B1,WHITE,8.577457138888887,0.984969020833333,0.984969020833333,-8.577457138888887,57.475026691176474,0.08885792009636159,filled,720
HICKS_2_N002,WHITE,3.818149244444444,-0.951530027777778,-0.951530027777778,-3.818149244444444,57.4132774754902,0.1600669353411257,filled,720
HICKS_2_N012,WHITE,3.818149244444444,-0.951530027777778,-0.951530027777778,-3.818149244444444,57.4132774754902,0.1600669353411257,filled,720
CCJCT1_1_B1,WHITE,8.857990533333334,0.8574820486111108,0.8574820486111108,-8.857990533333334,57.389109999999995,0.16490144430578563,filled,720
CCSUB_1_N001,WHITE,8.857990533333334,0.8574820486111108,0.8574820486111108,-8.857990533333334,57.389109999999995,0.16490144430578563,filled,720
CCSUB_6_N024,WHITE,8.857990533333334,0.8571107013888887,0.8571107013888887,-8.857990533333334,57.389109999999995,0.16490357046214124,filled,720
WHEATLND_6_N006,BLUE,7.979781522222221,4.031351277777776,4.031351277777776,-7.979781522222221,57.34649705882353,0.1391903910294366,filled,720
GLEAFTP_1_B1,BLUE,7.842796383333333,3.5148687777777776,3.5148687777777776,-7.842796383333333,57.18775659313726,0.1248858483633961,filled,720
GRNLEAF1_1_N002,BLUE,7.842796383333333,3.5148687777777776,3.5148687777777776,-7.842796383333333,57.18775659313726,0.1248858483633961,filled,720
GRNLEAF1_1_N001,BLUE,7.842796383333333,3.5148687777777776,3.5148687777777776,-7.842796383333333,57.18775659313726,0.1248858483633961,filled,720
BELDEN_7_B1,BLUE,8.12889725555556,4.238592847222223,4.238592847222223,-8.12889725555556,57.1526525,0.1319723301540963,filled,720
FREC_7_B1,BLUE,7.821128949999998,3.497070763888887,3.497070763888887,-7.821128949999998,57.140399093137255,0.12417901090356048,filled,720
POE_2_B1,BLUE,8.131260572222223,4.254644763888889,4.254644763888889,-8.131260572222223,57.048322500000005,0.13189677113266352,filled,720
ROCKCRK_2_B11,BLUE,8.131260572222223,4.254644763888889,4.254644763888889,-8.131260572222223,57.048322500000005,0.13189677113266352,filled,720
NEWCJ1_1_B1,BLUE,8.24388151666667,3.6831158749999995,3.6831158749999995,-8.24388151666667,56.625861200980395,0.12642077169186097,filled,720
PERMNNTE_6_GN001,WHITE,4.852043533333331,1.377660451388889,1.377660451388889,-4.852043533333331,56.57330416666667,0.146114212274832,filled,720
RANDSBG_7_N001,WHITE,-1.3359163055555556,0.8051403958333327,0.8051403958333327,1.3359163055555556,56.48179654411764,0.11027142361425679,filled,720
RANDSBG_7_N002,WHITE,-1.3359163055555556,0.8051403958333327,0.8051403958333327,1.3359163055555556,56.48179654411764,0.11027142361425679,filled,720
SARATOGA_2_N011,WHITE,3.8576399499999994,-0.9132552013888892,-0.9132552013888892,-3.8576399499999994,56.415828235294114,0.15420136971772494,filled,720
COLGATE_2_B1,BLUE,7.716853333333334,3.134407909722222,3.134407909722222,-7.716853333333334,56.159136078431374,0.11831743776900372,filled,720
ALLEGHNY_6_N002,BLUE,7.716853333333334,3.134407909722222,3.134407909722222,-7.716853333333334,56.159136078431374,0.11831743776900372,filled,720
BANGOR_6_N004,BLUE,7.716853333333334,3.134407909722222,3.134407909722222,-7.716853333333334,56.159136078431374,0.11831743776900372,filled,720
NRRWS2TP_6_B1,BLUE,7.716853333333334,3.134407909722222,3.134407909722222,-7.716853333333334,56.159136078431374,0.11832142699933727,filled,720
NRRWS1TP_6_B1,BLUE,7.716853333333334,3.134407909722222,3.134407909722222,-7.716853333333334,56.159136078431374,0.11832142699933727,filled,720
WESTJCT_6_B1,BLUE,7.716853333333334,3.134407909722222,3.134407909722222,-7.716853333333334,56.159136078431374,0.11832142699933727,filled,720
HARTERTP_6_B1,BLUE,7.671971999999998,3.0676788263888892,3.0676788263888892,-7.671971999999998,56.11382193627452,0.12472522926778552,filled,720
GRNLEAF2_7_N001,BLUE,7.671971999999998,3.0676788263888892,3.0676788263888892,-7.671971999999998,56.11382193627452,0.12472522926778552,filled,720
HALSEYF_7_B1,BLUE,8.119386644444443,3.97451198611111,3.97451198611111,-8.119386644444443,56.108577156862744,0.1412973614960457,filled,720
WISE2_7_B1,BLUE,8.121226638888887,3.5709112291666654,3.5709112291666654,-8.121226638888887,56.108577156862744,0.12762030187089354,filled,720
WISE1_7_B1,BLUE,8.121226638888887,3.5709112291666654,3.5709112291666654,-8.121226638888887,56.108577156862744,0.12762030187089354,filled,720
PEASE_7_N001,BLUE,7.6864416,3.1784477986111104,3.1784477986111104,-7.6864416,56.10337732843138,0.1243905442465964,filled,720
ADCC_2_N001,WHITE,8.546843083333334,1.2881257152777779,1.2881257152777779,-8.546843083333334,55.719091666666664,0.08459496559067188,filled,720
RUSSEL_7_NSMUD2,WHITE,8.619358255555555,0.8073642013888886,0.8073642013888886,-8.619358255555555,55.70535208333333,0.14705939170217613,filled,720
SHILOH3_7_N002,WHITE,8.619358255555555,0.8073642013888886,0.8073642013888886,-8.619358255555555,55.70535208333333,0.14705939170217613,filled,720
SHILOH3B_7_N001,WHITE,8.619358255555555,0.8073642013888886,0.8073642013888886,-8.619358255555555,55.70535208333333,0.14705939170217613,filled,720
RUSSEL_7_NSMUD,WHITE,8.619358255555555,0.8073642013888886,0.8073642013888886,-8.619358255555555,55.70535208333333,0.14705939170217613,filled,720
HIGHWND3_7_GN001,WHITE,8.619358255555555,0.8073642013888886,0.8073642013888886,-8.619358255555555,55.70535208333333,0.14705939170217613,filled,720
HIGHWNDS_7_B1,WHITE,8.619358255555555,0.8073642013888886,0.8073642013888886,-8.619358255555555,55.70535208333333,0.14705939170217613,filled,720
MTZUMA2_7_B1,WHITE,8.619358255555555,0.8073642013888886,0.8073642013888886,-8.619358255555555,55.70535208333333,0.14705939170217613,filled,720
SHILO_7_N002,WHITE,8.619358255555555,0.8073642013888886,0.8073642013888886,-8.619358255555555,55.70535208333333,0.14705939170217613,filled,720
USWINDPW_7_N009,WHITE,8.619358255555555,0.8073642013888886,0.8073642013888886,-8.619358255555555,55.70535208333333,0.14705939170217613,filled,720
USWINDPW_7_N001,WHITE,8.619358255555555,0.8073642013888886,0.8073642013888886,-8.619358255555555,55.70535208333333,0.14705939170217613,filled,720
SHILOH_7_B1,WHITE,8.619358255555555,0.8073642013888886,0.8073642013888886,-8.619358255555555,55.70535208333333,0.14705939170217613,filled,720
BELLPGE_1_N001,BLUE,8.033455983333337,3.495581361111109,3.495581361111109,-8.033455983333337,55.63087379901961,0.12789516020994116,filled,720
LIVEOAK_7_N003,WHITE,7.56507495,2.487252430555557,2.487252430555557,-7.56507495,55.03194666666667,0.12978480297181166,filled,720
WILLWCRK_6_N003,WHITE,6.402198722222223,-2.611410055555557,-2.611410055555557,-6.402198722222223,54.927932156862745,0.06616983384586943,filled,720
EXXONBH_7_N005,WHITE,8.393596999999998,0.8542956875,0.8542956875,-8.393596999999998,54.87159291666667,0.1014305335305899,filled,720
EXXONBH_7_B2,WHITE,8.393596999999998,0.8542956875,0.8542956875,-8.393596999999998,54.87159291666667,0.1014305335305899,filled,720
LAKEVILE_2_B1,WHITE,8.31288056111111,0.8616045763888888,0.8616045763888888,-8.31288056111111,54.54505666666667,0.09233169472278407,filled,720
HIGGINS_1_N007,WHITE,7.815671233333334,2.6191458888888897,2.6191458888888897,-7.815671233333334,54.52627644607843,0.1496424475175824,filled,720
HIGGINS_1_GN001,WHITE,7.815671233333334,2.6191458888888897,2.6191458888888897,-7.815671233333334,54.52627644607843,0.1496424475175824,filled,720
LAMBIE_2_B1,WHITE,8.40875902222222,0.7684934375000001,0.7684934375000001,-8.40875902222222,54.15818541666667,0.12950840671644404,filled,720
JVENTER_2_N001,WHITE,8.544610344444445,0.612531875,0.612531875,-8.544610344444445,53.83366051470588,0.07682779478282177,filled,720
SANMRCOS_6_N001,WHITE,2.222950566666667,1.3087420138888888,1.3087420138888888,-2.222950566666667,53.81467693627451,0.18659298199257823,filled,720
SANMRCOS_6_N012,WHITE,2.222950566666667,1.3087420138888888,1.3087420138888888,-2.222950566666667,53.81467693627451,0.18659298199257823,filled,720
SANMRCOS_6_GN010,WHITE,2.222950566666667,1.3087420138888888,1.3087420138888888,-2.222950566666667,53.81467693627451,0.18659298199257823,filled,720
FLOWD3-6_7_N100,WHITE,8.509020072222224,0.6112972638888887,0.6112972638888887,-8.509020072222224,53.575824681372545,0.07693489328550711,filled,720
FLOWD3-6_7_N101,WHITE,8.509020072222224,0.6112972638888887,0.6112972638888887,-8.509020072222224,53.575824681372545,0.07693489328550711,filled,720
KOLA_7_B3N001,WHITE,8.47352276111111,0.6093016666666667,0.6093016666666667,-8.47352276111111,53.44160367647058,0.07640478928699303,filled,720
KOLA_7_B2N001,WHITE,8.47352276111111,0.6093016666666667,0.6093016666666667,-8.47352276111111,53.44160367647058,0.07640478928699303,filled,720
KOLA_7_B1N004,WHITE,8.47352276111111,0.6093016666666667,0.6093016666666667,-8.47352276111111,53.44160367647058,0.07640478928699303,filled,720
PTHLGEN_7_N002,WHITE,8.223003322222223,0.7376136041666665,0.7376136041666665,-8.223003322222223,53.23245416666667,0.11331188837789642,filled,720
PEABODY_2_N002,WHITE,8.223003322222223,0.7376136041666665,0.7376136041666665,-8.223003322222223,53.23245416666667,0.11331188837789642,filled,720
