node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
CENTPD_7_N004,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
DRACKRS4_7_N004,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
DRACKRS4_7_N003,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
DRACKRS4_7_N001,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
CENTPD_7_NSR2,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
DRACKRS3_7_N003,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
DRACKRS3_7_N001,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
DRACKRS2_7_N003,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
CENTPD_7_N003,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
DRACKRS2_7_N002,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
SUNCAT_7_CN1,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
QZSBT_7_NBT1,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
QZSBT_7_NBT2,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
QZSBT_7_NSR1,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
QZSBT_7_NSR2,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
SUNCAT_7_CN4,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
TOT223G_7_N007,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
SUNCAT_7_CN2,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
TOT223G_7_N006,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
ARLNG2MV_7_N001,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
COLRIVER_2_B2,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
COLRIVER_2_B1,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
BLYTHES1_7_N002,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
ARLNG1MV_7_N002,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
BLYTHES1_7_N001,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
CRIMSN_7_CN3,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
CRIMSN_7_CN4,RED,-15.237415612903234,-3.3616133198924727,-3.3616133198924727,15.237415612903234,111.89696666666667,0.1241791495050001,filled,743
DORENALK_GNODE1,WHITE,12.020655795698922,-2.349048951612903,-2.349048951612903,-12.020655795698922,110.93378004901962,0.19954437502232353,filled,743
OPALSPRI_NODET,WHITE,11.955846392473122,-2.3563370161290322,-2.3563370161290322,-11.955846392473122,109.00774955882352,0.20028450355776783,filled,743
CHERRYLA_GNODE1,WHITE,11.955846392473122,-2.3563370161290322,-2.3563370161290322,-11.955846392473122,109.00774955882352,0.20028450355776783,filled,743
PELTONRE_NODET,WHITE,11.955846392473122,-2.3563370161290322,-2.3563370161290322,-11.955846392473122,109.00774955882352,0.20028450355776783,filled,743
ELBESLR_GNODE1,WHITE,11.955846392473122,-2.3563370161290322,-2.3563370161290322,-11.955846392473122,109.00774955882352,0.20028450355776783,filled,743
EVERGBIO_NODEO,WHITE,11.963075096774194,-2.3495366532258064,-2.3495366532258064,-11.963075096774194,108.55501509803922,0.20017880193238077,filled,743
FALLSCRK_7_UNITGNODE,WHITE,11.962486241935483,-2.3503451411290315,-2.3503451411290315,-11.962486241935483,107.88389343137254,0.20047783945938033,filled,743
DOBBISLR_GNODE1,WHITE,11.966398026881722,-2.3591260819892472,-2.3591260819892472,-11.966398026881722,107.84997593137254,0.20014677906964087,filled,743
BEND_NODE1,WHITE,11.966398026881722,-2.3591260819892472,-2.3591260819892472,-11.966398026881722,107.84997593137254,0.20014677906964087,filled,743
PENSTOCK_NODET,WHITE,11.966398026881722,-2.3591260819892472,-2.3591260819892472,-11.966398026881722,107.84997593137254,0.20014802950123406,filled,743
COLRSLR_GNODE1,WHITE,11.966398026881722,-2.3591260819892472,-2.3591260819892472,-11.966398026881722,107.84997593137254,0.20014677906964087,filled,743
COID_NODE2,WHITE,11.966398026881722,-2.3591260819892472,-2.3591260819892472,-11.966398026881722,107.84997593137254,0.20014677906964087,filled,743
COID_NODE1,WHITE,11.966398026881722,-2.3591260819892472,-2.3591260819892472,-11.966398026881722,107.84997593137254,0.20014677906964087,filled,743
NEFFSLR_7_GNODE1,WHITE,11.966398026881722,-2.3591260819892472,-2.3591260819892472,-11.966398026881722,107.84997593137254,0.20014677906964087,filled,743
BEND_NODE2,WHITE,11.966398026881722,-2.3591260819892472,-2.3591260819892472,-11.966398026881722,107.84997593137254,0.20014677906964087,filled,743
LIMESTNE_GNODE1,WHITE,11.966398026881722,-2.3591260819892472,-2.3591260819892472,-11.966398026881722,107.84997593137254,0.20014802950123406,filled,743
BEND_NODE3,WHITE,11.966398026881722,-2.3591260819892472,-2.3591260819892472,-11.966398026881722,107.84997593137254,0.20014677906964087,filled,743
MILLCRK_NODE1,RED,-6.075501268817203,-2.3108144354838718,-2.3108144354838718,6.075501268817203,106.64570205882353,0.2975454938058011,filled,743
FTPIERCE_1_UNITGNODE,RED,-6.075501268817203,-2.3108144354838718,-2.3108144354838718,6.075501268817203,106.64570205882353,0.2975454938058011,filled,743
SKYLINEU_NODE1,RED,-6.075501268817203,-2.3108144354838718,-2.3108144354838718,6.075501268817203,106.64570205882353,0.2975454938058011,filled,743
COVEMOUN_GNODE2,RED,-6.075501268817203,-2.3108144354838718,-2.3108144354838718,6.075501268817203,106.64570205882353,0.2975454938058011,filled,743
MIDDLETO_GNODE1,RED,-6.075501268817203,-2.3108144354838718,-2.3108144354838718,6.075501268817203,106.64570205882353,0.2975454938058011,filled,743
SKYLINEU_NODE2,RED,-6.075501268817203,-2.3108144354838718,-2.3108144354838718,6.075501268817203,106.64570205882353,0.2975454938058011,filled,743
SKYLINEU_NODE3,RED,-6.075501268817203,-2.3108144354838718,-2.3108144354838718,6.075501268817203,106.64570205882353,0.2975454938058011,filled,743
COVEMOUN_GNODE1,RED,-6.075501268817203,-2.3108144354838718,-2.3108144354838718,6.075501268817203,106.64570205882353,0.2975454938058011,filled,743
MILLCRK_NODE2,RED,-6.075501268817203,-2.3108144354838718,-2.3108144354838718,6.075501268817203,106.64570205882353,0.2975454938058011,filled,743
ENTERPRU_NODE1,RED,-6.075501268817203,-2.3108144354838718,-2.3108144354838718,6.075501268817203,106.64570205882353,0.2975454938058011,filled,743
HOLT_NODE1,RED,-6.075501268817203,-2.3108144354838718,-2.3108144354838718,6.075501268817203,106.64570205882353,0.2975454938058011,filled,743
PRINVSLR_1_SOLAR1GNODE,WHITE,11.94057930107527,-2.3611179166666667,-2.3611179166666667,-11.94057930107527,106.43942823529412,0.20035491222569302,filled,743
GALASLR_1_GNODE1,WHITE,11.946085698924735,-2.3613378494623656,-2.3613378494623656,-11.946085698924735,106.43942823529412,0.20029262431430728,filled,743
MILLCSLR_1_SOLAR1GNODE,WHITE,11.940292532258066,-2.3611179166666667,-2.3611179166666667,-11.940292532258066,106.43942823529412,0.2003566206714108,filled,743
GOODNOEH_NODET,WHITE,11.920036478494628,-2.3472754032258063,-2.3472754032258063,-11.920036478494628,106.34788196078432,0.20097714047778084,filled,743
FARMERS_NODET,WHITE,11.924936451612902,-2.348306068548386,-2.348306068548386,-11.924936451612902,106.09441779411765,0.2011135694837766,filled,743
MERWIN_NODE1,WHITE,11.965500150537634,-2.3460367002688165,-2.3460367002688165,-11.965500150537634,105.54624544117647,0.2009402974533092,filled,743
YALE_NODE2,WHITE,11.95506048387097,-2.3460367002688165,-2.3460367002688165,-11.95506048387097,105.54624544117647,0.2008871249316868,filled,743
YALE_NODE1,WHITE,11.95506048387097,-2.3460367002688165,-2.3460367002688165,-11.95506048387097,105.54624544117647,0.2008871249316868,filled,743
MERWIN_NODE2,WHITE,11.965500150537634,-2.3460367002688165,-2.3460367002688165,-11.965500150537634,105.54624544117647,0.2009402974533092,filled,743
MERWIN_NODE3,WHITE,11.965500150537634,-2.3460367002688165,-2.3460367002688165,-11.965500150537634,105.54624544117647,0.2009402974533092,filled,743
SWIFT1_NODE3,WHITE,11.959508580645162,-2.3460981182795693,-2.3460981182795693,-11.959508580645162,105.5076762745098,0.2009322076494374,filled,743
SWIFT1_NODE1,WHITE,11.959508580645162,-2.3460981182795693,-2.3460981182795693,-11.959508580645162,105.5076762745098,0.2009322076494374,filled,743
SWIFT2_NODE2,WHITE,11.959508580645162,-2.3460981182795693,-2.3460981182795693,-11.959508580645162,105.5076762745098,0.2009322076494374,filled,743
SWIFT2_NODE1,WHITE,11.959508580645162,-2.3460981182795693,-2.3460981182795693,-11.959508580645162,105.5076762745098,0.2009322076494374,filled,743
SWIFT1_NODE2,WHITE,11.959508580645162,-2.3460981182795693,-2.3460981182795693,-11.959508580645162,105.5076762745098,0.2009322076494374,filled,743
CHEHALIS_NODE2,WHITE,11.908884145161291,-2.342984919354838,-2.342984919354838,-11.908884145161291,105.46816867647058,0.20115850672688868,filled,743
CHEHALIS_NODE3,WHITE,11.908995446236561,-2.342984919354838,-2.342984919354838,-11.908995446236561,105.46816867647058,0.20115308147931268,filled,743
CHEHALIS_NODE1,WHITE,11.908995446236561,-2.342984919354838,-2.342984919354838,-11.908995446236561,105.46816867647058,0.20115308147931268,filled,743
LEANJNPR_NODET,WHITE,11.801673215053768,-2.3399237298387088,-2.3399237298387088,-11.801673215053768,105.46331367647059,0.20241592581404344,filled,743
PRAP_PAC_GNODE1,WHITE,11.80259624193549,-2.3402570228494612,-2.3402570228494612,-11.80259624193549,105.46027950980391,0.20253420742676184,filled,743
WNPM_PAC_GNODE1,WHITE,11.802841198924735,-2.3391544690860213,-2.3391544690860213,-11.802841198924735,105.46027867647058,0.20254255066854362,filled,743
TIETONHY_NODET,WHITE,11.802022311827962,-2.3391544690860213,-2.3391544690860213,-11.802022311827962,105.45956117647057,0.20254858144493026,filled,743
DALREED_NODEO,WHITE,11.78510802150538,-2.338269758064515,-2.338269758064515,-11.78510802150538,105.45955867647058,0.20270360258118159,filled,743
DALREED_NODED,WHITE,11.78510802150538,-2.338269758064515,-2.338269758064515,-11.78510802150538,105.45955867647058,0.20270360258118159,filled,743
WELS_PAC_GNODE1,WHITE,11.781117510752692,-2.338105288978494,-2.338105288978494,-11.781117510752692,105.45865450980392,0.20277567816518852,filled,743
HERMISTO_GNODE3,WHITE,11.683839688172043,-2.337546787634408,-2.337546787634408,-11.683839688172043,105.45470867647057,0.20352880401313406,filled,743
HINKLE_6_ORCHARD1GNODE,WHITE,11.706645849462367,-2.337610423387096,-2.337610423387096,-11.706645849462367,105.45452367647059,0.20348076348120245,filled,743
HINKLE_NODET,WHITE,11.706645849462367,-2.337610423387096,-2.337610423387096,-11.706645849462367,105.45452367647059,0.20348076348120245,filled,743
NINEMIL_NODE1,WHITE,11.76302077419355,-2.3342371706989242,-2.3342371706989242,-11.76302077419355,105.44519784313725,0.20411957989042337,filled,743
CAMPCOL_NODET,WHITE,11.76302077419355,-2.3342371706989242,-2.3342371706989242,-11.76302077419355,105.44519784313725,0.20411957989042337,filled,743
MARENGO_NODE2,WHITE,11.72355756451613,-2.3483295161290316,-2.3483295161290316,-11.72355756451613,105.43336534313724,0.2056959697654818,filled,743
MARENGO_NODE1,WHITE,11.72355756451613,-2.3483295161290316,-2.3483295161290316,-11.72355756451613,105.43336534313724,0.2056959697654818,filled,743
COMBINEH_NODET,WHITE,11.832272994623658,-2.344882029569892,-2.344882029569892,-11.832272994623658,105.42870117647058,0.20732490302145243,filled,743
PENDAIR_GNODE1,WHITE,11.199176661290325,-2.3487094825268815,-2.3487094825268815,-11.199176661290325,105.39712534313725,0.21237354323226862,filled,743
CHOPINWF_GNODE1,WHITE,11.199176661290325,-2.3487094825268815,-2.3487094825268815,-11.199176661290325,105.39712534313725,0.21237354323226862,filled,743
COLSTRIP_5_PACWGNODE,WHITE,11.137138731182795,-2.3352943145161293,-2.3352943145161293,-11.137138731182795,105.37372450980392,0.2148836977817571,filled,743
S632_7_N001,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
S632_6_B1,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
SUWSOFGN_7_N001,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
SUWSOF70_6_B1,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
SJ1B12_7_N003,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
SANJOQN_7_N001,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
KRMNFCP_7_N003,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
Q679C2_7_N001,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
AGRCJCT_6_B1,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
STROUD_6_N003,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
GIFFEN_6_B1,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
STROUD_6_N005,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
AGRICO_7_NBT1,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
GIFFGEN_7_N001,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
GIFFGEN_7_N002,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
KRMNFCP_7_N002,RED,-9.759334999999995,0.7524625806451618,0.7524625806451618,9.759334999999995,102.21203823529413,0.12108319290845841,filled,743
INYOKERN_1_B1,RED,-14.767895956989252,1.9156032862903234,1.9156032862903234,14.767895956989252,101.16304328431372,0.2138901386454326,filled,743
CALGEN_7_N001,RED,-14.767895956989252,1.9156032862903234,1.9156032862903234,14.767895956989252,101.16304328431372,0.2138901386454326,filled,743
INYOKERN_1_N001,RED,-14.767895956989252,1.9156032862903234,1.9156032862903234,14.767895956989252,101.16304328431372,0.2138901386454326,filled,743
INYOKN_7_N004,RED,-14.767895956989252,1.9156032862903234,1.9156032862903234,14.767895956989252,101.16304328431372,0.2138901386454326,filled,743
SEARLES_7_N005,RED,-14.767895956989252,1.9156032862903234,1.9156032862903234,14.767895956989252,101.16304328431372,0.2138901386454326,filled,743
INYOKN_7_N003,RED,-14.767895956989252,1.9156032862903234,1.9156032862903234,14.767895956989252,101.16304328431372,0.2138901386454326,filled,743
SEARLES_7_N001,RED,-14.767895956989252,1.9156032862903234,1.9156032862903234,14.767895956989252,101.16304328431372,0.2138901386454326,filled,743
APPALOSA_3_SOLAR1GNODE,RED,-5.709229612903226,-2.2720269018817203,-2.2720269018817203,5.709229612903226,100.44505681372547,0.3028726497396708,filled,743
DSAMIGO_2_N011,RED,-6.548702532258064,0.9113927688172042,0.9113927688172042,6.548702532258064,98.74430392156863,0.13615846266713272,filled,743
STEVENSV_1_GNODE1,RED,-5.674024381720426,-2.2727316935483857,-2.2727316935483857,5.674024381720426,98.19862710784315,0.30354910412266267,filled,743
3PEAKS_GNODE1,RED,-5.674024381720426,-2.2727316935483857,-2.2727316935483857,5.674024381720426,98.19862710784315,0.30354910412266267,filled,743
SANLUIS8_7_B1,WHITE,23.664873639784954,1.4164781653225804,1.4164781653225804,-23.664873639784954,97.77640328431373,0.13045404733254748,filled,743
