node,spread_D2,spread_D4,spread_D8,rank_D2,rank_D4,rank_D8,rank_shift_2_vs_8
TWINKL_7_N004,20.915119852941174,33.947592279411765,41.96092943627451,900.0,862.0,916.0,16.0
TWINKL_7_N005,20.915119852941174,33.947592279411765,41.96092943627451,900.0,862.0,916.0,16.0
TWINKL_7_N006,20.915119852941174,33.947592279411765,41.96092943627451,900.0,862.0,916.0,16.0
TWINKL_7_N007,20.915119852941174,33.947592279411765,41.96092943627451,900.0,862.0,916.0,16.0
TWISSLMN_6_N005,41.82059509803922,73.28967612745097,108.64788350490196,379.0,373.0,373.0,6.0
TXMIDST_7_N001,32.40861274509804,56.85627205882353,86.54638639705882,554.0,503.0,416.0,138.0
UCM_6_N110,16.268567769607845,22.443004411764704,29.194222401960786,1639.0,1745.0,1526.0,113.0
ULTPWRJ_1_N001,73.48422642156862,124.77099526960785,209.1383468382353,168.0,182.0,159.0,9.0
ULTRAJT_6_B1,27.290006495098037,46.44719794117647,66.1320011764706,771.0,694.0,654.0,117.0
ULTRAOGL_7_N001,34.97283838235295,57.47823200980392,86.38457968137256,485.0,498.0,444.0,41.0
ULT_OGLE_1_B1,34.97283838235295,57.47823200980392,86.38457968137256,485.0,498.0,444.0,41.0
UNIT5GT_7_N001,17.535961519607845,23.88270779411765,29.436069313725493,1318.0,1448.0,1476.0,158.0
UNIT6ST_7_N001,17.535961519607845,23.88270779411765,29.436069313725493,1318.0,1448.0,1476.0,158.0
UNIT7GT_7_N001,17.535961519607845,23.88270779411765,29.436069313725493,1318.0,1448.0,1476.0,158.0
UNIT8ST_7_N001,17.535961519607845,23.88270779411765,29.436069313725493,1318.0,1448.0,1476.0,158.0
USBRGATE_NODET,2.945786495098039,3.2595568627450984,3.44677375,2130.0,2137.0,2134.0,4.0
USMAG1_GNODERP,3.436871495098039,4.199615784313725,4.2162000980392165,2117.0,2093.0,2096.0,21.0
USMAG1_LNODED,3.436871495098039,4.199615784313725,4.2162000980392165,2117.0,2093.0,2096.0,21.0
USWINDPW_7_N001,28.701000416666666,46.07066318627451,61.22927046568628,710.0,717.0,722.0,12.0
USWINDPW_7_N009,28.701000416666666,46.07066318627451,61.22927046568628,710.0,717.0,722.0,12.0
USWP-FRK_6_N001,29.91627257352941,51.285447475490194,68.57755838235295,656.0,600.0,621.0,35.0
USWP-JRW_2_N001,29.109058750000003,50.47487600490196,65.14038975490196,697.0,617.0,673.0,24.0
USWP-PAT_1_B1,20.93616375,36.67650166666667,60.105403186274515,894.0,841.0,737.0,157.0
USWPRLF_2_N004,22.867534509803924,38.81383159313725,61.37196409313725,857.0,827.0,721.0,136.0
VACA-DIX_1_B1,25.942607745098037,42.04692274509803,54.905226666666664,807.0,765.0,766.0,41.0
VACA-DIX_1_N014,25.942607745098037,42.04692274509803,54.905226666666664,807.0,765.0,766.0,41.0
VACADIX_1_GN001,25.942607745098037,42.04692274509803,54.905226666666664,807.0,765.0,766.0,41.0
VACADIX_1_N085,25.942607745098037,42.04692274509803,54.905226666666664,807.0,765.0,766.0,41.0
VACAVIL_1_N101,25.942607745098037,42.04692274509803,54.905226666666664,807.0,765.0,766.0,41.0
VALLEYSC_1_N001,16.7583775,22.604602254901963,28.929525833333333,1473.0,1612.0,1581.0,108.0
VALLEYSC_1_N013,16.7583775,22.604602254901963,28.929525833333333,1473.0,1612.0,1581.0,108.0
VALLEYSC_1_N029,16.7583775,22.604602254901963,28.929525833333333,1473.0,1612.0,1581.0,108.0
VALLEYSC_1_N038,16.7583775,22.604602254901963,28.929525833333333,1473.0,1612.0,1581.0,108.0
VALLEYSC_1_N101,16.7583775,22.604602254901963,28.929525833333333,1473.0,1612.0,1581.0,108.0
VALLEYSC_1_N102,16.7583775,22.604602254901963,28.929525833333333,1473.0,1612.0,1581.0,108.0
VALLEYSC_1_N108,16.7583775,22.604602254901963,28.929525833333333,1473.0,1612.0,1581.0,108.0
VALLEYSC_1_N230,16.7583775,22.604602254901963,28.929525833333333,1473.0,1612.0,1581.0,108.0
VALLEYSC_1_NBT1,16.7583775,22.604602254901963,28.929525833333333,1473.0,1612.0,1581.0,108.0
VALLEYSC_5_B1,16.7583775,22.604602254901963,28.929525833333333,1473.0,1612.0,1581.0,108.0
VALLEYVE_1_B1,11.433051470588236,17.35320875,22.63979100490196,1967.0,1967.0,1946.0,21.0
VALLYHM_1_N004,37.48008615196079,63.90872715686274,78.11303749999999,448.0,398.0,511.0,63.0
VALTNE34_7_N004,18.392810269607843,27.860038774509803,34.787532009803925,1048.0,1124.0,1113.0,65.0
VALTNE34_7_N005,18.392810269607843,27.860038774509803,34.787532009803925,1048.0,1124.0,1113.0,65.0
VALTNE34_7_N006,18.392810269607843,27.860038774509803,34.787532009803925,1048.0,1124.0,1113.0,65.0
VALTNE34_7_N007,18.392810269607843,27.860038774509803,34.787532009803925,1048.0,1124.0,1113.0,65.0
VALTNEGN_7_N001,18.392810269607843,27.860038774509803,34.787532009803925,1048.0,1124.0,1113.0,65.0
VASCJCT_6_B1,29.91627257352941,51.285447475490194,68.57755838235295,656.0,600.0,621.0,35.0
VENTSO_7_N2,23.998251127450978,33.68636433823529,41.11895973039216,832.0,897.0,946.0,114.0
VENWIND_1_N102,16.711980514705886,22.518687034313725,28.74819975490196,1500.0,1647.0,1647.0,147.0
VENWIND_1_N103,16.711980514705886,22.518687034313725,28.74819975490196,1500.0,1647.0,1647.0,147.0
VENWIND_1_N104,16.711980514705886,22.518687034313725,28.74819975490196,1500.0,1647.0,1647.0,147.0
VERNON_6_N005,17.219375784313726,24.579048578431376,28.44582654411765,1413.0,1397.0,1742.0,329.0
VERNON_6_N006,17.219375784313726,24.579048578431376,28.44582654411765,1413.0,1397.0,1742.0,329.0
VESTAL_2_B1,18.878027647058826,29.02508281862745,37.596492500000004,983.0,1029.0,1026.0,43.0
VESTAL_2_N023,18.878027647058826,29.02508281862745,37.596492500000004,983.0,1029.0,1026.0,43.0
VESTAL_6_GN010,18.878027647058826,29.02508281862745,37.596492500000004,983.0,1029.0,1026.0,43.0
VESTAL_6_N001,18.878027647058826,29.02508281862745,37.596492500000004,983.0,1029.0,1026.0,43.0
VESTAL_6_N002,18.878027647058826,29.02508281862745,37.596492500000004,983.0,1029.0,1026.0,43.0
VESTAL_6_N004,18.878027647058826,29.02508281862745,37.596492500000004,983.0,1029.0,1026.0,43.0
VESTAL_6_N006,18.878027647058826,29.02508281862745,37.596492500000004,983.0,1029.0,1026.0,43.0
VESTAL_6_N020,18.878027647058826,29.02508281862745,37.596492500000004,983.0,1029.0,1026.0,43.0
VESTAL_6_N024,18.878027647058826,29.02508281862745,37.596492500000004,983.0,1029.0,1026.0,43.0
VESTAL_6_N025,18.878027647058826,29.02508281862745,37.596492500000004,983.0,1029.0,1026.0,43.0
VESTAL_6_N026,18.878027647058826,29.02508281862745,37.596492500000004,983.0,1029.0,1026.0,43.0
VESTAL_6_N523,18.878027647058826,29.02508281862745,37.596492500000004,983.0,1029.0,1026.0,43.0
VESTAL_6_N524,18.093701666666668,25.390656470588233,32.303634705882345,1238.0,1381.0,1325.0,87.0
VICTOR_1_N001,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_1_N063,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_2_B1,13.949053186274512,21.848137818627453,25.610232843137254,1907.0,1861.0,1906.0,1.0
VICTOR_7_GN001,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_GN002,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N002,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N003,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N004,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N005,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N006,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N007,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N008,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N009,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N010,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N011,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N012,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N013,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N014,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N015,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N016,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N017,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N018,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N019,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VICTOR_7_N020,17.318831519607844,26.372022745098036,31.7101243872549,1359.0,1326.0,1348.0,11.0
VILLAPK_2_N028,15.876195955882352,22.084113210784317,28.858697058823537,1744.0,1825.0,1633.0,111.0
VILLAPK_6_LN001,15.876195955882352,22.084113210784317,28.858697058823537,1744.0,1825.0,1633.0,111.0
VILLAPK_6_N005,15.876195955882352,22.084113210784317,28.858697058823537,1744.0,1825.0,1633.0,111.0
VINCENT_2_B1,17.868600563725494,26.56451816176471,33.477949754901964,1263.0,1295.0,1264.0,1.0
VINCENT_2_N100,17.868600563725494,26.56451816176471,33.477949754901964,1263.0,1295.0,1264.0,1.0
VINCENT_2_N101,17.868600563725494,26.56451816176471,33.477949754901964,1263.0,1295.0,1264.0,1.0
VINCENT_5_B2,18.06981470588235,26.91724598039216,34.01827745098039,1239.0,1255.0,1251.0,12.0
VISTAGN_7_N001,11.464013235294118,17.399119215686277,22.49271281862745,1966.0,1964.0,1948.0,18.0
VISTRA3_7_N001,64.32510088235294,96.85784294117647,115.11288759803921,258.0,304.0,350.0,92.0
VISTRA3_7_N002,64.32510088235294,96.85784294117647,115.11288759803921,258.0,304.0,350.0,92.0
VISTRA3_7_N003,64.32510088235294,96.85784294117647,115.11288759803921,258.0,304.0,350.0,92.0
VISTRA_7_N004,64.32510088235294,96.85784294117647,115.11288759803921,258.0,304.0,350.0,92.0
VISTRA_7_N005,64.32510088235294,96.85784294117647,115.11288759803921,258.0,304.0,350.0,92.0
VISTRA_7_N006,64.32510088235294,96.85784294117647,115.11288759803921,258.0,304.0,350.0,92.0
VISTRA_7_N008,64.32510088235294,96.85784294117647,115.11288759803921,258.0,304.0,350.0,92.0
VISTRA_7_N009,64.32510088235294,96.85784294117647,115.11288759803921,258.0,304.0,350.0,92.0
VLLYSPS_6_B1,27.229073921568627,48.46875600490196,73.16786919117646,775.0,652.0,583.0,192.0
VLYCGEN_7_N002,24.709824264705883,33.767708897058824,43.41378605392157,817.0,892.0,906.0,89.0
VLYCGEN_7_N003,24.709824264705883,33.767708897058824,43.41378605392157,817.0,892.0,906.0,89.0
VLYCGEN_7_N004,24.709824264705883,33.767708897058824,43.41378605392157,817.0,892.0,906.0,89.0
VLYCGEN_7_VCEBT1N,24.709824264705883,33.767708897058824,43.41378605392157,817.0,892.0,906.0,89.0
VLYCGEN_7_VCEBT2N,24.709824264705883,33.767708897058824,43.41378605392157,817.0,892.0,906.0,89.0
VOLTA1_7_B1,16.108717794117645,24.225247696078434,32.52269786764706,1685.0,1415.0,1300.0,385.0
VOLTA2_7_N001,16.108717794117645,24.225247696078434,32.52269786764706,1685.0,1415.0,1300.0,385.0
VOLTA2_7_N002,16.108717794117645,24.225247696078434,32.52269786764706,1685.0,1415.0,1300.0,385.0
VOLTA2_7_N010,16.108717794117645,24.225247696078434,32.52269786764706,1685.0,1415.0,1300.0,385.0
VOLTA_6_N009,16.108717794117645,24.225247696078434,32.52269786764706,1685.0,1415.0,1300.0,385.0
VOLTA_6_N010,16.108717794117645,24.225247696078434,32.52269786764706,1685.0,1415.0,1300.0,385.0
VOYAGN2_7_N001,18.313141348039213,27.70210906862745,34.55136281862745,1161.0,1184.0,1173.0,12.0
VOYAGN3_7_N001,18.313141348039213,27.70210906862745,34.55136281862745,1161.0,1184.0,1173.0,12.0
VOYAGN4_7_N001,18.313141348039213,27.70210906862745,34.55136281862745,1161.0,1184.0,1173.0,12.0
VOYAGN5_7_N001,18.313141348039213,27.70210906862745,34.55136281862745,1161.0,1184.0,1173.0,12.0
VOYAGRG1_7_N001,18.313141348039213,27.70210906862745,34.55136281862745,1161.0,1184.0,1173.0,12.0
VPASS_7_NBT1,13.191362573529412,19.944617647058827,24.010866862745097,1916.0,1910.0,1912.0,4.0
VPASS_7_NSR1,13.191362573529412,19.944617647058827,24.010866862745097,1916.0,1910.0,1912.0,4.0
VSTA_1_GN001,15.875784460784315,21.97169980392157,27.71539693627451,1747.0,1846.0,1781.0,34.0
VSTA_1_N016,15.875784460784315,21.97169980392157,27.71539693627451,1747.0,1846.0,1781.0,34.0
VSTA_1_N018,15.875784460784315,21.97169980392157,27.71539693627451,1747.0,1846.0,1781.0,34.0
VSTA_2_B1,15.875784460784315,21.97169980392157,27.71539693627451,1747.0,1846.0,1781.0,34.0
VSTA_6_N001,15.875784460784315,21.97169980392157,27.71539693627451,1747.0,1846.0,1781.0,34.0
VSTA_6_N008,15.875784460784315,21.97169980392157,27.71539693627451,1747.0,1846.0,1781.0,34.0
WADHAM_7_B1,33.660671029411766,54.830548333333326,64.92594705882354,520.0,561.0,674.0,154.0
WALNUT_6_N007,16.29146296568627,23.232397769607843,27.699230563725493,1629.0,1530.0,1796.0,167.0
WALNUT_6_N008,16.29146296568627,23.232397769607843,27.699230563725493,1629.0,1530.0,1796.0,167.0
WALNUT_6_N011,16.29146296568627,23.232397769607843,27.699230563725493,1629.0,1530.0,1796.0,167.0
WARNE1_7_B1,18.630157843137255,28.371025784313726,35.41008549019608,1044.0,1094.0,1087.0,43.0
WARNE2_7_B1,18.630157843137255,28.371025784313726,35.41008549019608,1044.0,1094.0,1087.0,43.0
WARNERVL_2_B1,33.894175833333335,54.463327500000005,82.05232323529411,514.0,565.0,469.0,45.0
WASCO_12_N008,32.40861274509804,56.85531323529412,86.50010159313726,554.0,530.0,443.0,111.0
WAUKENA_1_B1,100.94829389705883,182.05761644607844,322.4507399754902,81.0,75.0,49.0,32.0
WAUKENA_7_N003,100.94829389705883,182.05761644607844,322.4507399754902,81.0,75.0,49.0,32.0
WCEDAR_GNODE1,6.6730929901960785,9.933543553921568,11.806310906862745,1995.0,1996.0,1995.0,0.0
WCEDAR_GNODE2,6.6730929901960785,9.933543553921568,11.806310906862745,1995.0,1996.0,1995.0,0.0
WCEDAR_GNODE3,6.6730929901960785,9.933543553921568,11.806310906862745,1995.0,1996.0,1995.0,0.0
WDFRDF_7_N001,37.7780937254902,55.082857524509805,75.18597492647059,444.0,557.0,544.0,100.0
WDLNDBM_1_B1,26.799479166666664,45.82184291666667,66.47904171568628,793.0,731.0,639.0,154.0
WDT273_7_N004,17.72425698529412,26.573395024509807,31.58721387254902,1286.0,1280.0,1378.0,92.0
WDT273_7_N005,17.72425698529412,26.573395024509807,31.58721387254902,1286.0,1280.0,1378.0,92.0
WDT273_7_N006,17.72425698529412,26.573395024509807,31.58721387254902,1286.0,1280.0,1378.0,92.0
WDT273_7_N007,17.72425698529412,26.573395024509807,31.58721387254902,1286.0,1280.0,1378.0,92.0
WDT273_7_N008,17.72425698529412,26.573395024509807,31.58721387254902,1286.0,1280.0,1378.0,92.0
WDT404L_7_N001,18.39115512254902,29.6524074754902,39.650623308823526,1108.0,962.0,957.0,151.0
WDWLMON1_7_N001,17.868600563725494,26.56451816176471,33.477949754901964,1263.0,1295.0,1264.0,1.0
WDWLMON2_7_N001,17.868600563725494,26.56451816176471,33.477949754901964,1263.0,1295.0,1264.0,1.0
WDWRGEN_7_N002,65.33062303921568,124.4623917892157,213.212066127451,247.0,188.0,146.0,101.0
WEBER1_6_N002,26.670227083333334,46.292655686274514,63.75465850490197,796.0,695.0,683.0,113.0
WEBER_2_N021,26.670227083333334,46.292655686274514,63.75465850490197,796.0,695.0,683.0,113.0
WEBER_NODET,2.945786495098039,3.2595568627450984,3.44677375,2130.0,2137.0,2134.0,4.0
WELS_PAC_GNODE1,21.9812525,30.220425931372553,33.36623703431373,882.0,954.0,1290.0,408.0
WESCAN_7_N002,14.495477794117647,20.81960911764706,27.013582205882354,1888.0,1891.0,1846.0,42.0
WESCN2_7_N003,14.495477794117647,20.81960911764706,27.013582205882354,1888.0,1891.0,1846.0,42.0
WESCN2_7_ND004,14.532092352941177,20.822180784313726,27.01615387254902,1886.0,1889.0,1844.0,42.0
WESTJCT_6_B1,20.01061725490196,34.44037259803922,46.074338995098046,937.0,854.0,835.0,102.0
WESTPARK_1_N001,39.063084093137256,62.13285490196078,90.635193627451,433.0,425.0,397.0,36.0
WESTVALL_NODE1,3.4775864460784316,4.199615784313725,4.2162000980392165,2109.0,2093.0,2096.0,13.0
WESTVALL_NODE2,3.4775864460784316,4.199615784313725,4.2162000980392165,2109.0,2093.0,2096.0,13.0
WESTVALL_NODE3,3.4775864460784316,4.199615784313725,4.2162000980392165,2109.0,2093.0,2096.0,13.0
WESTVALL_NODE4,3.4775864460784316,4.199615784313725,4.2162000980392165,2109.0,2093.0,2096.0,13.0
WESTVALL_NODE5,3.4775864460784316,4.199615784313725,4.2162000980392165,2109.0,2093.0,2096.0,13.0
WESTWOOD_6_B1,17.282886274509806,29.069331960784314,44.79232232843137,1382.0,1022.0,857.0,525.0
WHEATLND_6_N006,27.98047916666667,38.98387617647059,51.71531578431373,746.0,826.0,776.0,30.0
WHEELBR1_7_B1,16.087868210784315,24.196501029411763,32.48421828431373,1705.0,1434.0,1319.0,386.0
WHEELBR2_7_B1,16.087868210784315,24.196501029411763,32.48421828431373,1705.0,1434.0,1319.0,386.0
WHELRGPP_2_N004,115.70975196078432,170.44573676470588,245.28587205882351,61.0,108.0,111.0,50.0
WHITEW_7_N001,15.392245294117647,23.470473039215683,28.91229950980392,1865.0,1516.0,1608.0,257.0
WILLIAMS_7_N001,33.660671029411766,54.830548333333326,64.92594705882354,520.0,561.0,674.0,154.0
WILLWCRK_6_N003,16.431473651960783,25.455462524509805,36.726021446078434,1588.0,1377.0,1078.0,510.0
WILSPR2_7_N001,18.392810269607843,27.860038774509803,34.787532009803925,1048.0,1124.0,1113.0,65.0
WINDGAP_2_N003,119.05927107843138,173.5915710784314,247.65224901960784,56.0,107.0,107.0,51.0
WINDHUB_2_B1,18.313141348039213,27.70210906862745,34.55136281862745,1161.0,1184.0,1173.0,12.0
WINDHUB_2_B3,18.313141348039213,27.70210906862745,34.55136281862745,1161.0,1184.0,1173.0,12.0
WIRLWIND_2_B1,18.392810269607843,27.860038774509803,34.787532009803925,1048.0,1124.0,1113.0,65.0
WISE1_7_B1,30.54821754901961,48.42237647058823,59.905173946078435,643.0,663.0,743.0,100.0
WISE2_7_B1,30.54821754901961,48.42237647058823,59.905173946078435,643.0,663.0,743.0,100.0
WISHON1_7_B2,80.82353075980393,138.28406107843136,222.83349151960783,151.0,144.0,125.0,26.0
WISHON1_7_B3,80.82353075980393,138.28406107843136,222.83349151960783,151.0,144.0,125.0,26.0
WISHON2_7_B2,80.82353075980393,138.28406107843136,222.83349151960783,151.0,144.0,125.0,26.0
WISHON2_7_B3,80.82353075980393,138.28406107843136,222.83349151960783,151.0,144.0,125.0,26.0
WLDWDG2_7_N001,32.40861274509804,56.85627205882353,86.54638639705882,554.0,503.0,416.0,138.0
WLMNGTON_7_N002,17.249484754901964,23.619994019607844,29.431662867647063,1397.0,1472.0,1489.0,92.0
WLMNGTON_7_N003,17.249484754901964,23.619994019607844,29.431662867647063,1397.0,1472.0,1489.0,92.0
WNDMSTR_2_N001,31.152054166666666,47.20312286764706,67.26794049019608,632.0,678.0,633.0,1.0
WNDSTRG1_7_B1,17.868600563725494,26.56451816176471,33.477949754901964,1263.0,1295.0,1264.0,1.0
WNDSTRG2_7_B1,17.868600563725494,26.56451816176471,33.477949754901964,1263.0,1295.0,1264.0,1.0
WNPM_PAC_GNODE1,22.016231249999997,30.31264093137255,33.47497328431373,879.0,949.0,1284.0,405.0
WNSTRGN1_7_N001,14.495477794117647,20.81960911764706,27.013582205882354,1888.0,1891.0,1846.0,42.0
WOLFSKIL_7_B1,25.942607745098037,42.04692274509803,54.905226666666664,807.0,765.0,766.0,41.0
WOLVERIN_NODE1,4.927037696078431,6.95768612745098,7.4753992401960785,2059.0,2030.0,2030.0,29.0
WOLVERIN_NODE2,4.927037696078431,6.95768612745098,7.4753992401960785,2059.0,2030.0,2030.0,29.0
WOLVERIN_NODE3,4.927037696078431,6.95768612745098,7.4753992401960785,2059.0,2030.0,2030.0,29.0
WOODLD_1_N001,26.75151,45.7950431617647,66.35443931372549,795.0,732.0,648.0,147.0
WOODLINE_GNODE1,29.361122254901964,42.17367274509804,47.92311649509804,667.0,759.0,793.0,126.0
WOODWARD_1_N006,65.33062303921568,124.4623917892157,213.212066127451,247.0,188.0,146.0,101.0
WPBART_1_GN001,31.382400416666666,51.67188007352941,67.51309446078432,620.0,591.0,632.0,12.0
WRGHTPP_6_N002,64.67753399509803,115.40964149509804,180.11154857843138,253.0,235.0,209.0,44.0
WRGTSRGN_7_N001,129.96840860294117,222.6045149754902,365.32334340686276,46.0,42.0,37.0,9.0
WS9_7_N001,18.392810269607843,27.860038774509803,34.787532009803925,1048.0,1124.0,1113.0,65.0
WS9_7_N002,18.392810269607843,27.860038774509803,34.787532009803925,1048.0,1124.0,1113.0,65.0
WSTFRSO_1_N017,73.01694323529412,124.59138713235295,208.18396198529413,180.0,187.0,161.0,19.0
WSTWNDG2_7_N001,17.868600563725494,26.56451816176471,33.477949754901964,1263.0,1295.0,1264.0,1.0
WSTWND_7_N001,17.868600563725494,26.56451816176471,33.477949754901964,1263.0,1295.0,1264.0,1.0
WSTWND_7_N002,17.868600563725494,26.56451816176471,33.477949754901964,1263.0,1295.0,1264.0,1.0
WSTWND_7_N003,17.868600563725494,26.56451816176471,33.477949754901964,1263.0,1295.0,1264.0,1.0
WSTWND_7_N006,17.868600563725494,26.56451816176471,33.477949754901964,1263.0,1295.0,1264.0,1.0
WSTWND_7_N007,17.868600563725494,26.56451816176471,33.477949754901964,1263.0,1295.0,1264.0,1.0
WYANDTTE_1_N003,19.510249411764704,33.20009257352942,46.16907941176471,947.0,903.0,825.0,122.0
WYODAK73_NODET,5.05757468137255,5.090730759803922,5.1049846813725495,2033.0,2071.0,2075.0,42.0
YALE_NODE1,22.576674583333336,30.757165514705882,34.121056617647056,860.0,932.0,1241.0,381.0
