node,spread_D2,spread_D4,spread_D8,rank_D2,rank_D4,rank_D8,rank_shift_2_vs_8
PINEFLT_7_B3,61.7790637254902,98.91915098039216,135.18302941176472,241.0,230.0,240.0,1.0
PINEFLT_7_B4,61.7790637254902,98.91915098039216,135.18302941176472,241.0,230.0,240.0,1.0
PINEFSLR_GNODE1,41.21080549019607,70.35549612745098,104.95753504901961,497.0,409.0,370.0,127.0
PIONEER_NODE3,9.46408137254902,17.19190911764706,18.458277205882354,2064.0,2053.0,2053.0,11.0
PIONEER_NODE6,9.46408137254902,17.19190911764706,18.458277205882354,2064.0,2053.0,2053.0,11.0
PIOPICO1_7_N001,29.910725294117647,49.34720392156863,64.36112284313725,1263.0,1094.0,1061.0,202.0
PIOPICO2_7_N001,29.910725294117647,49.34720392156863,64.36112284313725,1263.0,1094.0,1061.0,202.0
PIOPICO3_7_N001,29.910725294117647,49.34720392156863,64.36112284313725,1263.0,1094.0,1061.0,202.0
PIT1_2_B1,22.7864368627451,34.5508912254902,43.052087696078424,1906.0,1926.0,1940.0,34.0
PIT1_6_N012,22.7864368627451,34.5508912254902,43.052087696078424,1906.0,1926.0,1940.0,34.0
PIT3_2_B1,22.67677637254902,34.383353725490196,42.881083823529416,1914.0,1935.0,1951.0,37.0
PIT5JT2_2_B1,22.481988039215686,34.08296102941177,42.38652098039216,1919.0,1937.0,1953.0,34.0
PIT5_7_N001,22.481988039215686,34.08296102941177,42.38652098039216,1919.0,1937.0,1953.0,34.0
PITCHGEN_7_B1,28.34274431372549,42.832552205882365,51.70602318627451,1438.0,1523.0,1689.0,251.0
PITSBRG_2_B1,38.21379294117647,59.74562544117647,91.20799338235295,609.0,602.0,537.0,72.0
PITSBURG_1_B1,38.19432235294118,59.55071318627451,90.36955666666667,611.0,604.0,553.0,58.0
PIUTE12_7_N002,30.026152941176473,47.6476037254902,62.62178843137255,1220.0,1185.0,1132.0,88.0
PLCRVLB2_7_N001,27.620999215686275,44.02620754901961,65.3400025,1563.0,1440.0,964.0,599.0
PLCRVLB2_7_N002,27.620999215686275,44.02620754901961,65.3400025,1563.0,1440.0,964.0,599.0
PLOALTO_1_N001,45.41679946078432,76.2193481372549,95.8221125,407.0,392.0,502.0,95.0
PLOALTO_1_N019,45.41679946078432,76.2193481372549,95.8221125,407.0,392.0,502.0,95.0
PLSNTGR_6_N013,26.911895833333336,45.99631166666667,65.58815,1697.0,1341.0,958.0,739.0
PMPJKG2_7_N001,31.94491568627451,54.228835000000004,71.05610357843139,942.0,843.0,757.0,185.0
PNEDLE_1_N001,61.228328774509805,90.61063196078433,122.10723911764705,248.0,294.0,308.0,60.0
POE_2_B1,26.8176375,42.31996416666667,64.63819259803923,1703.0,1590.0,1029.0,674.0
POINTLMA_6_N021,32.014852647058824,51.071156960784315,62.09876666666667,888.0,999.0,1203.0,315.0
POLARIS _7_N001,30.059249019607844,47.77274200980392,55.18949705882353,1197.0,1162.0,1422.0,225.0
POLARIS _7_N002,30.059249019607844,47.77274200980392,55.18949705882353,1197.0,1162.0,1422.0,225.0
POLARIS _7_N003,30.059249019607844,47.77274200980392,55.18949705882353,1197.0,1162.0,1422.0,225.0
POLARIS _7_N004,30.059249019607844,47.77274200980392,55.18949705882353,1197.0,1162.0,1422.0,225.0
POLSPRNG_7_NBT1,27.09058754901961,38.74509019607843,49.19739794117647,1668.0,1845.0,1843.0,175.0
POLSPRNG_7_NBT2,27.09058754901961,38.74509019607843,49.19739794117647,1668.0,1845.0,1843.0,175.0
POLSPRNG_7_NBT3,27.09058754901961,38.74509019607843,49.19739794117647,1668.0,1845.0,1843.0,175.0
POM_7_CN2,30.67680416666667,49.73436470588235,62.1085362745098,1114.0,1047.0,1202.0,88.0
PORTRDGB_7_N008,30.026152941176473,47.6476037254902,62.62178843137255,1220.0,1185.0,1132.0,88.0
PORTRDGC_7_N009,30.026152941176473,47.6476037254902,62.62178843137255,1220.0,1185.0,1132.0,88.0
POTTRVLY_7_N002,294.22949529411767,483.8317717156863,525.4979180882352,9.0,9.0,9.0,0.0
POTTRVLY_7_N003,294.22949529411767,483.8317717156863,525.4979180882352,9.0,9.0,9.0,0.0
PRAP_PAC_GNODE1,40.40750715686275,63.314563235294116,97.4729868627451,563.0,531.0,460.0,103.0
PRAXAIR_1_GN001,38.19432235294118,59.55071318627451,90.36955666666667,611.0,604.0,553.0,58.0
PRCTRV1_7_N001,29.320982352941176,49.40255196078431,66.47659975490195,1352.0,1070.0,920.0,432.0
PRIMM_2_B1,27.09058754901961,38.77182450980393,49.20131362745097,1668.0,1841.0,1839.0,171.0
PRINVSLR_1_SOLAR1GNODE,41.02961299019608,68.85818446078432,103.82434906862746,513.0,451.0,388.0,125.0
PROCGEN_7_B1,28.888379509803926,43.3586512254902,51.80673500000001,1357.0,1462.0,1661.0,304.0
PROSPEC1_NODET,41.14360215686275,69.46473696078431,104.0392106862745,503.0,440.0,378.0,125.0
PROSPEC2_NODE1,41.14360215686275,69.46473696078431,104.0392106862745,503.0,440.0,378.0,125.0
PROSPEC2_NODE2,41.14360215686275,69.46473696078431,104.0392106862745,503.0,440.0,378.0,125.0
PROSPEC3_NODET,41.14360215686275,69.46473696078431,104.0392106862745,503.0,440.0,378.0,125.0
PROSPEC4_NODET,41.14360215686275,69.46473696078431,104.0392106862745,503.0,440.0,378.0,125.0
PROVO_GNODE1,13.103222549019609,21.229326470588237,29.184636617647058,2019.0,2017.0,2020.0,1.0
PROXSR_7_N003,26.43376200980392,45.427367499999995,66.91489666666666,1775.0,1379.0,910.0,865.0
PROXSR_7_N004,26.43376200980392,45.427367499999995,66.91489666666666,1775.0,1379.0,910.0,865.0
PROXSR_7_N005,26.43376200980392,45.427367499999995,66.91489666666666,1775.0,1379.0,910.0,865.0
PROXSR_7_N006,26.43376200980392,45.427367499999995,66.91489666666666,1775.0,1379.0,910.0,865.0
PROXSR_7_N007,26.43376200980392,45.427367499999995,66.91489666666666,1775.0,1379.0,910.0,865.0
PRUNEDLE_1_N004,105.49802088235295,156.03250666666668,211.45309916666668,77.0,93.0,107.0,30.0
PRYORMOU_2_WINDGNODE,5.950691176470588,8.644164901960785,10.794588774509803,2128.0,2137.0,2135.0,7.0
PSE-LVOK_7_B1,32.154870245098046,54.228835000000004,69.16388220588236,887.0,843.0,891.0,4.0
PSEMCKIT_7_B1,31.94304607843137,54.228835000000004,71.24155671568627,946.0,843.0,754.0,192.0
PSP33A_7_N101,27.906800980392163,42.19407352941176,52.57649872549019,1529.0,1596.0,1538.0,9.0
PSP33B_7_N101,27.906800980392163,42.19407352941176,52.57649872549019,1529.0,1596.0,1538.0,9.0
PSP33S_7_B1,27.906800980392163,42.19407352941176,52.57649872549019,1529.0,1596.0,1538.0,9.0
PSP44A_7_N101,27.906800980392163,42.12286274509804,52.57649872549019,1529.0,1613.0,1538.0,9.0
PSP44B_7_N101,27.906800980392163,42.12286274509804,52.57649872549019,1529.0,1613.0,1538.0,9.0
PSP44S_7_B1,27.906800980392163,42.12286274509804,52.57649872549019,1529.0,1613.0,1538.0,9.0
PSQUINCY_6_GN001,21.039555,35.48480416666666,58.71203416666667,1938.0,1892.0,1347.0,591.0
PSQUINCY_6_N005,21.039555,35.48480416666666,58.71203416666667,1938.0,1892.0,1347.0,591.0
PTHLGEN_7_N002,31.556313627450983,52.28758612745098,73.14809083333333,956.0,950.0,741.0,215.0
PUEBLOPG_1_N001,46.617270833333336,84.64370803921568,139.80850514705884,394.0,323.0,219.0,175.0
PUTCR_7_N002,30.99669774509804,46.71651083333333,70.44444220588235,1032.0,1234.0,769.0,263.0
PUTHCR_7_N004,30.99669774509804,46.71651083333333,70.44444220588235,1032.0,1234.0,769.0,263.0
Q045CTG1_7_N002,42.93637911764706,70.05893730392157,95.09524416666667,460.0,414.0,511.0,51.0
Q045CTG2_7_N002,42.93637911764706,70.05893730392157,95.09524416666667,460.0,414.0,511.0,51.0
Q0577SS_2_B1,37.77530426470589,55.28937617647058,79.4674368137255,625.0,695.0,702.0,77.0
Q067STG1_7_N002,42.93637911764706,70.05893730392157,95.09524416666667,460.0,414.0,511.0,51.0
Q1032C2_7_N001,88.4748274509804,142.89377220588236,196.27445803921566,121.0,127.0,128.0,7.0
Q1032C2_7_N002,88.4748274509804,142.89377220588236,196.27445803921566,121.0,127.0,128.0,7.0
Q1032C2_7_N003,88.4748274509804,142.89377220588236,196.27445803921566,121.0,127.0,128.0,7.0
Q1032C2_7_N004,88.4748274509804,142.89377220588236,196.27445803921566,121.0,127.0,128.0,7.0
Q1045_OTAY_7_N001,30.671864362745104,49.53611666666667,61.944630000000004,1120.0,1062.0,1211.0,91.0
Q1045_OTAY_7_N002,30.671864362745104,49.53611666666667,61.944630000000004,1120.0,1062.0,1211.0,91.0
Q1045_OTAY_7_N003,30.671864362745104,49.53611666666667,61.944630000000004,1120.0,1062.0,1211.0,91.0
Q1061COL_7_N001,32.548136666666664,51.605430294117646,62.7043568627451,866.0,966.0,1128.0,262.0
Q1166_7_N001,28.14198985294118,42.859170588235294,59.72646960784314,1462.0,1506.0,1318.0,144.0
Q1166_7_N002,28.14198985294118,42.859170588235294,59.72646960784314,1462.0,1506.0,1318.0,144.0
Q137GN1_7_N001,32.73735588235294,51.49372343137255,62.550394117647066,852.0,973.0,1175.0,323.0
Q137GN2_7_N001,32.73735588235294,51.49372343137255,62.550394117647066,852.0,973.0,1175.0,323.0
Q137GN3_7_N001,32.73735588235294,51.49372343137255,62.550394117647066,852.0,973.0,1175.0,323.0
Q137GN4_7_N001,32.73735588235294,51.49372343137255,62.550394117647066,852.0,973.0,1175.0,323.0
Q1470_7_N001,36.735011519607845,54.6129205882353,83.86642519607841,656.0,830.0,605.0,51.0
Q159AC1_7_N001,28.366226421568626,43.075072549019616,59.98288725490197,1430.0,1494.0,1309.0,121.0
Q189GN1_7_N001,32.73735588235294,51.446902401960784,62.462158823529414,852.0,978.0,1186.0,334.0
Q356TAP_6_B1,52.98423431372549,93.09903725490196,147.18804284313728,321.0,267.0,191.0,130.0
Q356_7_N001,52.98423431372549,93.09903725490196,147.18804284313728,321.0,267.0,191.0,130.0
Q442GEN_7_N005,28.14198985294118,42.859170588235294,59.72646960784314,1462.0,1506.0,1318.0,144.0
Q442GEN_7_N012,28.14198985294118,42.859170588235294,59.72646960784314,1462.0,1506.0,1318.0,144.0
Q477_7_B1,25.18548,42.482709166666666,61.903603921568624,1839.0,1548.0,1215.0,624.0
Q481_7_GN001,28.780153627450982,51.136925833333336,79.63856289215686,1406.0,983.0,692.0,714.0
Q482_7_N001,32.01175392156863,54.228835000000004,69.2109475,907.0,843.0,860.0,47.0
Q484_7_N001,39.63222549019608,57.917340392156866,83.16780289215686,594.0,626.0,615.0,21.0
Q510_7_N005,28.14198985294118,42.859170588235294,59.72646960784314,1462.0,1506.0,1318.0,144.0
Q526C2_7_N006,94.98092637254902,156.7178843137255,228.82513039215692,104.0,84.0,83.0,21.0
Q526TP_6_B1,94.98092637254902,156.7178843137255,228.82513039215692,104.0,84.0,83.0,21.0
Q532C2_7_N001,42.3525637254902,62.25318235294118,96.22247627450979,464.0,556.0,479.0,15.0
Q548_7_N001,50.614300588235295,77.39536078431372,93.9575518627451,360.0,383.0,521.0,161.0
Q557_7_N001,32.01175392156863,54.228835000000004,69.2109475,907.0,843.0,860.0,47.0
Q607GEN_7_N002,156.11166102941175,272.38205784313726,490.6864990196078,41.0,38.0,22.0,19.0
Q6081_7_N001,28.14198985294118,42.859170588235294,59.72646960784314,1462.0,1506.0,1318.0,144.0
Q6082_7_N001,28.14198985294118,42.859170588235294,59.72646960784314,1462.0,1506.0,1318.0,144.0
Q620_7_N001,32.00782352941177,54.228835000000004,69.23239558823529,924.0,843.0,781.0,143.0
Q633_6_B1,42.3525637254902,62.25318235294118,96.22247627450979,464.0,556.0,479.0,15.0
Q643G_7_N001,23.008473137254903,34.84445024509804,43.372782107843136,1883.0,1897.0,1917.0,34.0
Q643WC2_7_N001,50.99370784313725,77.40598529411764,108.49788823529411,346.0,371.0,343.0,3.0
Q643WC2_7_N002,50.99370784313725,77.40598529411764,108.49788823529411,346.0,371.0,343.0,3.0
Q643WC2_7_N003,50.99370784313725,77.40598529411764,108.49788823529411,346.0,371.0,343.0,3.0
Q643W_7_N004,50.99370784313725,77.40598529411764,108.49788823529411,346.0,371.0,343.0,3.0
Q643XC2_7_N001,88.4748274509804,142.89377220588236,196.27445803921566,121.0,127.0,128.0,7.0
Q643XC2_7_N002,88.4748274509804,142.89377220588236,196.27445803921566,121.0,127.0,128.0,7.0
Q644A2_7_N001,28.366226421568626,43.075072549019616,59.98288725490197,1430.0,1494.0,1309.0,121.0
Q653B_1_B1,31.94491568627451,54.228835000000004,71.05610357843139,942.0,843.0,757.0,185.0
Q653B_7_N001,31.94491568627451,54.228835000000004,71.05610357843139,942.0,843.0,757.0,185.0
Q678C2_7_N001,94.98092637254902,156.7178843137255,228.82513039215692,104.0,84.0,83.0,21.0
Q678SS_1_B1,94.98092637254902,156.7178843137255,228.82513039215692,104.0,84.0,83.0,21.0
Q679C2_7_N001,85.21920980392157,148.39110857843139,216.9942117156863,137.0,121.0,93.0,44.0
Q723EQ2_7_N001,68.06451362745099,99.56119808823529,131.48957838235293,192.0,217.0,253.0,61.0
Q775EQ1_7_N002,39.63222549019608,57.917340392156866,83.16780289215686,594.0,626.0,615.0,21.0
Q829GEN_7_N001,113.06356470588236,190.2094656862745,279.31791357843144,74.0,74.0,74.0,0.0
Q829GEN_7_N002,113.06356470588236,190.2094656862745,279.31791357843144,74.0,74.0,74.0,0.0
Q885C2_7_N001,64.16732843137255,90.23589705882354,111.03199740196078,214.0,298.0,336.0,122.0
Q965C2_7_N001,53.11121764705882,88.12816764705882,119.49034416666666,317.0,304.0,327.0,10.0
Q972GEN_7_N001,31.94491568627451,54.228835000000004,71.05610357843139,942.0,843.0,757.0,185.0
QZSBT_7_NBT1,26.495900980392157,39.88653333333334,50.592294558823525,1751.0,1791.0,1763.0,12.0
QZSBT_7_NBT2,26.495900980392157,39.88653333333334,50.592294558823525,1751.0,1791.0,1763.0,12.0
QZSBT_7_NSR1,26.495900980392157,39.88653333333334,50.592294558823525,1751.0,1791.0,1763.0,12.0
QZSBT_7_NSR2,26.495900980392157,39.88653333333334,50.592294558823525,1751.0,1791.0,1763.0,12.0
RALSTON_2_B1,28.011793725490193,44.69623705882353,66.5138575,1522.0,1399.0,916.0,606.0
RALSTTPB_6_N008,50.87468416666667,75.13592073529412,100.73637666666667,358.0,405.0,432.0,74.0
RAMNGEN_7_N002,46.38988137254902,66.1705655392157,83.32632843137257,395.0,498.0,612.0,217.0
RAMNGEN_7_N003,46.38988137254902,66.1705655392157,83.32632843137257,395.0,498.0,612.0,217.0
RAMONAGN_7_N001,46.38988137254902,66.1705655392157,83.32632843137257,395.0,498.0,612.0,217.0
RANDSBG_7_N001,65.41112578431373,90.0607825490196,128.9073568627451,209.0,302.0,271.0,62.0
RANDSBG_7_N002,65.41112578431373,90.0607825490196,128.9073568627451,209.0,302.0,271.0,62.0
RATTLSNK_7_RB1N001,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
RATTLSNK_7_RB2N002,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
RAWHIDE_NODET,7.6501029411764705,11.598659999999999,12.636767696078428,2102.0,2117.0,2134.0,32.0
RDWAY_7_N002,84.19693754901961,104.1932479901961,131.12761568627448,143.0,180.0,255.0,112.0
RDWDLNDF_7_N001,32.79853416666667,54.31398833333334,78.02897083333333,848.0,838.0,710.0,138.0
RECTOR_2_N114,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
RECTOR_6_N001,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
RECTOR_6_N004,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
RECTOR_6_N007,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
RECTOR_6_N008,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
RECTOR_6_N009,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
RECTOR_6_N011,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
RECTOR_6_N020,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
RECTOR_6_N022,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
RECTOR_6_N026,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
REDBLFF_6_N008,23.007565637254903,34.84354274509804,43.37187460784314,1888.0,1902.0,1922.0,34.0
REDBLUFF_2_B1,26.753695098039216,40.350792156862745,50.961254019607836,1707.0,1757.0,1729.0,22.0
REDLAKE_2_UNIT1GNODE,10.900425882352941,14.245747401960784,16.703597058823526,2055.0,2073.0,2082.0,27.0
REDMESA_6_SOLAR1GNODE,20.708179411764707,34.595664019607845,59.639184754901954,1944.0,1925.0,1339.0,605.0
REDMGEN_7_N001,30.026152941176473,47.6476037254902,62.62178843137255,1220.0,1185.0,1132.0,88.0
REDMGEN_7_N003,30.026152941176473,47.6476037254902,62.62178843137255,1220.0,1185.0,1132.0,88.0
REEDLEY_7_N002,59.71975980392157,96.5521312254902,125.15700063725492,269.0,253.0,297.0,28.0
RENFRO_1_N001,32.00782352941177,54.228835000000004,69.23239558823529,924.0,843.0,781.0,143.0
RENWIND_1_N001,27.446381372549023,41.273490196078434,52.05904009803922,1604.0,1679.0,1608.0,4.0
RERCU3_7_GN001,28.051768627450983,42.19407352941176,51.21847137254901,1508.0,1596.0,1712.0,204.0
RERCU4_7_GN001,28.051768627450983,42.19407352941176,51.21847137254901,1508.0,1596.0,1712.0,204.0
RETAKE_7_ND001,32.93124215686275,55.19247769607843,61.22678887254902,788.0,702.0,1235.0,447.0
REXFRD_7_NBT1,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
REXFRD_7_NBT2,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
REXFRD_7_NSR1,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
REXFRD_7_NSR2,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
REYNOLDP_3_BESS1GNODE,14.561845098039216,25.25387549019608,31.230413823529414,2001.0,1999.0,2001.0,0.0
REYNOLDP_3_BESS2GNODE,14.561845098039216,25.25387549019608,31.230413823529414,2001.0,1999.0,2001.0,0.0
REYNOLDP_3_SOLAR1GNODE,14.561845098039216,25.25387549019608,31.230413823529414,2001.0,1999.0,2001.0,0.0
REYNOLDP_3_SOLAR2GNODE,14.561845098039216,25.25387549019608,31.230413823529414,2001.0,1999.0,2001.0,0.0
RFP_NODET,41.25306215686275,69.96755446078431,104.86768671568626,495.0,418.0,375.0,120.0
RICHGEN_7_N002,37.28440053921569,60.46888598039216,89.01382088235295,639.0,583.0,572.0,67.0
RICHGN2_7_N001,37.28440053921569,60.46888598039216,89.01382088235295,639.0,583.0,572.0,67.0
RICHMOND_1_GN001,37.28440053921569,60.46888598039216,89.01382088235295,639.0,583.0,572.0,67.0
RICHMOND_1_N004,37.28440053921569,60.46888598039216,89.01382088235295,639.0,583.0,572.0,67.0
RIDGET2_7_N001,32.93124215686275,55.19247769607843,61.22678887254902,788.0,702.0,1235.0,447.0
RIOBRVQF_6_N001,33.360964950980396,55.99603299019608,83.16780289215686,752.0,658.0,615.0,137.0
RIOBRVTM_1_B1,32.00782352941177,54.228835000000004,69.23239558823529,924.0,843.0,781.0,143.0
RIODLLTP_6_B1,49.03627647058824,97.63405784313727,157.86958338235294,378.0,241.0,174.0,204.0
RIOHONDO_6_N004,29.021028431372546,43.516251960784324,54.396164999999996,1355.0,1460.0,1446.0,91.0
RIOOSO_1_N033,26.355595,45.168596666666666,65.95357176470588,1783.0,1394.0,927.0,856.0
ROADWAY_1_N013,84.19693754901961,104.1932479901961,131.12761568627448,143.0,180.0,255.0,112.0
ROADWAY_1_N017,84.19693754901961,104.1932479901961,131.12761568627448,143.0,180.0,255.0,112.0
ROADWAY_1_N019,84.19693754901961,104.1932479901961,131.12761568627448,143.0,180.0,255.0,112.0
ROCKCRK1_2_WIND1GNODE,10.900425882352941,13.42272274509804,16.826788235294117,2055.0,2096.0,2071.0,16.0
ROCKCRK2_2_WIND1GNODE,11.314326470588234,14.421643480392158,17.150686568627453,2050.0,2069.0,2060.0,10.0
ROCKCRK_2_B1,26.8883825,45.47811009803922,65.7545375,1698.0,1374.0,952.0,746.0
ROCKCRK_2_B11,26.8176375,42.31996416666667,64.63819259803923,1703.0,1590.0,1029.0,674.0
ROLLHILL_NODET,8.922648431372549,13.628927352941178,15.846243137254904,2071.0,2087.0,2095.0,24.0
ROLLINSF_7_B1,23.435895833333333,33.5312375,51.35510916666667,1866.0,1941.0,1710.0,156.0
ROMOLA_7_004,27.60748529411765,41.47897647058824,52.13493911764706,1571.0,1642.0,1581.0,10.0
ROMOLA_7_005,27.60748529411765,41.47897647058824,52.13493911764706,1571.0,1642.0,1581.0,10.0
ROMOLA_7_006,27.60748529411765,41.47897647058824,52.13493911764706,1571.0,1642.0,1581.0,10.0
ROMOLA_7_N007,27.60748529411765,41.47897647058824,52.13493911764706,1571.0,1642.0,1581.0,10.0
ROOTCREE_2_GNODE1,9.229789607843138,13.765312647058822,16.08455294117647,2070.0,2086.0,2090.0,20.0
ROSAMOND_6_B1,30.026152941176473,47.6476037254902,62.62178843137255,1220.0,1185.0,1132.0,88.0
ROSAMOND_6_N030,30.026152941176473,47.6476037254902,62.62178843137255,1220.0,1185.0,1132.0,88.0
ROSEBURL_NODEB,40.902016323529416,67.15551612745098,102.57995034313726,529.0,481.0,406.0,123.0
ROUNDMT_2_B1,22.481988039215686,34.08296102941177,42.38652098039216,1919.0,1937.0,1953.0,34.0
ROUNDMT_2_N034,22.481988039215686,34.08296102941177,42.38652098039216,1919.0,1937.0,1953.0,34.0
RSMNDS_7_N007,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
RSMNDS_7_N009,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
RSMNDS_7_N011,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
RSMNDS_7_N012,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
RSMNDS_7_N013,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
RSMNDS_7_N014,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
RSTREF1_7_N001,32.93124215686275,55.19247769607843,61.22678887254902,788.0,702.0,1235.0,447.0
RSTREF2_7_N001,32.93124215686275,55.19247769607843,61.22678887254902,788.0,702.0,1235.0,447.0
RSTREF3_7_N001,32.93124215686275,55.19247769607843,61.22678887254902,788.0,702.0,1235.0,447.0
RTEDDYG3_7_N003,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
RTEDDYG3_7_N004,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
RTEDDYG3_7_N005,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
RUSSEL_7_NSMUD,143.96360725490197,240.22286823529416,394.6359724509805,56.0,55.0,40.0,16.0
