node,spread_D2,spread_D4,spread_D8,rank_D2,rank_D4,rank_D8,rank_shift_2_vs_8
SCARLT_7_CN1,128.4597325,209.39525401960785,337.9914480392157,91.0,102.0,68.0,23.0
SCARLT_7_CN2,128.4597325,209.39525401960785,337.9914480392157,91.0,102.0,68.0,23.0
SCARLT_7_N001,128.4597325,209.39525401960785,337.9914480392157,91.0,102.0,68.0,23.0
SCARLT_7_N002,128.4597325,209.39525401960785,337.9914480392157,91.0,102.0,68.0,23.0
SCARLT_7_N005,128.4597325,209.39525401960785,337.9914480392157,91.0,102.0,68.0,23.0
SCARLT_7_N010,128.4597325,209.39525401960785,337.9914480392157,91.0,102.0,68.0,23.0
SCHINDLR_1_N021,114.99408026960785,189.34612514705884,295.4790235294118,138.0,128.0,101.0,37.0
SCHINDLR_1_N030,114.99408026960785,189.34612514705884,295.4790235294118,138.0,128.0,101.0,37.0
SCHLNDLR_7_N002,114.99408026960785,189.34612514705884,295.4790235294118,138.0,128.0,101.0,37.0
SCHLNDLR_7_N003,114.99408026960785,189.34612514705884,295.4790235294118,138.0,128.0,101.0,37.0
SCLARA_2_B1,35.17153159313726,59.31704237745099,84.25550051470589,1169.0,1148.0,1017.0,152.0
SCLARA_2_N114,35.17153159313726,59.31704237745099,84.25550051470589,1169.0,1148.0,1017.0,152.0
SCLARA_6_N001,35.17153159313726,59.31704237745099,84.25550051470589,1169.0,1148.0,1017.0,152.0
SCLARA_6_N008,35.17153159313726,59.31704237745099,84.25550051470589,1169.0,1148.0,1017.0,152.0
SCLARA_6_N026,35.17153159313726,59.31704237745099,84.25550051470589,1169.0,1148.0,1017.0,152.0
SCLARA_6_N027,35.17153159313726,59.31704237745099,84.25550051470589,1169.0,1148.0,1017.0,152.0
SCLARA_6_N028,35.17153159313726,59.31704237745099,84.25550051470589,1169.0,1148.0,1017.0,152.0
SEARLES_7_N001,86.5666475,126.51308254901961,143.5235649264706,195.0,256.0,370.0,175.0
SEARLES_7_N005,86.5666475,126.51308254901961,143.5235649264706,195.0,256.0,370.0,175.0
SEGS1G_7_B1,22.355022916666666,33.49561154411765,40.76192286764706,1724.0,1715.0,1813.0,89.0
SEGS2G_7_B1,22.355022916666666,33.5141774509804,40.77875789215687,1724.0,1712.0,1810.0,86.0
SETTLEME_GNODE1,9.680316176470589,15.013602475490195,17.414219093137255,2054.0,2033.0,2047.0,7.0
SGSAVF1_7_N001,39.594671078431375,66.99887026960785,94.51072362745099,866.0,659.0,594.0,272.0
SGSAVF2_7_N001,39.594671078431375,66.99887026960785,94.51072362745099,866.0,659.0,594.0,272.0
SGSGNS3_7_N001,39.594671078431375,66.99887026960785,94.51072362745099,866.0,659.0,594.0,272.0
SGSGNS3_7_N002,39.594671078431375,66.99887026960785,94.51072362745099,866.0,659.0,594.0,272.0
SGSGNS4_7_N001,39.594671078431375,66.99887026960785,94.51072362745099,866.0,659.0,594.0,272.0
SGSGNS4_7_N002,39.594671078431375,66.99887026960785,94.51072362745099,866.0,659.0,594.0,272.0
SGSGNS4_7_N003,39.594671078431375,66.99887026960785,94.51072362745099,866.0,659.0,594.0,272.0
SHADOWR_1_N015,43.17143075980391,64.82185742647059,86.12023767156863,684.0,826.0,919.0,235.0
SHAFTER_7_N021,44.691356323529405,64.00146215686274,78.63228105392157,563.0,861.0,1146.0,583.0
SHANDIN_1_N008,27.042489166666662,47.04572789215686,63.925659803921576,1541.0,1461.0,1475.0,66.0
SHELL1_7_B2,41.69219926470588,72.62518174019607,104.39985433823529,731.0,559.0,543.0,188.0
SHELL2_7_B2,41.69219926470588,72.62518174019607,104.39985433823529,731.0,559.0,543.0,188.0
SHELL3_7_B2,41.69219926470588,72.62518174019607,104.39985433823529,731.0,559.0,543.0,188.0
SHILOH3B_7_N001,119.93993558823533,220.01691848039218,232.72288578431375,109.0,88.0,166.0,57.0
SHILOH3_7_N002,119.93993558823533,220.01691848039218,232.72288578431375,109.0,88.0,166.0,57.0
SHILOH_7_B1,119.93993558823533,220.01691848039218,232.72288578431375,109.0,88.0,166.0,57.0
SHILO_7_N002,119.93993558823533,220.01691848039218,232.72288578431375,109.0,88.0,166.0,57.0
SHUTTLE_6_N020,40.35743397058823,63.64887090686275,91.25267825980393,808.0,954.0,801.0,7.0
SHUTTLE_6_N021,40.35743397058823,63.64887090686275,91.25267825980393,808.0,954.0,801.0,7.0
SHUTTLE_6_N022,40.35743397058823,63.64887090686275,91.25267825980393,808.0,954.0,801.0,7.0
SIERRA_7_N001,40.35743397058823,63.64887090686275,91.25267825980393,808.0,954.0,801.0,7.0
SIGURSOL_2_UNIT1GNODE,20.242552254901963,28.761061519607843,33.485100661764704,1825.0,1845.0,1899.0,74.0
SISQUOC_1_GN001,53.10093852941176,83.95042071078433,112.23918264705884,417.0,483.0,461.0,44.0
SJ1B12_7_N003,116.31688992647058,188.41268600490196,304.0130465686275,122.0,132.0,93.0,29.0
SJNO2_6_B1,79.28672632352941,130.2012632107843,202.0317311764706,258.0,238.0,237.0,21.0
SJNO2_6_N002,79.28672632352941,130.2012632107843,202.0317311764706,258.0,238.0,237.0,21.0
SKYLINEU_NODE1,23.780737034313724,31.48788404411765,36.75258774509804,1648.0,1801.0,1829.0,181.0
SKYLINEU_NODE2,23.780737034313724,31.48788404411765,36.75258774509804,1648.0,1801.0,1829.0,181.0
SKYLINEU_NODE3,23.780737034313724,31.48788404411765,36.75258774509804,1648.0,1801.0,1829.0,181.0
SKYRIVER_2_N003,39.26404754901961,66.6570417647059,93.61047656862746,925.0,727.0,654.0,271.0
SKYRIVER_7_N007,39.26404754901961,66.6570417647059,93.61047656862746,925.0,727.0,654.0,271.0
SLATECRC_GNODE1,42.26231585784314,67.29370921568628,92.0684368382353,715.0,619.0,725.0,10.0
SLATE_7_N001,60.379797401960786,106.98306764705882,166.5496536764706,356.0,326.0,319.0,37.0
SLATE_7_N002,60.379797401960786,106.98306764705882,166.5496536764706,356.0,326.0,319.0,37.0
SLATE_7_N003,60.379797401960786,106.98306764705882,166.5496536764706,356.0,326.0,319.0,37.0
SLATE_7_N004,60.379797401960786,106.98306764705882,166.5496536764706,356.0,326.0,319.0,37.0
SLATE_7_N005,60.379797401960786,106.98306764705882,166.5496536764706,356.0,326.0,319.0,37.0
SLENERGY_NODET,9.392319117647059,14.785654656862746,16.93625460784314,2067.0,2039.0,2053.0,14.0
SLIDECRE_NODET,41.58966127450981,67.15786732843138,91.83138372549021,750.0,639.0,744.0,6.0
SLOTH_7_NBT1,24.57478585784314,40.943916813725494,65.13518529411765,1623.0,1600.0,1418.0,205.0
SLOTH_7_NSR1,24.57478585784314,40.943916813725494,65.13518529411765,1623.0,1600.0,1418.0,205.0
SLTSPRG_1_B1,31.24297943627451,48.026668995098035,71.93189110294117,1358.0,1410.0,1331.0,27.0
SLYCREEK_7_B1,31.033069093137254,44.07531419117647,59.53641139705883,1374.0,1548.0,1617.0,243.0
SMILFORD_NODE1,22.134473602941178,29.43972781862745,34.830413897058826,1734.0,1833.0,1861.0,127.0
SMILFORD_NODE2,22.134473602941178,29.43972781862745,34.830413897058826,1734.0,1833.0,1861.0,127.0
SMILFORD_NODER1,22.134473602941178,29.43972781862745,34.830413897058826,1734.0,1833.0,1861.0,127.0
SMILFORD_NODER2,22.134473602941178,29.43972781862745,34.830413897058826,1734.0,1833.0,1861.0,127.0
SMKTREGN_7_N001,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
SMPSN-AN_7_B1,11.326659632352943,15.742565416666666,19.840255073529413,1969.0,1976.0,1971.0,2.0
SMYRNA2_1_N009,44.691356323529405,63.996497941176465,78.51246370098039,563.0,880.0,1172.0,609.0
SNCLRA_7_CN1,35.17153159313726,59.31704237745099,84.25550051470589,1169.0,1148.0,1017.0,152.0
SNDBRJT_1_B1,244.15241573529414,381.0318015931373,485.59124877450984,23.0,20.0,23.0,0.0
SNGRJCT_6_B1,83.97066796568629,140.3401470588235,213.3116342156863,215.0,204.0,206.0,9.0
SNJOSEB_1_N001,75.22546598039216,113.78938078431372,188.08860904411767,286.0,302.0,270.0,16.0
SNLSOB_1_N023,53.182543186274515,84.02959737745098,111.25740796568628,415.0,480.0,466.0,51.0
SNLSOB_7_N003,53.182543186274515,84.02959737745098,111.25740796568628,415.0,480.0,466.0,51.0
SNTAMRA_1_N001,53.10093852941176,84.04627463235295,112.19373411764707,417.0,479.0,462.0,45.0
SNTARSA_1_GN010,47.42375208333334,77.07077602941177,127.2676667401961,523.0,521.0,424.0,99.0
SNTARSA_1_N002,47.42375208333334,77.07077602941177,127.2676667401961,523.0,521.0,424.0,99.0
SOAKWND_6_N002,39.26404754901961,66.6570417647059,93.61047656862746,925.0,727.0,654.0,271.0
SODASPRI_NODET,41.58966127450981,67.15786732843138,91.83138372549021,750.0,639.0,744.0,6.0
SODA_NODE1,6.212744975490196,9.42857605392157,10.5543943872549,2118.0,2114.0,2112.0,6.0
SODA_NODE2,6.212744975490196,9.42857605392157,10.5543943872549,2118.0,2114.0,2112.0,6.0
SOLBGEN_7_N001,186.4111212745098,318.8692894117647,526.8638805392158,41.0,46.0,12.0,29.0
SOLBLU_7_NBT1,53.6893406127451,92.33285781862745,152.36512477941176,399.0,397.0,337.0,62.0
SOLBLU_7_NBT2,53.6893406127451,92.33285781862745,152.36512477941176,399.0,397.0,337.0,62.0
SOLBLU_7_NSR1,53.6893406127451,92.33285781862745,152.36512477941176,399.0,397.0,337.0,62.0
SOLBLU_7_NSR2,53.6893406127451,92.33285781862745,152.36512477941176,399.0,397.0,337.0,62.0
SOLCA_7_NBT1,24.57478585784314,40.943916813725494,65.13518529411765,1623.0,1600.0,1418.0,205.0
SOLCA_7_NBT2,24.57478585784314,40.943916813725494,65.13518529411765,1623.0,1600.0,1418.0,205.0
SOLCA_7_NSR1,24.57478585784314,40.943916813725494,65.13518529411765,1623.0,1600.0,1418.0,205.0
SOLCA_7_NSR2,24.57478585784314,40.943916813725494,65.13518529411765,1623.0,1600.0,1418.0,205.0
SOLCA_7_NSR3,24.57478585784314,40.943916813725494,65.13518529411765,1623.0,1600.0,1418.0,205.0
SOLSTR1A_7_N006,39.594671078431375,66.99887026960785,94.51072362745099,866.0,659.0,594.0,272.0
SOLSTR1B_7_N009,39.594671078431375,66.99887026960785,94.51072362745099,866.0,659.0,594.0,272.0
SOLSTR2A_7_N007,39.594671078431375,66.99887026960785,94.51072362745099,866.0,659.0,594.0,272.0
SOLSTR2B_7_N002,39.594671078431375,66.99887026960785,94.51072362745099,866.0,659.0,594.0,272.0
SOUTHBY_6_B1,24.72123134803922,34.80209139705883,45.940735000000004,1578.0,1696.0,1721.0,143.0
SOUTHG_7_B1,11.326659632352943,15.734040906862745,19.838505147058825,1969.0,1982.0,1985.0,16.0
SPANSHCK_6_N012,19.009984607843137,31.335747524509806,41.03208375,1841.0,1809.0,1806.0,35.0
SPAUL1-2_7_B2,11.275622843137256,18.990951593137254,25.406634191176472,1994.0,1958.0,1958.0,36.0
SPAUL1-2_7_B3,11.275622843137256,18.990951593137254,25.406634191176472,1994.0,1958.0,1958.0,36.0
SPAULD3_7_B1,11.275622843137256,18.990951593137254,25.406634191176472,1994.0,1958.0,1958.0,36.0
SPCJCT_1_B1,37.724496299019606,51.50644531862745,66.10911301470588,1073.0,1331.0,1411.0,338.0
SPESBT1_7_B1,35.17153159313726,59.31704237745099,84.25550051470589,1169.0,1148.0,1017.0,152.0
SPI-BURN_7_N003,11.17144463235294,15.530580833333335,19.58515757352941,2005.0,2015.0,2006.0,1.0
SPI-QUCY_7_N002,18.695443455882355,30.69327762254902,43.72636370098039,1865.0,1814.0,1781.0,84.0
SPIBURN_7_N004,11.17144463235294,15.530580833333335,19.58515757352941,2005.0,2015.0,2006.0,1.0
SPIJCT_6_B1,19.87177416666667,31.731405196078434,48.6361725245098,1827.0,1797.0,1714.0,113.0
SPNFKWND_NODET,10.507760294117649,15.793652475490196,18.535098235294118,2021.0,1975.0,2026.0,5.0
SPRINGEN_7_N001,27.042489166666662,47.04572789215686,63.925659803921576,1541.0,1461.0,1475.0,66.0
SPRINGEN_7_N002,27.042489166666662,47.04572789215686,63.925659803921576,1541.0,1461.0,1475.0,66.0
SPRINGEN_7_N003,27.042489166666662,47.04572789215686,63.925659803921576,1541.0,1461.0,1475.0,66.0
SPRINGEN_7_N004,27.042489166666662,47.04572789215686,63.925659803921576,1541.0,1461.0,1475.0,66.0
SPRINGVL_2_N039,36.759163235294125,60.496297818627454,84.54578424019608,1116.0,1092.0,1006.0,110.0
SPRINGVL_6_N001,36.759163235294125,60.496297818627454,84.54578424019608,1116.0,1092.0,1006.0,110.0
SPRINGVL_6_N002,36.759163235294125,60.496297818627454,84.54578424019608,1116.0,1092.0,1006.0,110.0
SPRINGVL_6_N004,36.759163235294125,60.496297818627454,84.54578424019608,1116.0,1092.0,1006.0,110.0
SPRINGVL_6_N006,36.759163235294125,60.496297818627454,84.54578424019608,1116.0,1092.0,1006.0,110.0
SPRINGVL_6_N008,36.759163235294125,60.496297818627454,84.54578424019608,1116.0,1092.0,1006.0,110.0
SPRINGVL_6_N009,36.759163235294125,60.496297818627454,84.54578424019608,1116.0,1092.0,1006.0,110.0
SPRINGVL_6_N010,36.759163235294125,60.496297818627454,84.54578424019608,1116.0,1092.0,1006.0,110.0
SPRINGVL_6_N019,36.759163235294125,60.496297818627454,84.54578424019608,1116.0,1092.0,1006.0,110.0
SPRNGGP_7_B1,244.15241573529414,381.0318015931373,485.59124877450984,23.0,20.0,23.0,0.0
SRAPTA_7_ND001,38.55741617647059,61.19723774509804,82.97406208333334,1049.0,1084.0,1073.0,24.0
SRI_6_N004,52.704689583333334,88.11102509803922,129.1106092892157,426.0,421.0,415.0,11.0
SRMS2GN_7_N001,30.82921176470588,49.93397659313726,79.70976433823529,1380.0,1350.0,1116.0,264.0
STAGG_2_N001,17.879151151960784,27.918595539215687,43.282790122549024,1871.0,1848.0,1782.0,89.0
STANISLS_1_B1,250.39439995098041,346.28744095588235,424.9159165686275,20.0,32.0,44.0,24.0
STANTNG1_7_N001,31.270686348039213,49.12342218137255,63.50536107843138,1349.0,1374.0,1495.0,146.0
STANTNG2_7_N002,31.270686348039213,49.12342218137255,63.50536107843138,1349.0,1374.0,1495.0,146.0
STATIND_1_N001,43.261065073529416,71.51181465686275,109.00230174019609,675.0,586.0,478.0,197.0
STATINL_7_GN001,43.261065073529416,71.40667757352941,108.9139963235294,675.0,587.0,479.0,196.0
STEELSOL_1_SOLAR1GNODE,7.638589044117648,9.998327009803921,13.173744093137255,2106.0,2109.0,2106.0,0.0
STEVENSV_1_GNODE1,22.97817661764706,30.454835710784316,35.80437504901961,1706.0,1817.0,1843.0,137.0
STG1SGE_7_N001,31.937699264705888,52.55809529411765,71.8696244362745,1335.0,1316.0,1341.0,6.0
STG1SGN_7_N001,32.42283176470589,49.302071764705886,63.82516355392157,1304.0,1369.0,1490.0,186.0
STHKERN_7_N001,89.70319019607844,146.5363318627451,233.7972911764706,192.0,188.0,163.0,29.0
STIGCC_7_B1,17.786096200980392,27.903507205882352,41.769371519607844,1872.0,1849.0,1793.0,79.0
STKTONA_1_LN001,64.11471458333334,94.3489700490196,137.9349351470588,331.0,373.0,398.0,67.0
STNSLSRP_7_B1,60.92437120098039,98.54601651960783,159.56223517156863,352.0,344.0,331.0,21.0
STOCKDL_2_N002,44.68716024509804,63.95239843137254,78.2162093382353,611.0,912.0,1235.0,624.0
STONBSLR_2_SOLAR1GNODE,42.66591044117647,67.25726882352942,92.00358664215688,698.0,634.0,738.0,40.0
STOREY1_2_N003,75.14770671568627,121.41156960784312,188.28709223039215,289.0,278.0,266.0,23.0
STOREY1_2_N006,75.14770671568627,121.41156960784312,188.28709223039215,289.0,278.0,266.0,23.0
STOREY1_2_N007,75.14770671568627,121.41156960784312,188.28709223039215,289.0,278.0,266.0,23.0
STOREY1_2_N008,75.14770671568627,121.41156960784312,188.28709223039215,289.0,278.0,266.0,23.0
STRAUS34_7_N001,53.10093852941176,84.01076090686274,112.2445699019608,417.0,482.0,460.0,43.0
STROUD_6_N003,116.31688992647058,188.41268600490196,304.0130465686275,122.0,132.0,93.0,29.0
STROUD_6_N005,116.31688992647058,188.41268600490196,304.0130465686275,122.0,132.0,93.0,29.0
SUB434_7_N001,39.26404754901961,66.6570417647059,93.61047656862746,925.0,727.0,654.0,271.0
SUBST_MV_1_7_N004,44.68716024509804,63.95239843137254,78.23058200980392,611.0,912.0,1210.0,599.0
SUBST_MV_2_7_N005,44.68716024509804,63.95239843137254,78.23058200980392,611.0,912.0,1210.0,599.0
SUISUN_1_N010,23.691239901960785,40.07368125000001,61.23893208333333,1656.0,1633.0,1558.0,98.0
SUNCAT_7_CN1,23.06185943627451,37.77448534313726,56.88371137254902,1673.0,1649.0,1633.0,40.0
SUNCAT_7_CN2,23.06185943627451,37.77448534313726,56.88371137254902,1673.0,1649.0,1633.0,40.0
SUNCAT_7_CN3,23.06185943627451,37.77448534313726,56.88371137254902,1673.0,1649.0,1633.0,40.0
SUNCAT_7_CN4,23.06185943627451,37.77448534313726,56.88371137254902,1673.0,1649.0,1633.0,40.0
SUNGEN3G_7_N001,37.75751835784314,60.24318512254902,77.54408039215686,1057.0,1121.0,1244.0,187.0
SUNGEN3G_7_N002,37.75751835784314,60.24318512254902,77.54408039215686,1057.0,1121.0,1244.0,187.0
SUNGEN3G_7_N005,37.75751835784314,60.24318512254902,77.54408039215686,1057.0,1121.0,1244.0,187.0
SUNGEN4G_7_N001,37.75751835784314,60.24318512254902,77.54408039215686,1057.0,1121.0,1244.0,187.0
SUNGEN4G_7_N002,37.75751835784314,60.24318512254902,77.54408039215686,1057.0,1121.0,1244.0,187.0
SUNGEN4G_7_N003,37.75751835784314,60.24318512254902,77.54408039215686,1057.0,1121.0,1244.0,187.0
SUNGEN5G_7_N001,37.75751835784314,60.24318512254902,77.54408039215686,1057.0,1121.0,1244.0,187.0
SUNGEN5G_7_N002,37.75751835784314,60.24318512254902,77.54408039215686,1057.0,1121.0,1244.0,187.0
SUNGEN5G_7_N003,37.75751835784314,60.24318512254902,77.54408039215686,1057.0,1121.0,1244.0,187.0
SUNGEN6G_7_N001,37.75751835784314,60.24318512254902,77.54408039215686,1057.0,1121.0,1244.0,187.0
SUNGEN6G_7_N004,37.75751835784314,60.24318512254902,77.54408039215686,1057.0,1121.0,1244.0,187.0
SUNGEN6G_7_N005,37.75751835784314,60.24318512254902,77.54408039215686,1057.0,1121.0,1244.0,187.0
SUNGEN7G_7_N001,37.75751835784314,60.24318512254902,77.54408039215686,1057.0,1121.0,1244.0,187.0
SUNGEN7G_7_N003,37.75751835784314,60.24318512254902,77.54408039215686,1057.0,1121.0,1244.0,187.0
SUNGEN7G_7_N005,37.75751835784314,60.24318512254902,77.54408039215686,1057.0,1121.0,1244.0,187.0
SUNHRVST_7_N001,91.39210419117647,151.66505098039215,239.67671470588238,188.0,186.0,154.0,34.0
SUNNYSIU_NODET,11.576704411764707,17.065108014705885,21.009314093137256,1961.0,1965.0,1965.0,4.0
SUNRAY2_7_N001,22.355022916666666,33.5141774509804,40.77875789215687,1724.0,1712.0,1810.0,86.0
SUNRAYGN_7_N001,22.355022916666666,33.49561154411765,40.76192286764706,1724.0,1715.0,1813.0,89.0
SUNSELGN_7_N002,39.26404754901961,66.6570417647059,93.61047656862746,925.0,727.0,654.0,271.0
SUNSLRG1_7_N001,16.77834644607843,26.771652279411764,33.44797,1894.0,1880.0,1900.0,6.0
SUNSPTA_7_N002,39.26404754901961,66.6570417647059,93.61047656862746,925.0,727.0,654.0,271.0
SUNSPTGN_7_N001,39.26404754901961,66.6570417647059,93.61047656862746,925.0,727.0,654.0,271.0
SUNST234_7_N001,27.76327892156863,45.42976125,70.37012647058825,1491.0,1501.0,1354.0,137.0
SUWSOF70_6_B1,116.31688992647058,188.41268600490196,304.0130465686275,122.0,132.0,93.0,29.0
SUWSOFGN_7_N001,116.31688992647058,188.41268600490196,304.0130465686275,122.0,132.0,93.0,29.0
SWANSON_7_GNODE1,42.07132294117647,67.25955791666667,92.00768259803922,721.0,633.0,737.0,16.0
SWEETWAT_7_GNODE1,8.537263946078433,12.053502083333333,13.619649828431374,2094.0,2092.0,2096.0,2.0
SWIFT1_NODE1,39.744489068627445,65.31508127450981,91.46328732843138,853.0,812.0,774.0,79.0
SWIFT1_NODE2,39.744489068627445,65.31508127450981,91.46328732843138,853.0,812.0,774.0,79.0
SWIFT1_NODE3,39.744489068627445,65.31508127450981,91.46328732843138,853.0,812.0,774.0,79.0
SWIFT2_NODE1,39.744489068627445,65.31508127450981,91.46328732843138,853.0,812.0,774.0,79.0
SWIFT2_NODE2,39.744489068627445,65.31508127450981,91.46328732843138,853.0,812.0,774.0,79.0
SWIFT_1_GN001,67.14616348039215,109.38637117647059,168.31528973039215,324.0,320.0,317.0,7.0
SYCAMORE_1_N101,14.1607456127451,23.33981083333333,32.24683031862745,1917.0,1907.0,1910.0,7.0
T0239_7_N002,52.58882272058823,82.41996080882353,100.73173823529412,430.0,488.0,570.0,140.0
T0304_7_N003,44.691356323529405,63.996497941176465,78.51246370098039,563.0,880.0,1172.0,609.0
T320BS1_7_B1,38.770597034313724,65.37139786764706,105.94232536764706,1001.0,803.0,512.0,489.0
T320BS2_7_B1,38.770597034313724,65.37139786764706,105.94232536764706,1001.0,803.0,512.0,489.0
T320BS3_7_B1,38.770597034313724,65.37139786764706,105.94232536764706,1001.0,803.0,512.0,489.0
T320BS4_7_B1,38.770597034313724,65.37139786764706,105.94232536764706,1001.0,803.0,512.0,489.0
TABLMTN_2_B1,14.1607456127451,23.33981083333333,32.24683031862745,1917.0,1907.0,1910.0,7.0
TAFT1_1_B1,44.691356323529405,64.00146215686274,78.63228105392157,563.0,861.0,1146.0,583.0
TAFTA_J_6_B1,44.691356323529405,64.00146215686274,78.63228105392157,563.0,861.0,1146.0,583.0
TAFT_6_B1,44.691356323529405,64.00146215686274,78.63228105392157,563.0,861.0,1146.0,583.0
TAP705_1_B1,22.355022916666666,33.5141774509804,40.77875789215687,1724.0,1712.0,1810.0,86.0
TAP801_1_N003,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
TAP806_1_B1,20.358365710784312,30.117371323529408,40.97616284313726,1822.0,1821.0,1808.0,14.0
TAP809_1_B1,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
TAP817_1_B1,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
TAP820_1_B1,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
TAPSKRN_6_B1,89.70319019607844,146.5363318627451,233.7972911764706,192.0,188.0,163.0,29.0
TBLEMTN_6_B1,14.501805392156864,22.02876144607843,32.56185727941176,1910.0,1916.0,1903.0,7.0
TBLEMTN_6_N005,14.501805392156864,22.02876144607843,32.56185727941176,1910.0,1916.0,1903.0,7.0
TEDDYGN4_7_N004,39.594671078431375,66.99887026960785,94.51072362745099,866.0,659.0,594.0,272.0
TEDDYGN4_7_N005,39.594671078431375,66.99887026960785,94.51072362745099,866.0,659.0,594.0,272.0
TEHAPI1_6_N003,35.45329041666667,60.27767473039216,85.93296387254901,1143.0,1105.0,924.0,219.0
TEHAPI1_6_N004,35.45329041666667,60.27767473039216,85.93296387254901,1143.0,1105.0,924.0,219.0
TEMBLOR_1_N004,49.86839921568628,66.6640087745098,80.94974938725491,473.0,724.0,1096.0,623.0
TEMPLE21_7_N002,52.524479289215684,93.5867655882353,142.23482843137256,432.0,381.0,387.0,45.0
TEMPLETN_2_N008,52.524479289215684,93.5867655882353,142.23482843137256,432.0,381.0,387.0,45.0
TENNGEN1_7_B1,35.16625678921569,59.275089142156865,84.07468963235294,1195.0,1180.0,1049.0,146.0
TENNGEN2_7_B1,35.16625678921569,59.275089142156865,84.07468963235294,1195.0,1180.0,1049.0,146.0
TERMINAL_GNODEPDRP1,9.361476960784312,14.754580588235292,16.903498480392155,2078.0,2050.0,2064.0,14.0
TESLA_1_B1,37.724496299019606,51.50644531862745,66.10911301470588,1073.0,1331.0,1411.0,338.0
TESLA_1_N027,37.724496299019606,51.50644531862745,66.10911301470588,1073.0,1331.0,1411.0,338.0
TESORO_NODE1,9.361476960784312,14.728372867647058,16.878216470588235,2078.0,2051.0,2065.0,13.0
TESORO_NODE2,9.361476960784312,14.728372867647058,16.878216470588235,2078.0,2051.0,2065.0,13.0
TEXCONM_1_B1,44.691356323529405,64.00146215686274,78.63228105392157,563.0,861.0,1146.0,583.0
THATCHER_1_SOLAR1GNODE,8.237630196078433,11.632144019607843,13.356501446078433,2099.0,2095.0,2103.0,4.0
THSNDAIR_1_N001,16.83518080882353,26.859428897058823,33.59474272058823,1883.0,1877.0,1896.0,13.0
TIDEWATR_2_N014,40.92804384803922,72.06027267156863,100.96183642156862,777.0,570.0,568.0,209.0
TIETONHY_NODET,40.69755727941177,64.37874014705882,91.3029281127451,792.0,831.0,787.0,5.0
TIGRCRK_2_B1,31.24297943627451,48.026668995098035,71.93189110294117,1358.0,1410.0,1331.0,27.0
TOADTWN_7_N002,14.490529705882354,22.02876144607843,32.56185727941176,1915.0,1916.0,1903.0,12.0
TOKETEE_NODE1,41.58966127450981,67.15786732843138,91.83138372549021,750.0,639.0,744.0,6.0
TOKETEE_NODE2,41.58966127450981,67.15786732843138,91.83138372549021,750.0,639.0,744.0,6.0
TOKETEE_NODE3,41.58966127450981,67.15786732843138,91.83138372549021,750.0,639.0,744.0,6.0
TOPAZC1_7_N021,53.00589544117647,84.86465328431373,103.08000769607844,421.0,476.0,549.0,128.0
TOPGUN02_7_N001,44.76940321078432,66.09935852941177,90.99483107843136,561.0,797.0,873.0,312.0
TOPWORLD_NODE1,9.850704044117645,14.462563725490197,17.794215686274512,2038.0,2060.0,2038.0,0.0
TOPWORLD_NODE2,9.850704044117645,14.462563725490197,17.794215686274512,2038.0,2060.0,2038.0,0.0
TOREYPNS_6_N001,48.97121588235294,71.67002419117647,90.64030382352941,506.0,575.0,875.0,369.0
TORTILLA_1_B1,32.91108431372549,47.1697399754902,67.33513482843138,1293.0,1453.0,1394.0,101.0
TOT032G1_7_N001,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
TOT032G2_7_N001,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
TOT032G3_7_N001,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
TOT032G4_7_N001,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
TOT032G5_7_N001,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
TOT032G6_7_N001,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
TOT032G7_7_N001,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
TOT032G8_7_N001,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
TOT135G1_7_N001,32.07684914215687,57.62297806372549,79.68103098039217,1322.0,1266.0,1135.0,187.0
TOT135G2_7_N001,32.07684914215687,57.62297806372549,79.68103098039217,1322.0,1266.0,1135.0,187.0
TOT135G3_7_N001,32.07684914215687,57.62297806372549,79.68103098039217,1322.0,1266.0,1135.0,187.0
TOT135G4_7_N001,32.07684914215687,57.62297806372549,79.68103098039217,1322.0,1266.0,1135.0,187.0
TOT135G5_7_N001,32.07684914215687,57.62297806372549,79.68103098039217,1322.0,1266.0,1135.0,187.0
TOT148A_7_N001,39.594671078431375,66.99887026960785,94.51072362745099,866.0,659.0,594.0,272.0
