node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
STHKERN_7_N001,RED,-20.10313262777778,-0.12083385416666656,-0.12083385416666656,20.10313262777778,146.5363318627451,0.1596390595887034,filled,720
KEARNEY_7_N002,RED,-19.14192416111111,-2.993099083333333,-2.993099083333333,19.14192416111111,145.73729382352943,0.11527896744347238,filled,720
HAAS_2_B1,RED,-18.106495666666667,-2.768883326388888,-2.768883326388888,18.106495666666667,145.6056980147059,0.1178256426121914,filled,720
BALCH3TP_2_B1,RED,-18.106495666666667,-2.768883326388888,-2.768883326388888,18.106495666666667,145.6056980147059,0.1178256426121914,filled,720
PINEFLT_7_B3,RED,-18.106495666666667,-2.768883326388888,-2.768883326388888,18.106495666666667,145.6056980147059,0.1178256426121914,filled,720
PINEFLT_7_B4,RED,-18.106495666666667,-2.768883326388888,-2.768883326388888,18.106495666666667,145.6056980147059,0.1178256426121914,filled,720
PINEFLT_7_B1,RED,-18.106495666666667,-2.768883326388888,-2.768883326388888,18.106495666666667,145.6056980147059,0.1178256426121914,filled,720
PINEFLT_2_B1,RED,-18.106495666666667,-2.768883326388888,-2.768883326388888,18.106495666666667,145.6056980147059,0.1178256426121914,filled,720
WSTFRSO_1_N017,RED,-17.590985449999998,-2.679472104166666,-2.679472104166666,17.590985449999998,142.13325105392158,0.11850183406741961,filled,720
ULTPWRJ_1_N001,RED,-17.367666894444447,-2.6721087986111116,-2.6721087986111116,17.367666894444447,141.78145063725492,0.11913780623935545,filled,720
KCRDCT1_7_NG1,RED,-17.361562661111112,-2.671570555555556,-2.671570555555556,17.361562661111112,141.56675897058824,0.11915657288826952,filled,720
KCRDCT2_7_NG2,RED,-17.361562661111112,-2.671570555555556,-2.671570555555556,17.361562661111112,141.56675897058824,0.11915657288826952,filled,720
KCRDCT3_7_NBT1,RED,-17.361562661111112,-2.671570555555556,-2.671570555555556,17.361562661111112,141.56675897058824,0.11915657288826952,filled,720
KCRDCT4_7_NBT2,RED,-17.361562661111112,-2.671570555555556,-2.671570555555556,17.361562661111112,141.56675897058824,0.11915657288826952,filled,720
SNGRJCT_6_B1,RED,-17.39660023333333,-2.6351796805555554,-2.6351796805555554,17.39660023333333,140.3401470588235,0.11870939211656088,filled,720
DNUBAJCT_6_B1,RED,-17.37841941666667,-2.623872319444444,-2.623872319444444,17.37841941666667,140.30160637254903,0.11887979765964263,filled,720
REEDLEY_7_N002,RED,-17.37841941666667,-2.623872319444444,-2.623872319444444,17.37841941666667,140.30160637254903,0.11887979765964263,filled,720
KINGSBUR_7_B1,RED,-17.32943645555556,-2.617366215277778,-2.617366215277778,17.32943645555556,140.16356225490196,0.11906510469881695,filled,720
CLOVIS_1_N001,RED,-17.260132,-2.633972486111111,-2.633972486111111,17.260132,139.6972193627451,0.11882826971572248,filled,720
CAMDEN_6_N011,RED,-17.120294177777776,-2.556729013888889,-2.556729013888889,17.120294177777776,138.42083607843136,0.11896552109781945,filled,720
MCCALL_1_N093,RED,-17.494152597701152,-2.579011673850575,-2.579011673850575,17.494152597701152,138.2659176470588,0.12135098010552084,filled,696
KINGSBRG_7_N003,RED,-16.973695055555552,-2.5457779722222225,-2.5457779722222225,16.973695055555552,138.17890068627452,0.11962130219933298,filled,720
HARDWK12_7_N002,RED,-16.973695055555552,-2.5457779722222225,-2.5457779722222225,16.973695055555552,138.17890068627452,0.11962130219933298,filled,720
KINGSBRG_7_N002,RED,-16.973695055555552,-2.5457779722222225,-2.5457779722222225,16.973695055555552,138.17890068627452,0.11962130219933298,filled,720
BARTON_1_N001,RED,-16.961454527777775,-2.5726785625,-2.5726785625,16.961454527777775,137.94118578431375,0.11923361704540776,filled,720
KERCK1G1_7_B2,RED,-17.07219103888889,-2.6062150138888893,-2.6062150138888893,17.07219103888889,137.81509181372547,0.11848279254313895,filled,720
KERCK1G2_7_B1,RED,-17.07219103888889,-2.6062150138888893,-2.6062150138888893,17.07219103888889,137.81509181372547,0.11848279254313895,filled,720
KERCK1G3_7_B1,RED,-17.07219103888889,-2.6062150138888893,-2.6062150138888893,17.07219103888889,137.81509181372547,0.11848279254313895,filled,720
KERCKHOF_7_B1,RED,-17.0862294,-2.601911402777778,-2.601911402777778,17.0862294,137.67715470588234,0.11860825293350918,filled,720
TVYVLLY_6_N008,RED,-16.8359425,-2.528261270833333,-2.528261270833333,16.8359425,136.50264715686274,0.1195058047534587,filled,720
RVRBANK_1_N010,WHITE,1.470300644444444,-7.325173965277778,-7.325173965277778,-1.470300644444444,135.95270406862744,0.1468931586458441,filled,720
INDIANV_7_B1,RED,-5.156225027777778,-14.922765597222222,-14.922765597222222,5.156225027777778,135.84042132352943,0.09978592350026724,filled,720
WDWRGEN_7_N002,RED,-16.688280566666666,-2.5237414444444446,-2.5237414444444446,16.688280566666666,135.52813970588238,0.11937809961823162,filled,720
WOODWARD_1_N006,RED,-16.688280566666666,-2.5237414444444446,-2.5237414444444446,16.688280566666666,135.52813970588238,0.11937809961823162,filled,720
KINGSRIV_7_B1,RED,-17.181626126436782,-2.515858800287356,-2.515858800287356,17.181626126436782,135.1831362745098,0.12174261145114494,filled,696
KNGSRVR_1_B1,RED,-17.128281212643678,-2.5187700431034483,-2.5187700431034483,17.128281212643678,135.1768049019608,0.1218578409048664,filled,696
LEGRAND_1_N018,RED,-16.500674022988505,-2.5156638505747124,-2.5156638505747124,16.500674022988505,135.11652519607844,0.12180954212945702,filled,696
EXCHQRTP_7_B1,RED,-15.786937144444442,-3.46057625,-3.46057625,15.786937144444442,132.98770142156863,0.11612376955208188,filled,720
PNEDLE_1_N001,RED,-16.341440877777778,-2.4545824444444446,-2.4545824444444446,16.341440877777778,132.7653867647059,0.12045121549943802,filled,720
BULLARD_1_N009,RED,-16.341440877777778,-2.4545824444444446,-2.4545824444444446,16.341440877777778,132.7653867647059,0.12045121549943802,filled,720
BULLARD_1_N001,RED,-16.341440877777778,-2.4545824444444446,-2.4545824444444446,16.341440877777778,132.7653867647059,0.12045121549943802,filled,720
MANCHSTR_1_N001,RED,-16.624311718390807,-2.4133765804597713,-2.4133765804597713,16.624311718390807,132.40816274509805,0.12207804640487546,filled,696
CHWCHL_7_N001,RED,-16.74064758888889,-2.612151604166667,-2.612151604166667,16.74064758888889,132.2272799019608,0.11808222931585118,filled,720
CHWCHL_7_N002,RED,-16.74064758888889,-2.612151604166667,-2.612151604166667,16.74064758888889,132.2272799019608,0.11808222931585118,filled,720
CHWCGN_1_B1,RED,-16.729406172222223,-2.611610263888889,-2.611610263888889,16.729406172222223,132.1014332843137,0.11816743434200236,filled,720
CHWCHLA2_7_N001,RED,-16.729406172222223,-2.611610263888889,-2.611610263888889,16.729406172222223,132.1014332843137,0.11816743434200236,filled,720
ASHLAN_2_N001,RED,-16.13248693888889,-2.3981021666666664,-2.3981021666666664,16.13248693888889,131.07881911764707,0.12091495670976124,filled,720
GREGG_2_B1,RED,-16.100731311111108,-2.3937096527777775,-2.3937096527777775,16.100731311111108,130.92437303921568,0.12102984156102939,filled,720
CRANEVLY_6_N003,RED,-16.104506572222224,-2.361549375,-2.361549375,16.104506572222224,130.2012632107843,0.1223826998042379,filled,720
FRIANTDM_7_B1,RED,-16.104506572222224,-2.361549375,-2.361549375,16.104506572222224,130.2012632107843,0.1223826998042379,filled,720
WISHON2_7_B2,RED,-16.104506572222224,-2.361549375,-2.361549375,16.104506572222224,130.2012632107843,0.1223826998042379,filled,720
WISHON2_7_B3,RED,-16.104506572222224,-2.361549375,-2.361549375,16.104506572222224,130.2012632107843,0.1223826998042379,filled,720
WISHON1_7_B2,RED,-16.104506572222224,-2.361549375,-2.361549375,16.104506572222224,130.2012632107843,0.1223826998042379,filled,720
SJNO2_6_B1,RED,-16.104506572222224,-2.361549375,-2.361549375,16.104506572222224,130.2012632107843,0.1223826998042379,filled,720
SJNO2_6_N002,RED,-16.104506572222224,-2.361549375,-2.361549375,16.104506572222224,130.2012632107843,0.1223826998042379,filled,720
WISHON1_7_B3,RED,-16.104506572222224,-2.361549375,-2.361549375,16.104506572222224,130.2012632107843,0.1223826998042379,filled,720
ELNIDO_7_N002,RED,-21.30952658888889,-3.543246361111111,-3.543246361111111,21.30952658888889,129.94952575980392,0.11127244128951344,filled,720
SANLUIS6_7_B1,BLUE,30.36560301666667,6.183310763888889,6.183310763888889,-30.36560301666667,129.61610933823528,0.1446013505560215,filled,720
SANLUIS6_7_B3,BLUE,30.36560301666667,6.183310763888889,6.183310763888889,-30.36560301666667,129.61610933823528,0.1446013505560215,filled,720
SANLUIS8_7_B1,BLUE,30.36560301666667,6.183310763888889,6.183310763888889,-30.36560301666667,129.61610933823528,0.1446013505560215,filled,720
SANLUIS8_7_B3,BLUE,30.36560301666667,6.183310763888889,6.183310763888889,-30.36560301666667,129.61610933823528,0.1446013505560215,filled,720
SANLUIS2_7_B3,BLUE,30.36560301666667,6.183310763888889,6.183310763888889,-30.36560301666667,129.61610933823528,0.1446013505560215,filled,720
SANLUIS2_7_B1,BLUE,30.36560301666667,6.183310763888889,6.183310763888889,-30.36560301666667,129.61610933823528,0.1446013505560215,filled,720
SANLUIS4_7_B3,BLUE,30.36560301666667,6.183310763888889,6.183310763888889,-30.36560301666667,129.61610933823528,0.1446013505560215,filled,720
SANLUIS4_7_B1,BLUE,30.36560301666667,6.183310763888889,6.183310763888889,-30.36560301666667,129.61610933823528,0.1446013505560215,filled,720
KEKAWAKA_6_N001,RED,-4.093825566666666,-11.049658715277777,-11.049658715277777,4.093825566666666,126.54216063725491,0.08570752716360301,filled,720
SEARLES_7_N001,BLUE,-2.0834472499999994,5.96391325,5.96391325,2.0834472499999994,126.51308254901961,0.1766282317059875,filled,720
SEARLES_7_N005,BLUE,-2.0834472499999994,5.96391325,5.96391325,2.0834472499999994,126.51308254901961,0.1766282317059875,filled,720
INYOKERN_1_B1,BLUE,-2.0834472499999994,5.96391325,5.96391325,2.0834472499999994,126.51308254901961,0.1766282317059875,filled,720
INYOKERN_1_N001,BLUE,-2.0834472499999994,5.96391325,5.96391325,2.0834472499999994,126.51308254901961,0.1766282317059875,filled,720
INYOKN_7_N004,BLUE,-2.0834472499999994,5.96391325,5.96391325,2.0834472499999994,126.51308254901961,0.1766282317059875,filled,720
CALGEN_7_N001,BLUE,-2.0834472499999994,5.96391325,5.96391325,2.0834472499999994,126.51308254901961,0.1766282317059875,filled,720
INYOKN_7_N003,BLUE,-2.0834472499999994,5.96391325,5.96391325,2.0834472499999994,126.51308254901961,0.1766282317059875,filled,720
Q723EQ2_7_N001,RED,-15.402635316666668,-2.1977784513888894,-2.1977784513888894,15.402635316666668,125.10226240196079,0.12706936433818078,filled,720
MCSWAIN_6_N001,RED,-15.076611201149426,-2.270364015804598,-2.270364015804598,15.076611201149426,124.84890852941177,0.1254119603214735,filled,696
BESS_G1_7_N002,RED,-14.809321566666668,-2.11408075,-2.11408075,14.809321566666668,124.6215031127451,0.12389436418674953,filled,720
GWF_CT2_7_N002,RED,-14.809321566666668,-2.11408075,-2.11408075,14.809321566666668,124.6215031127451,0.12389436418674953,filled,720
GWF_CT2_7_N003,RED,-14.809321566666668,-2.11408075,-2.11408075,14.809321566666668,124.6215031127451,0.12389436418674953,filled,720
GWF_CT2_7_N004,RED,-14.809321566666668,-2.11408075,-2.11408075,14.809321566666668,124.6215031127451,0.12389436418674953,filled,720
BORDEN_2_N008,RED,-15.338685172222226,-2.1848639722222223,-2.1848639722222223,15.338685172222226,124.57089502450981,0.12742205071946025,filled,720
HMBBT1_7_N001,BLUE,15.258282605555554,6.541235395833334,6.541235395833334,-15.258282605555554,124.46469041666666,0.20026525674761864,filled,720
MERCEDFL_7_N002,RED,-15.01554037356322,-2.2494619181034485,-2.2494619181034485,15.01554037356322,124.46462210784313,0.12543623917931826,filled,696
GWFCT2_7_B1,RED,-14.660990294444446,-2.077051263888889,-2.077051263888889,14.660990294444446,123.76840286764707,0.12429342885915978,filled,720
GWFCT1_7_B1,RED,-14.660990294444446,-2.077051263888889,-2.077051263888889,14.660990294444446,123.76840286764707,0.12429342885915978,filled,720
ORTIGAGN_7_N004,RED,-47.75825795555556,-10.555336881944447,-10.555336881944447,47.75825795555556,123.51431328431374,0.1387011670593406,filled,720
ORTIGAGN_7_N001,RED,-47.75825795555556,-10.555336881944447,-10.555336881944447,47.75825795555556,123.51431328431374,0.1387011670593406,filled,720
ORTIGAGN_7_N003,RED,-47.75825795555556,-10.555336881944447,-10.555336881944447,47.75825795555556,123.51431328431374,0.1387011670593406,filled,720
PCHCOPP_6_B1,RED,-47.84988473333333,-11.914651034722223,-11.914651034722223,47.84988473333333,122.30572470588235,0.1629685729328876,filled,720
STOREY1_2_N007,RED,-14.671664450000002,-2.0852014166666666,-2.0852014166666666,14.671664450000002,121.41156960784312,0.12880701682937828,filled,720
STOREY1_2_N006,RED,-14.671664450000002,-2.0852014166666666,-2.0852014166666666,14.671664450000002,121.41156960784312,0.12880701682937828,filled,720
STOREY1_2_N008,RED,-14.671664450000002,-2.0852014166666666,-2.0852014166666666,14.671664450000002,121.41156960784312,0.12880701682937828,filled,720
STOREY1_2_N003,RED,-14.671664450000002,-2.0852014166666666,-2.0852014166666666,14.671664450000002,121.41156960784312,0.12880701682937828,filled,720
Q548_7_N001,RED,-49.86323339444444,-10.754158645833332,-10.754158645833332,49.86323339444444,120.36547676470587,0.13969704791008627,filled,720
WRGHTPP_6_N002,RED,-64.79264851666667,-13.872333305555555,-13.872333305555555,64.79264851666667,119.83030965686274,0.15055281676174628,filled,720
DSAMIGO_2_N011,RED,-18.119520588888886,-4.272873618055556,-4.272873618055556,18.119520588888886,118.48009772058823,0.12076220187361886,filled,720
DERRICK_6_N002,RED,-13.718972077777778,-1.9231598055555557,-1.9231598055555557,13.718972077777778,117.68590178921568,0.12890165217883687,filled,720
DERRICK_6_N003,RED,-13.718972077777778,-1.9231598055555557,-1.9231598055555557,13.718972077777778,117.68590178921568,0.12890165217883687,filled,720
IBMCTLE_1_GN001,BLUE,15.258282605555554,5.075354673611112,5.075354673611112,-15.258282605555554,116.62337958333333,0.197046992387292,filled,720
Q965C2_7_N001,RED,-13.308084844444444,-1.797386576388889,-1.797386576388889,13.308084844444444,116.55526090686274,0.12777186770942717,filled,720
HENRTGEN_7_N001,RED,-13.308084844444444,-1.797386576388889,-1.797386576388889,13.308084844444444,116.55526090686274,0.12777186770942717,filled,720
S636_7_N001,RED,-13.308084844444444,-1.797386576388889,-1.797386576388889,13.308084844444444,116.55526090686274,0.12777186770942717,filled,720
ONEILPMP_7_N003,RED,-69.61106587777779,-14.876796743055555,-14.876796743055555,69.61106587777779,115.88834615196077,0.15313027891561987,filled,720
ONEILPMP_7_N001,RED,-69.61106587777779,-14.876796743055555,-14.876796743055555,69.61106587777779,115.88834615196077,0.15313027891561987,filled,720
ONEILPMP_7_N002,RED,-69.61106587777779,-14.876796743055555,-14.876796743055555,69.61106587777779,115.88834615196077,0.15313027891561987,filled,720
ONEILPMP_7_N004,RED,-69.61106587777779,-14.876796743055555,-14.876796743055555,69.61106587777779,115.88834615196077,0.15313027891561987,filled,720
ONEILPMP_7_N005,RED,-69.61106587777779,-14.876796743055555,-14.876796743055555,69.61106587777779,115.88834615196077,0.15313027891561987,filled,720
ONEILPMP_7_N006,RED,-69.61106587777779,-14.876796743055555,-14.876796743055555,69.61106587777779,115.88834615196077,0.15313027891561987,filled,720
MECCTG2_7_B2,BLUE,14.29578837356322,7.8951586637931035,7.8951586637931035,-14.29578837356322,115.40237333333333,0.20332026873735465,filled,696
MECSTG3_7_B1,BLUE,14.29578837356322,7.8951586637931035,7.8951586637931035,-14.29578837356322,115.40237333333333,0.20332026873735465,filled,696
MECCTG1_7_B1,BLUE,14.29578837356322,7.8951586637931035,7.8951586637931035,-14.29578837356322,115.40237333333333,0.20332026873735465,filled,696
LPNJCTSS_1_B1,RED,-13.100710954022988,-1.691360380747127,-1.691360380747127,13.100710954022988,115.10584607843137,0.13120198698752225,filled,696
GILROYF_1_B1,BLUE,15.258282605555554,5.075354673611112,5.075354673611112,-15.258282605555554,114.84022688725489,0.19738398713220118,filled,720
SNJOSEB_1_N001,BLUE,14.490277505555555,7.400811534722223,7.400811534722223,-14.490277505555555,113.78938078431372,0.20217426422036022,filled,720
CATALYST_7_N002,BLUE,14.633901366666668,7.305449326388888,7.305449326388888,-14.633901366666668,113.3011618382353,0.19834702438701998,filled,720
HICKS_2_N012,BLUE,14.966523044444445,4.5633417638888885,4.5633417638888885,-14.966523044444445,112.01724968137255,0.1987418821369427,filled,720
HICKS_2_N002,BLUE,14.966523044444445,4.5633417638888885,4.5633417638888885,-14.966523044444445,112.01724968137255,0.1987418821369427,filled,720
SARATOGA_2_N011,BLUE,15.830548538888891,5.508784368055555,5.508784368055555,-15.830548538888891,111.68879041666666,0.2047148111173335,filled,720
HURONGEN_7_ND002,RED,-12.208633833333332,-1.6042543402777778,-1.6042543402777778,12.208633833333332,111.3227443627451,0.13249369813735212,filled,720
ELNIDBIO_6_N001,RED,-13.562991227777776,-1.9279018680555553,-1.9279018680555553,13.562991227777776,111.23135080882352,0.12514331829295786,filled,720
ELCAPTN_7_N004,RED,-13.564051755555555,-1.9302460833333333,-1.9302460833333333,13.564051755555555,111.21448463235295,0.1251345146437068,filled,720
ELCAPTN_1_N008,RED,-13.564051755555555,-1.9302460833333333,-1.9302460833333333,13.564051755555555,111.21448463235295,0.1251345146437068,filled,720
CURTISS_1_N103,RED,-13.564051755555555,-1.9302460833333333,-1.9302460833333333,13.564051755555555,111.21448463235295,0.1251345146437068,filled,720
CURTISS_1_N102,RED,-13.568131672222222,-1.9314592430555555,-1.9314592430555555,13.568131672222222,111.21136754901961,0.12512617074092236,filled,720
CRESSEY_1_N003,RED,-13.568131672222222,-1.9314592430555555,-1.9314592430555555,13.568131672222222,111.21136754901961,0.12512617074092236,filled,720
