node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
ARLNG2MV_7_N001,RED,-20.307147510752685,-3.372018393817204,-3.372018393817204,20.307147510752685,105.91528235294116,0.0949003233594675,filled,744
TOT223G_7_N007,RED,-20.307147510752685,-3.372018393817204,-3.372018393817204,20.307147510752685,105.91528235294116,0.0949003233594675,filled,744
BLYTHES1_7_N002,RED,-20.307147510752685,-3.372018393817204,-3.372018393817204,20.307147510752685,105.91528235294116,0.0949003233594675,filled,744
BLYTHES1_7_N001,RED,-20.307147510752685,-3.372018393817204,-3.372018393817204,20.307147510752685,105.91528235294116,0.0949003233594675,filled,744
DOSPALS_7_N002,RED,-17.48625362903226,1.01526563172043,1.01526563172043,17.48625362903226,105.86230862745099,0.11759543429049894,filled,744
Q548_7_N001,WHITE,12.196791316666664,0.9332930208333334,0.9332930208333334,-12.196791316666664,103.1622542892157,0.1711535345002235,filled,720
2C577C1_7_N001,WHITE,31.87967928494624,0.7241943413978494,0.7241943413978494,-31.87967928494624,100.28828166666666,0.16103153322601793,filled,744
MCMULLN2_7_N002,RED,-16.960538575268817,0.9862567607526882,0.9862567607526882,16.960538575268817,99.52815598039217,0.11140717823771668,filled,744
Q0577SS_2_B1,WHITE,32.2406087,0.7483341527777777,0.7483341527777777,-32.2406087,99.10486458333332,0.16453155665200217,filled,720
SUNHRVST_7_N001,RED,-17.269390790322582,1.0004963978494623,1.0004963978494623,17.269390790322582,98.57433862745098,0.11601890751975005,filled,744
Q526TP_6_B1,RED,-17.382830766666665,0.7919731805555554,0.7919731805555554,17.382830766666665,97.9067012254902,0.09809263702584976,filled,720
Q526C2_7_N006,RED,-17.382830766666665,0.7919731805555554,0.7919731805555554,17.382830766666665,97.9067012254902,0.09809263702584976,filled,720
Q532C2_7_N001,RED,-16.808361461111115,0.7817656458333333,0.7817656458333333,16.808361461111115,94.7422294362745,0.10022495545081725,filled,720
IVALLY2_2_B1,PURPLE,-7.079614602150539,5.597490362903226,5.597490362903226,7.079614602150539,94.40780980392157,0.1676091482860451,filled,744
WNSTRGN1_7_N001,PURPLE,-7.079614602150539,5.592180490591399,5.592180490591399,7.079614602150539,94.40780980392157,0.16754572095418455,filled,744
IVGEN3M1_7_N006,PURPLE,-7.079614602150539,5.597490362903226,5.597490362903226,7.079614602150539,94.40780980392157,0.1676091482860451,filled,744
IVSOLARS_7_N007,PURPLE,-7.079614602150539,5.597490362903226,5.597490362903226,7.079614602150539,94.40780980392157,0.1676091482860451,filled,744
MS3345_7_N001,PURPLE,-7.079614602150539,5.581100819892474,5.581100819892474,7.079614602150539,94.40780980392157,0.16732523150464101,filled,744
WESCAN_7_N002,PURPLE,-7.079614602150539,5.597490362903226,5.597490362903226,7.079614602150539,94.40780980392157,0.1676091482860451,filled,744
WESCN2_7_N003,PURPLE,-7.07949661827957,5.512829952956991,5.512829952956991,7.07949661827957,94.40780980392157,0.16731976771647628,filled,744
IMPRLVLY_2_B1,PURPLE,-7.368004430107527,5.034671599462366,5.034671599462366,7.368004430107527,94.40780980392157,0.18029556101940264,filled,744
SRMS2GN_7_N001,PURPLE,-7.0787198763440875,5.592774670698925,5.592774670698925,7.0787198763440875,94.40780980392157,0.16752564648230908,filled,744
LC-MV_7_N001,PURPLE,-7.079614602150539,5.598157190860216,5.598157190860216,7.079614602150539,94.40780980392157,0.16760650920170478,filled,744
DREWSR_7_N002,PURPLE,-7.079614602150539,5.597490362903226,5.597490362903226,7.079614602150539,94.40780980392157,0.16760911937439718,filled,744
C590M1_7_N004,PURPLE,-7.079614602150539,5.597490362903226,5.597490362903226,7.079614602150539,94.40780980392157,0.1676091482860451,filled,744
DSAMIGO_2_N011,RED,-19.064362532258063,0.9584906854838708,0.9584906854838708,19.064362532258063,93.73237289215687,0.12053277590091384,filled,744
ELCAJNEG_7_GN001,PURPLE,-4.109835161111111,8.683373583333333,8.683373583333333,4.109835161111111,90.98473404411766,0.26062533068954663,filled,720
ELCAJNGT_7_N011,PURPLE,-4.109835161111111,8.683373583333333,8.683373583333333,4.109835161111111,90.98473404411766,0.26062533068954663,filled,720
ELCAJON_6_B1,PURPLE,-4.109835161111111,8.683373583333333,8.683373583333333,4.109835161111111,90.98473404411766,0.26062533068954663,filled,720
ELCAJON_6_GN001,PURPLE,-4.109835161111111,8.683373583333333,8.683373583333333,4.109835161111111,90.98473404411766,0.26062533068954663,filled,720
ELCAJON_6_GN002,PURPLE,-4.109835161111111,8.683373583333333,8.683373583333333,4.109835161111111,90.98473404411766,0.26062533068954663,filled,720
GRNITE_7_N002,PURPLE,-3.9504551720430108,8.603509119623654,8.603509119623654,3.9504551720430108,90.50478549019608,0.2584672630078564,filled,744
Q1166_7_N002,PURPLE,-7.216439566666666,4.907148430555556,4.907148430555556,7.216439566666666,90.38196784313726,0.1841265583879309,filled,720
Q1166_7_N001,PURPLE,-7.216439566666666,4.907148430555556,4.907148430555556,7.216439566666666,90.38196784313726,0.1841265583879309,filled,720
KEARNEY_7_N002,RED,-14.747727833333332,0.8667847715053764,0.8667847715053764,14.747727833333332,90.34530573529412,0.1048183058940422,filled,744
BLYTHESC_1_GN001,RED,-11.089148456989246,-2.836241834677419,-2.836241834677419,11.089148456989246,89.52438014705885,0.14806165218942335,filled,744
BLYTHESC_1_N005,RED,-11.089148456989246,-2.836241834677419,-2.836241834677419,11.089148456989246,89.52438014705885,0.14806165218942335,filled,744
BLYTHESC_1_N008,RED,-11.089148456989246,-2.836241834677419,-2.836241834677419,11.089148456989246,89.52438014705885,0.14806165218942335,filled,744
Q510_7_N005,PURPLE,-6.915528983333334,5.489185250000001,5.489185250000001,6.915528983333334,89.34178987745098,0.17129368220339478,filled,720
Q6082_7_N001,PURPLE,-6.915528983333334,5.489185250000001,5.489185250000001,6.915528983333334,89.34178987745098,0.17129368220339478,filled,720
Q442GEN_7_N012,PURPLE,-6.915528983333334,5.489289027777779,5.489289027777779,6.915528983333334,89.34178987745098,0.17129326706162187,filled,720
Q6081_7_N001,PURPLE,-6.915528983333334,5.489185250000001,5.489185250000001,6.915528983333334,89.34178987745098,0.17129368220339478,filled,720
Q442GEN_7_N005,PURPLE,-6.915528983333334,5.489289027777779,5.489289027777779,6.915528983333334,89.34178987745098,0.17129326706162187,filled,720
PINEFLT_7_B1,RED,-15.623077788888889,0.7876590694444445,0.7876590694444445,15.623077788888889,89.14632759803922,0.09887634543127809,filled,720
PINEFLT_7_B3,RED,-15.623077788888889,0.7876590694444445,0.7876590694444445,15.623077788888889,89.14632759803922,0.09887634543127809,filled,720
PINEFLT_7_B4,RED,-15.623077788888889,0.7876590694444445,0.7876590694444445,15.623077788888889,89.14632759803922,0.09887634543127809,filled,720
PINEFLT_2_B1,RED,-15.623077788888889,0.7876590694444445,0.7876590694444445,15.623077788888889,89.14632759803922,0.09887634543127809,filled,720
HAAS_2_B1,RED,-15.267408021505377,0.7622507123655915,0.7622507123655915,15.267408021505377,88.88235372549019,0.09674034427110113,filled,744
BALCH3TP_2_B1,RED,-15.267408021505377,0.7622507123655915,0.7622507123655915,15.267408021505377,88.88235372549019,0.09674034427110113,filled,744
ENERSJ_7_N001,RED,-8.348266127777778,0.6637806944444448,0.6637806944444448,8.348266127777778,87.26414703431372,0.26502297392695073,filled,720
DAIRYLND_1_N013,RED,-14.156578612903226,0.9390775403225807,0.9390775403225807,14.156578612903226,87.18064750000002,0.11427496486642592,filled,744
DARYLDGN_7_N003,RED,-14.156578612903226,0.9390775403225807,0.9390775403225807,14.156578612903226,87.18064750000002,0.11427496486642592,filled,744
DARYLDGN_7_N002,RED,-14.156578612903226,0.9390775403225807,0.9390775403225807,14.156578612903226,87.18064750000002,0.11427496486642592,filled,744
MCCALL_1_N093,RED,-14.940913870967744,0.7579815591397849,0.7579815591397849,14.940913870967744,86.97099647058826,0.09663940344679257,filled,744
WSTFRSO_1_N017,RED,-14.785119569892474,0.7611988508064516,0.7611988508064516,14.785119569892474,86.23378789215685,0.09658015340506465,filled,744
CRESTWD_6_B1,RED,-6.993197494623655,0.28243707661290357,0.28243707661290357,6.993197494623655,86.15377127450981,0.28352738898902785,filled,744
CRELMN_7_N003,PURPLE,-3.9052165161290326,8.506006491935485,8.506006491935485,3.9052165161290326,86.15377127450981,0.25769852689847933,filled,744
CAMERON_7_N008,PURPLE,-3.9052165161290326,8.506006491935485,8.506006491935485,3.9052165161290326,86.15377127450981,0.25769852689847933,filled,744
KCRDCT1_7_NG1,RED,-14.746688,0.7618786223118279,0.7618786223118279,14.746688,86.10891338235294,0.09664529280803573,filled,744
KCRDCT4_7_NBT2,RED,-14.746688,0.7618786223118279,0.7618786223118279,14.746688,86.10891338235294,0.09664529280803573,filled,744
KCRDCT3_7_NBT1,RED,-14.746688,0.7618786223118279,0.7618786223118279,14.746688,86.10891338235294,0.09664529280803573,filled,744
ULTPWRJ_1_N001,RED,-14.753760607526884,0.7619867473118279,0.7619867473118279,14.753760607526884,86.10891338235294,0.0966209834868957,filled,744
KCRDCT2_7_NG2,RED,-14.746688,0.7618786223118279,0.7618786223118279,14.746688,86.10891338235294,0.09664529280803573,filled,744
FRWTG1_7_N001,RED,-15.123773438888888,0.7721147152777778,0.7721147152777778,15.123773438888888,85.84821762254904,0.09935715692880509,filled,720
C493GEN_7_N003,RED,-7.973347677419355,2.0482545833333337,2.0482545833333337,7.973347677419355,85.80183612745097,0.22431880921117844,filled,744
REEDLEY_7_N002,RED,-14.990023355555556,0.7911149166666668,0.7911149166666668,14.990023355555556,85.68408262254903,0.09881559780035609,filled,720
KINGSRIV_7_B1,RED,-14.62019447311828,0.7654708131720431,0.7654708131720431,14.62019447311828,85.50483004901959,0.09662090116436606,filled,744
SNGRJCT_6_B1,RED,-14.580522516129035,0.7656767271505377,0.7656767271505377,14.580522516129035,85.37283397058823,0.0965964456286786,filled,744
DNUBAJCT_6_B1,RED,-14.640448956989248,0.7655950806451615,0.7655950806451615,14.640448956989248,85.2592518627451,0.09665947152300865,filled,744
KNGSRVR_1_B1,RED,-14.569961940860216,0.7660193615591397,0.7660193615591397,14.569961940860216,85.2479575,0.09661108661033198,filled,744
ENCINA_1_B1,PURPLE,-4.546482233333333,7.090815402777779,7.090815402777779,4.546482233333333,85.05323723039217,0.24250951733839698,filled,720
ADERAG1_7_N001,RED,-13.314460322580647,0.9033474663978496,0.9033474663978496,13.314460322580647,85.01237950980394,0.11304246028908253,filled,744
ADRATAP_1_B1,RED,-13.314460322580647,0.9033474663978496,0.9033474663978496,13.314460322580647,85.01237950980394,0.11304246028908253,filled,744
ENCINA_2_B1,PURPLE,-4.636509044444445,6.833644715277779,6.833644715277779,4.636509044444445,85.0012518137255,0.2386122766594447,filled,720
WAUKENA_7_N003,RED,-14.71479844623656,0.7552258333333333,0.7552258333333333,14.71479844623656,84.72543877450983,0.0972984407308051,filled,744
CAMDEN_6_N011,RED,-14.743030698924732,0.7552258333333333,0.7552258333333333,14.743030698924732,84.72543877450983,0.09716096706182852,filled,744
KINGSBRG_7_N002,RED,-14.71479844623656,0.7552258333333333,0.7552258333333333,14.71479844623656,84.72543877450983,0.09729218070567881,filled,744
KINGSBRG_7_N003,RED,-14.71479844623656,0.7552258333333333,0.7552258333333333,14.71479844623656,84.72543877450983,0.09729218070567881,filled,744
WAUKENA_1_B1,RED,-14.71479844623656,0.7552258333333333,0.7552258333333333,14.71479844623656,84.72543877450983,0.0972984407308051,filled,744
HARDWK12_7_N002,RED,-14.71479844623656,0.7552258333333333,0.7552258333333333,14.71479844623656,84.72543877450983,0.09729218070567881,filled,744
GOALLINE_6_N001,PURPLE,-4.446804522222222,7.253799861111113,7.253799861111113,4.446804522222222,84.63275487745099,0.24382868728201074,filled,720
MURRAYGN_7_N024,PURPLE,-4.0404332365591396,8.428795705645161,8.428795705645161,4.0404332365591396,84.62493666666667,0.25728260741821646,filled,744
MURRAYGN_7_N025,PURPLE,-4.0404332365591396,8.428795705645161,8.428795705645161,4.0404332365591396,84.62493666666667,0.25728260741821646,filled,744
MURRAYGN_7_N026,PURPLE,-4.0404332365591396,8.428795705645161,8.428795705645161,4.0404332365591396,84.62493666666667,0.25728260741821646,filled,744
MURRAYGN_7_N021,PURPLE,-4.0404332365591396,8.428795705645161,8.428795705645161,4.0404332365591396,84.62493666666667,0.25728260741821646,filled,744
MURRAYGN_7_N023,PURPLE,-4.0404332365591396,8.428795705645161,8.428795705645161,4.0404332365591396,84.62493666666667,0.25728260741821646,filled,744
MURRAYGN_7_N027,PURPLE,-4.0404332365591396,8.428795705645161,8.428795705645161,4.0404332365591396,84.62493666666667,0.25728260741821646,filled,744
MURRAYGN_7_N022,PURPLE,-4.0404332365591396,8.428795705645161,8.428795705645161,4.0404332365591396,84.62493666666667,0.25728260741821646,filled,744
MURRAYGN_7_N018,PURPLE,-4.0404332365591396,8.428795705645161,8.428795705645161,4.0404332365591396,84.62493666666667,0.25728260741821646,filled,744
ESCNDIDO_6_B1,PURPLE,-4.508473422222223,7.1504611180555555,7.1504611180555555,4.508473422222223,84.62392855392159,0.24272296358399034,filled,720
ESCNDIDO_2_N021,PURPLE,-4.508473422222223,7.1504611180555555,7.1504611180555555,4.508473422222223,84.62392855392159,0.24272296358399034,filled,720
FLBRK_7_N001,PURPLE,-4.726605133333333,6.590639166666667,6.590639166666667,4.726605133333333,84.23721284313726,0.23476573464419406,filled,720
GATEWYGN_7_N001,PURPLE,-3.629970605555556,9.554716597222221,9.554716597222221,3.629970605555556,84.18233303921568,0.2667746518552308,filled,720
CLOVIS_1_N001,RED,-14.362971790322579,0.7717345900537634,0.7717345900537634,14.362971790322579,83.89615240196079,0.09657219636650927,filled,744
KINGSBUR_7_B1,RED,-14.778174548387097,0.7229227755376344,0.7229227755376344,14.778174548387097,83.7791605882353,0.09654796209336555,filled,744
TULEWC1_7_N001,RED,-8.122384698924733,0.840889590053764,0.840889590053764,8.122384698924733,83.14656495098039,0.26324197542499084,filled,744
JVREPK_7_N002,RED,-8.122384698924733,0.840889590053764,0.840889590053764,8.122384698924733,83.14656495098039,0.26324197542499084,filled,744
BOULEVRD_7_N012,RED,-8.122384698924733,0.840889590053764,0.840889590053764,8.122384698924733,83.14656495098039,0.26324197542499084,filled,744
ECO_1_B1,RED,-8.122384698924733,0.840889590053764,0.840889590053764,8.122384698924733,83.14656495098039,0.26324197542499084,filled,744
ECO_2_B1,RED,-8.122384698924733,0.840889590053764,0.840889590053764,8.122384698924733,83.14656495098039,0.26324197542499084,filled,744
BOULEVRD_1_B1,RED,-8.122384698924733,0.840889590053764,0.840889590053764,8.122384698924733,83.14656495098039,0.26324197542499084,filled,744
AVENGEN_7_N001,RED,-13.766798408602147,0.41057939516129033,0.41057939516129033,13.766798408602147,83.13185573529412,0.09700258685679872,filled,744
AVENAL_6_GN003,RED,-13.766798408602147,0.41057939516129033,0.41057939516129033,13.766798408602147,83.13185573529412,0.09700258685679872,filled,744
AVENAL_6_GN002,RED,-13.766798408602147,0.41057939516129033,0.41057939516129033,13.766798408602147,83.13185573529412,0.09700258685679872,filled,744
AVENAL_6_GN001,RED,-13.766798408602147,0.41057939516129033,0.41057939516129033,13.766798408602147,83.13185573529412,0.09700258685679872,filled,744
AVENGEN_7_N002,RED,-13.766798408602147,0.41057939516129033,0.41057939516129033,13.766798408602147,83.13185573529412,0.09700258685679872,filled,744
ELLIOTT_7_N001,PURPLE,-4.1501903833333325,8.369260506944444,8.369260506944444,4.1501903833333325,82.95172629901961,0.25844693596862894,filled,720
KERCKHOF_7_B1,RED,-13.911596473118282,0.7833203024193548,0.7833203024193548,13.911596473118282,82.93740053921569,0.09771101821021644,filled,744
ELNIDO_7_N002,RED,-12.550026677777778,0.900666,0.900666,12.550026677777778,82.89108519607844,0.13129147975838754,filled,720
BARTON_1_N001,RED,-14.095270440860217,0.7688337365591397,0.7688337365591397,14.095270440860217,82.8070675490196,0.0966291279069849,filled,744
KERCK1G3_7_B1,RED,-13.857993279569893,0.7873486962365592,0.7873486962365592,13.857993279569893,82.77079661764708,0.09773421658150819,filled,744
KERCK1G1_7_B2,RED,-13.857993279569893,0.7873486962365592,0.7873486962365592,13.857993279569893,82.77079661764708,0.09773421658150819,filled,744
KERCK1G2_7_B1,RED,-13.857993279569893,0.7873486962365592,0.7873486962365592,13.857993279569893,82.77079661764708,0.09773421658150819,filled,744
WRGTSRGN_7_N001,RED,-17.25518469892473,0.763023494623656,0.763023494623656,17.25518469892473,82.75351470588235,0.12613379163531382,filled,744
MANCHSTR_1_N001,RED,-13.854711956989245,0.771426686827957,0.771426686827957,13.854711956989245,81.94611460784314,0.09736771888642505,filled,744
CORCRAN2_7_N001,RED,-14.596815440860214,0.7553770967741935,0.7553770967741935,14.596815440860214,81.37734196078432,0.09780155087369573,filled,744
TVYVLLY_6_N008,RED,-13.667766365591397,0.7646368077956989,0.7646368077956989,13.667766365591397,81.25502470588235,0.0974688395974337,filled,744
WOODWARD_1_N006,RED,-13.720667876344088,0.7755713978494624,0.7755713978494624,13.720667876344088,81.03989073529414,0.09734924836065065,filled,744
WDWRGEN_7_N002,RED,-13.720667876344088,0.7755713978494624,0.7755713978494624,13.720667876344088,81.03989073529414,0.09734924836065065,filled,744
MELROSE_7_N003,PURPLE,-4.712920505376344,6.400373030913978,6.400373030913978,4.712920505376344,80.06186985294117,0.23007661953990807,filled,744
MELROSE_7_N002,PURPLE,-4.712920505376344,6.400373030913978,6.400373030913978,4.712920505376344,80.06186985294117,0.23007661953990807,filled,744
